id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>一座缠绕着美丽花朵的巨型喷泉呈现在眼前，空气中都充满了诱人的甜蜜香气。</color>		1	57:dialg_bg_448	4	1.1		17	-1	122008		200102	100601		26		1					bgm_home_bigband02	sfx_story_03_cao																43;1											1											<color=#d8d8d8>一座纏繞著美麗花朵的巨型噴泉呈現在眼前，空氣中都充滿了誘人的甜蜜香氣。</color>	<color=#d8d8d8>A giant fountain adorned with beautiful flowers came into view. Even the air was heavy with sweet tantalizing smell.</color>	<color=#d8d8d8>きれいな花々に包まれた巨大な噴水が目の前に現れ、空気中に甘い香りが漂い始めた。</color>	<color=#d8d8d8>아름다운 꽃이 가득한 거대한 분수가 눈앞에 나타나자 매혹적이고 달콤한 향기가 가득 퍼졌다</color>	[​น้ำพุ​ขนาดใหญ่​ที่​พัน​ด้วย​ดอกไม้​สวยงาม​ปรากฏ​ขึ้น​ที่​ตรงหน้า​ อากาศ​รอบตัว​อบอวล​ด้วย​กลิ่นหอม​หวาน​ชวน​หลงใหล​]​															
2	3				<color=#d8d8d8>金黄色的糖浆如瀑布，从喷泉顶端倾泻而下，溅起无数颗晶莹的糖珠，在阳光下闪烁彩虹光芒。</color>				4	1.1				122008		200102	100601		26		1																						43;0											1											<color=#d8d8d8>金黃色的糖漿如瀑布，從噴泉頂端傾瀉而下，濺起無數顆晶瑩的糖珠，在陽光下閃爍彩虹光芒。</color>	<color=#d8d8d8>Golden syrup cascaded from the fountain, scattering translucent sugar beads and colorful reflections of light in all directions under the sun.</color>	<color=#d8d8d8>黄金色に輝くシロップが滝のように、噴水の頂から流れ落ちる。輝くシロップの雫が飛び散り、太陽の下で虹色の光を放っている。</color>	<color=#d8d8d8>황금빛 시럽이 폭포처럼 분수 꼭대기에서 쏟아져 내려 반짝이는 수많은 설탕 구슬이 햇살 아래서 무지갯빛으로 빛났다</color>	[​น้ำเชื่อม​สี​ทอง​ไหล​ลงมา​ราวกับ​น้ำตก​จาก​ยอด​น้ำพุ​ กระเซ็น​เป็น​เม็ด​น้ำตาล​ใส​วิบวับ​นับ​พัน​ ส่อง​ประกาย​รุ้ง​ระยิบระยับ​ใต้​แสงตะวัน​]​															
3	4				<color=#d8d8d8>落入喷泉池中，化作一颗颗五颜六色的糖果。糖块们相互撞击，发出乐器般空灵悦耳的叮咚声。</color>				4	1.1				122008		200101			26		1																						43;0											1											<color=#d8d8d8>落入噴泉池中，化作一顆顆五顏六色的糖果。糖塊們相互撞擊，發出樂器般空靈悅耳的叮咚聲。</color>	<color=#d8d8d8>It fell into the fountain pool to turn into multi-colored candies, which clinked against each other, making ethereal melodious sounds like musical notes.</color>	<color=#d8d8d8>噴水の中に落ちると、色とりどりの飴と化し、コツッコツッと楽器のように、絶妙な音色を奏でている。</color>	<color=#d8d8d8>시럽이 분수대로 떨어지면 알알이 알록달록한 사탕으로 변했다 사탕들이 부딪히며 내는 소리가 악기처럼 아름다웠다</color>	[​ตกลง​สู่​สระ​น้ำพุ​ กลายเป็น​ลูกกวาด​หลาก​สี​ ลูกกวาด​เหล่านั้น​กระเด็น​กระทบ​กัน​ ส่ง​เสียงดัง​กังวาน​ไพเราะ​ราว​เครื่องดนตรี​]​															
4	5				<color=#d8d8d8>可爱的毛绒玩具簇拥在喷泉周围，似乎也被糖果吸引。</color>				4	1.1				122008					26		1																						43;0											1											<color=#d8d8d8>可愛的毛絨玩具簇擁在噴泉周圍，似乎也被糖果吸引。</color>	<color=#d8d8d8>Adorable fluffy dolls clustered around the fountain, seemingly attracted by the candies too.</color>	<color=#d8d8d8>可愛いぬいぐるみ達も飴が欲しいのか、噴水の周りを囲い始めた。</color>	<color=#d8d8d8>귀여운 인형들도 사탕에 반했는지 분수대 주위를 빙 둘러쌌다</color>	[​เหล่า​ตุ๊กตา​นุ่มนิ่ม​น่ารัก​ห้อม​ล้อมรอบ​น้ำพุ​ ราวกับ​ถูก​ลูกกวาด​ดึงดูด​เช่นกัน​]​															
5	6			猫小姐	让人想起了经典的童话故事桥段。				4	1.1				122008					26		1			18:npc_icon_717_6	1																		18;2											1	貓小姐	Ms. Felinian	猫さん	미스 캣	คุณแมว						讓人想起了經典的童話故事橋段。	It reminds me of a snippet of a classic fairy tale.	よく耳にするおとぎ話のワンシーンを思い出させるような瞬間だ。	동화 속 한 장면이 생각나는걸	ทำให้​นึกถึง​ฉาก​ใน​นิทาน​คลาสสิก​เลย​นะ​															
6	7			猫小姐	吃掉糖果的人，都被变成了玩偶。				4	1.1				122008			100601		26		1			18:npc_icon_717_6	1																		18;2											1	貓小姐	Ms. Felinian	猫さん	미스 캣	คุณแมว						吃掉糖果的人，都被變成了玩偶。	Whoever eats the candy becomes a doll.	飴を食べた人間たちが全員、おもちゃになった。	사탕을 먹은 사람들이 모두 인형이 됐네	คน​ที่​กิน​ลูกอม​พวก​นั้น​เข้าไป​ ก็​จะ​ถูก​เปลี่ยน​ให้​กลายเป็น​ตุ๊กตา​ทั้งหมด​เลย​															
7	8			塞琪	但那些糖果看起来确实很诱人……				4	1.1				122008		200102	100601		26		1																						18;2											1	塞琪	Sage	セージ	세이지	เซกิ						但那些糖果看起來確實很誘人……	But those candies do look tempting...	確かにおいしそうな飴ですね……	하지만 저 사탕들은 정말 탐나는데요...	แต่​พวก​ลูกอม​พวก​นั้น​ก็​ดู​น่ากิน​จริงๆ​ นั่นแหละ​...​															
8	9			塞琪	看到那块咖啡软糖了吗？要是我能咬上一口绝对会很幸福！				4	1.1				122008		200101	100601		26		1																						18;2											1	塞琪	Sage	セージ	세이지	เซกิ						看到那塊咖啡軟糖了嗎？要是我能咬上一口絕對會很幸福！	You see that coffee-flavored gummy candy? I bet it'll fill my heart with happiness if I take a bite of it!	ねえ、あのコーヒー味のグミ見えます？一口食べられたらきっと幸せなんでしょうな〜。	저기 커피 젤리 보여요? 한입 베어 물 수만 있으면 정말 행복할 텐데!	เห็น​ลูกอม​กาแฟ​นั่น​ไหม​?​ ถ้า​ฉัน​ได้​กัด​สัก​คำ​จัง​ คงจะ​มีความสุข​มาก​เลย​ล่ะ​!​															
9			3						4	1.1				122008		200101	100601		26		1														醒醒！	10							18;2											1																醒醒！	Wake up!	しっかりして！	정신 차려!	ตั้งสติหน่อย!										
