id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2			温格拉克	「世纪大婚结束后不久，维系旧城多年的信仰迎来了崩溃的时刻。」		1	57:dialg_bg_339													1				1																													1																														
2	3			温格拉克	「那座高塔里的东西，也随之崩溃。」																1				1																													1																														
3	4			温格拉克	「尽管没有亲眼见证这一切的发生，但我想，这一切应当也是那位调查官的手笔。」																1				1																													1																														
4	5			温格拉克	「长久以来，旧城的人们相信圣教团能够聆听神谕，相信圣女与圣子终会带领他们回到应许的时代。 」																1				1																													1																														
5	6			温格拉克	「律令、配给、婚姻与死亡……一切的一切都在这份信仰下获得了理所当然的解释。」																1				1																													1																														
6	7			温格拉克	「可当神谕不再神圣，建立在其上的秩序也随之失去了支撑。」																1				1																													1																														
7	8			温格拉克	「那位调查官并不是所谓的圣子，同样，圣女也是伪装的。」																1				1																													1																														
8	9			温格拉克	「他们掩护真正的圣女达成了想要完成的事情……」																1				1																													1																														
9	10			温格拉克	「当然，这并不足以立刻平息所有怀疑与仇恨，却至少让无处发泄的混乱拥有了一个暂时的方向。」																1				1																													1																														
10	11			温格拉克	「只是那个时候，我已经离开旧城，因为我需要尽快向姊妹们讲述这些消息，而这位调查官也仍有未竟之事。」																1				1																													1																														
11	12			温格拉克	「某种意义上，对这座城市而言，这已是难得的喘息。」																1				1																													1																														
12	13		2	字幕	数日后|临时接待所																1				1																													1																														
13	14				<color=#d8d8d8>温格拉克坐在临时居所的窗边，一边听着渡鸦从旧城带回的消息，一边修改着自己的措辞。</color>		1	57:dialg_bg_530													1				1																													1																														
14	15			渡鸦	嘎……嘎嘎……									172008					20		1	4			1																													1																														
15	16			温格拉克	原来如此。									172008					20		1				1																													1																														
16	17				<color=#d8d8d8>她本想趁着婚礼结束以后，立刻前往圣堂寻找那位调查官，试图说明自己的来意。</color>									172008					20		1	4			1																													1																														
17	18				<color=#d8d8d8>可直到数日过去，那名战士仍然没有从旧城的混乱中脱身。</color>									172008					20		1	4			1																													1																														
18	19			温格拉克	「而我也因此确定，陆地上也的确存在战士。」									172008					20		1				1																													1																														
19	20			温格拉克	「只是，他们并非潮汐斑猫所常见的那种战士。」									172008					20		1				1																													1																														
20	21			温格拉克	「在属于我们的歌谣中，英魂只是一段故事的的途中。」									172008					20		1				1																													1																														
21	22			温格拉克	「她们已经作出选择，完成战斗，赴往下一轮轮回。」									172008					20		1				1																													1																														
22	23			温格拉克	「因此，我们才能记住她们的英勇，歌颂她们的名字，并将她们送往祖地。」									172008					20		1				1																													1																														
23	24			温格拉克	「但对于陆地的人们而言，这是一切的结束。」									172008					20		1				1																													1																														
24	25			温格拉克	「流动的生命受到阻隔，力量无法恢复，也无法再一次感受到轮回的力量。」									172008					20		1				1																													1																														
25	26			温格拉克	「可依旧有人不惧死亡。」									172008					20		1				1																													1																														
