id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		2		贝克街的猫丨咖啡厅																1						op_jianpan																											1											貝克街的貓丨咖啡廳	Baker's Cafe	ベイカーキャット｜カフェ	베이커 가의 고양이丨커피숍	เบเกอร์แคท丨คาเฟ่															
2	3		7				2	Movie/tl_sp_3001010_op.usm													1																																	1																														
3	4											17	-1								1																						1;0											1																														
4	5				<color=#d8d8d8>夜深人静的时候，角落里窃窃私语的声音也显得异常清晰。</color>		1	57:dialg_bg_334	0	1											1					bgm_cathouse																	1;0											1											<color=#d8d8d8>夜深人靜的時候，角落裡竊竊私語的聲音也顯得異常清晰。</color>	<color=#d8d8d8>In the dead of night, even the faintest whispers seemed to carry in the quiet cafe.</color>	<color=#d8d8d8>夜も更け、片隅のひそひそ声さえ、やけに鮮明に聞こえてくる。</color>	<color=#d8d8d8>밤이 깊고 고요해질수록, 구석에서 속삭이는 소리마저 유난히 또렷하게 들린다.</color>	[​ช่วงเวลา​ยามค่ำคืน​นั้น​ช่าง​เงียบสงัด​ เสียง​กระซิบ​แผ่วเบา​ใน​มุม​ห้อง​จึง​ชัดเจน​ผิด​ไป​จาก​ช่วงเวลา​ปกติ​ที่​คึกคัก​]​															
5	6			艾可	计划正在顺利进行中，但是你们觉不觉得最近调查官很奇怪？				0	1											1			18:npc_icon_384_3	1																		1;0											1	艾可	Echo	アイコ	에코	เอคโค						計畫正在順利進行中，但是你們覺不覺得最近調查官很奇怪？	The plan's all set. But seriously, has anyone else noticed the Inspector acting kinda weird lately?	作戦は順調に進んでいるけど……最近、調査官ってちょっと変じゃない？	계획은 순조롭게 진행되고 있지만, 요즘 조사관님이 좀 이상하지 않다고 느끼지 않아?	แผนการ​กำลัง​ราบรื่น​เลย​นะ​ แต่​พวก​เธอ​ไม่​รู้สึก​บ้าง​เลย​เหรอ​ ว่า​ช่วงนี้​ผู้ตรวจการ​ทำตัว​แปลก​ๆ​ น่ะ​?​															
6	7			非天	嗯，最近调查官一直很忙的样子。				0	1											1			18:npc_icon_383_1	1																		1;0											1	非天	Asura	アスラ	아수라	อาสึระ						嗯，最近調查官一直很忙的樣子。	Not just you. They've been swamped with work.	うん、ここ最近ずっと忙しそうだよね。	응, 요즘 조사관님이 계속 바빠 보이긴 해.	อืม​ ช่วงนี้​คุณ​ผู้ตรวจ​การดูงาน​ยุ่ง​มาก​เลย​นะ​															
7	8			南弥生	本来是想给调查官一个惊喜，不过现在看来调查官真的很需要放松一下呢……				0	1											1			18:npc_icon_496_1	1																		1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						本來是想給調查官一個驚喜，不過現在看來調查官真的很需要放鬆一下呢……	We were planning a surprise, but maybe what they really need is just some time to unwind...	本当は調査官にサプライズを用意するつもりだったけど……あの様子だと、むしろしっかり休ませてあげたほうがよさそうね……	원래는 조사관님께 깜짝 선물을 해 주려고 했는데, 지금 보니까 정말로 좀 쉬셔야 할 것 같아……	ที่​แรก​ก็​ว่า​จะ​เซอร์ไพรส์​คุณ​ผู้ตรวจการ​สักหน่อย​ แต่​ตอนนี้​เหมือนว่า​คุณ​ผู้ตรวจการ​น่าจะ​ต้อง​การพักผ่อน​จริงๆ​ นะ​...​															
8	9			特莉丝	因为之前的表现一直很优秀，所以总部对调查官格外看重吧。				0	1											1			18:npc_icon_497_3	1																		1;0											1	特莉絲	Triss	トリス	트리스	ทริส						因為之前的表現一直很優秀，所以總部對調查官格外看重吧。	Well, it's because the Inspector always performs so well. Headquarters must think very highly of them.	これまでの働きぶりが優秀でしたから、本部からも特別に目をかけられてるのでしょう。	그동안 성과가 워낙 뛰어났으니까, 본부에서도 조사관님을 특히 중요하게 여기고 있겠지.	เพราะ​ที่ผ่านมา​ทำ​ผลงาน​ออกมา​ได้​ดีเยี่ยม​อยู่​ตลอด​ ก็​เลย​ทำให้​สำนักงานใหญ่​ให้ความสำคัญ​กับ​คุณ​ผู้ตรวจการ​เป็นพิเศษ​ล่ะ​มั้ง​คะ​															
9	10			南弥生	是啊，现在的署长寅虎，可是出了名的喜欢压榨劳动力呢。				0	1											1			18:npc_icon_496_4	1																		1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						是啊，現在的署長寅虎，可是出了名的喜歡壓榨勞動力呢。	Tell me about it. Chief Leona runs this place like a sweatshop.	でしょうね。今のトラ署長は、部下をこき使うことで有名だから。	맞아, 지금 스톰아이 조사국의 국장 인호는 인력 착취로 유명하잖아.	นั่นสิ​นะ​ ผู้กำกับการ​สตอร์ม​อาย​คน​ปัจจุบัน​อย่าง​ ไทเกอร์​ ก็​มี​ชื่อเสีย​ใน​เรื่อง​ชอบ​บีบคั้น​แรงงาน​ด้วย​สิ​															
10	11			南弥生	不过相比起来，我们现在这样大声密谋，才比较奇怪吧，嗯？				0	1											1			18:npc_icon_496_1	1																		1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						不過相比起來，我們現在這樣大聲密謀，才比較奇怪吧，嗯？	But the fact that we're "whispering" right out in the open? That's the weird part, don't you think?	でも、こうして大声で密談してる私たちのほうが、よっぽど変じゃない？	그래도 말이야, 이렇게 우리가 크게 모여서 음모를 꾸미는 게 더 이상한 거 아니야, 응?	แต่​ถ้า​เทียบ​กัน​แล้ว​ พวกเรา​ที่​กำลัง​วางแผน​ลับ​กัน​เสียงดัง​แบบนี้​ต่างหาก​ที่​แปลก​กว่า​ ว่า​งั้น​มั้ย​?​															
11	12			艾可	哎呀！这不是为了不让调查官和小白知道嘛！				0	1											1			18:npc_icon_384_1	1																		1;0											1	艾可	Echo	アイコ	에코	เอคโค						哎呀！這不是為了不讓調查官和小白知道嘛！	Hey! It's supposed to be a secret from the Inspector and Shiro, you know!	それは！調査官とシロにバレないためでしょ！	에이! 조사관님이랑 화이트한테 들키지 않으려고 그러는 거잖아!	โธ่​!​ นี่​ก็​เพื่อ​ไม่​ให้​ผู้ตรวจการ​กับ​ชิ​โระ​รู้​ไง​ล่ะ​!​															
12	13			特莉丝	但是这么显眼，真的能瞒得住吗？				0	1											1			18:npc_icon_497_3	1																		1;0											1	特莉絲	Triss	トリス	트리스	ทริส						但是這麼顯眼，真的能瞞得住嗎？	Then maybe meeting right out in the open wasn't the best idea?	ですが、こんなに目立ってて、本当に隠し通せるのでしょうか？	근데 이렇게 눈에 띄는데, 정말 이해 못 하게 할 수 있을까?	แต่​เด่น​ขนาด​นี้​ จะ​ไป​ปิดบัง​ใคร​ได้​จริงๆ​ เหรอ​คะ​?​															
13	14			小白	我已经知道了——				0	1											1			18:npc_icon_498_1	1																		1;0											1	小白	Shiro	シロ	화이트	ชิโระ						我已經知道了——	Too late.	もうバレましたよ——	이미 다 알고 있었어——	ชิ​โระ​เห็น​ทั้งหมด​แล้ว​ค่ะ​—​															
