id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	3			辛格	为什么，医生，为什么要让她去做那些事情！		1	57:dialg_bg_21	8	1.1		17		20030					20		1			18:npc_icon_303_2	1	bgm_role_doctor_dark	sfx_story_03_daoxia															1	44;0											1																														
3	4			辛格	明明我们去做就可以了吧，她还那么小，不应该沾染这些事情！				8	1.1				20030					20		1			18:npc_icon_303_2	1																	1	44;0											1																														
4	5			医生	啊，果然还是被你发现了啊。不过，她已经帮上不少忙了呢。				8	1.1				20030					20		1									vo_Bulai_00_02												1	44;0											1																														
5	6			医生	她的哭泣，能够帮助那些还未觉醒的同类，帮助我们快速筛选出「种子」。				8	1.1				20030			100501		20		1																					1	44;0											1																														
6	7			医生	所以这是她必须要做的事情，而那些孩子，如果能够通过测试，会成为她未来的助力。				8	1.1				20030			100501		20		1																					1	44;0											1																														
7	8			辛格	不，不是的！我想的不是这样，她应该安稳地长大，远离这……污浊的一切！				8	1.1				20030		200201	100501		20		1			18:npc_icon_303_3	1					vo_Xinge_00_02												1	44;0											1																														
8	9			医生	那你的孩子呢？他安稳地长大了吗？我们要改变的是这个罪恶的世界。				8	1.1				20030		200301			20		1									vo_Bulai_00_08												1	44;0											1																														
9	10			医生	作为先行者，这是成长必须付出的代价。一切，都是为了未来！				8	1.1				20030		200301	100301		20		1																					1	44;0											1																														
10	11			辛格	可，可这是，欺骗，是谎言！				8	1.1				20030		200701	100301		20		1			18:npc_icon_303_2	1																	1	44;0											1																														
11	12			医生	义工先生，你认为，什么是真实？是你的妻子和儿子都已经死去，再也不会回来？				8	1.1				20030		200701	100301		20		1																					1	44;0											1																														
12	13			医生	还是，你已经成为了傀，成为了你最讨厌的怪物？这些残忍可怕又武断的结论，就是你想要的真相？				8	1.1				20030		200701			20		1																					1	44;0											1																														
13	14			辛格	不……我……我的孩子，我的妻子……他们，您说过的，他们可以回来！				8	1.1				20030		200701			20		1			18:npc_icon_303_3	1																	1	44;0											1																														
14	15			医生	当然，你可以改变这一切，只要你愿意相信。只要你愿意付出，一点点微不足道的代价。				8	1.1				20030		200101	101001		20		1																					1	44;0											1																														
15	16			医生	你要做的只是让那孩子在污浊之中仍然能够保留最后一丝天真，无论她做了什么。				8	1.1				20030		200101	101001		20		1																					1	44;0											1																														
16	17			医生	这难道不是一种保护吗？这就是你一直想要做的吧？				8	1.1				20030					20		1																					1	44;0											1																														
17	18			医生	可是，看看你今天做了什么——不仅暴露了失踪孩子的事情，还差点被暴风眼的人抓住。				8	1.1				20030		200701	100701		20		1																					1	44;0											1																														
18	19			辛格	您在说什么……				8	1.1				20030		200701	100701		20		1			18:npc_icon_303_3	1																	1	44;0											1																														
19	20			医生	没有必要和我装糊涂，最后骗的，是你自己。我给你的情绪载体足够隐藏自己，你是故意暴露的。				8	1.1				20030		200301			20		1																					1	44;0											1																														
20	21			医生	是你挑选了最相像的目标，告诉那孩子，假扮成她的吧。				8	1.1				20030		200301			20		1																					1	44;0											1																														
21	22			医生	接下来你要做什么？杀掉依依的父母，然后让她以依依的身份活在阳光下？				8	1.1				20030		200301			20		1																					1	44;0											1																														
22	23			医生	你还真是相信暴风眼啊，他们都是一伙的，忘记那些人对你和孩子们的伤害了吗？				8	1.1				20030		200101	100501		20		1																					1	44;0											1																														
23	24			辛格	唔——骗子！系统的走狗！冰冷的屠夫们！				8	1.1				20030		200101	100501		20		1			18:npc_icon_303_2	1																	1	44;0											1																														
24	25			医生	多亏你做了那些多余的事……那些屠夫说不定很快就会找到她，带走她，研究她！				8	1.1				20030		200101	100501		20		1																					1	44;0											1																														
25	26			医生	你再也见不到她了。就像，你的孩子那样。				8	1.1				20030		200301			20		1																					1	44;0											1																														
26	27			辛格	不……不会的……不行……不能让他们找到……				8	1.1				20030		200701			20		1			18:npc_icon_303_3	1					vo_Xinge_00_02												1	44;0											1																														
27	28			辛格	……我还没实现……她的愿望……				8	1.1				20030		200701			20		1			18:npc_icon_303_3	1																	1	44;0											1																														
28	29			医生	我很理解你的心情，我也同样不愿意看到那个孩子再次遭受不幸……				8	1.1				20030			100301		20		1																					1	44;0											1																														
29	30			医生	这一次，我会帮你。				8	1.1				20030			100301		20		1																					1	44;0											1																														
30	31			医生	你只需要按照自己原本的意愿，继续帮助她隐藏身份，帮助她好好地在那个小队隐藏下去。				8	1.1				20030			100301		20		1																					1	44;0											1																														
31	32			医生	然后，代替她背上所有罪名就可以了……				8	1.1				20030					20		1																					1	44;0											1																														
32	33			辛格	代、代替……她？				8	1.1				20030					20		1			18:npc_icon_303_3	1																	1	44;0											1																														
33	34			医生	对，想办法在那群人面前，把所有真相都带进坟墓里……				8	1.1				20030			100501		20		1																					1	44;0											1																														
34	35			医生	这样，剩下的问题我才能够解决……				8	1.1				20030			100501		20		1																					1	44;0											1																														
35	36			辛格	那……她就能……就能得救了吗……				8	1.1				20030			100501		20		1			18:npc_icon_303_3	1																	1	44;0											1																														
36	37			医生	你也可以选择不做。				8	1.1				20030					20		1																					1	44;0											1																														
37	38			辛格	我明白了……				8	1.1				20030					20		1			18:npc_icon_303_3	1																	1	44;0											1																														
38	39			辛格	……只要能救她……我……怎样都可以……				8	1.1				20030		200101			20		1			18:npc_icon_303_3	1																	1	44;0											1																														
39	40				<color=#d8d8d8>失魂落魄的中年男人拖着颤颤巍巍的身躯走出大门，融进夜色深处。</color>				8	1.1				20030		200101			20		1						sfx_story_01_kongkuangjioabu2															1	1;2.5											1																														
40	0								8	1.1		18	0	20030		200101			20		1																					1	1;2.5											1																														
