id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		2		昆士区丨贝克街																1						op_jianpan																											1																														
2	3			小白	调查官，我们到了。		1	57:dialg_bg_260				17									1			18:card_icon_108008_2	1					vo_Xiaobai_00_01																								1																														
3	4			我	夏日绵绵甜品店……唔……																1					bgm_universal_survey01																												1																														
4	5				<color=#d8d8d8>终端屏幕再次被摁亮，内特发送的讯息清晰地标记了店铺地址和名称。</color>																1						sfx_story_01_tishiyin																											1																														
5	6				<color=#d8d8d8>清爽的马卡龙色妆点出绵甜情调，偌大的店名和与照片无二的环境无不在点明目的地。</color>																1																																	1																														
6	7			我	真是……让人忍不住反复确认啊。这么可爱的店，居然是伊德开的……																1																																	1																														
7	8			小白	从公开资料来看，确实有别于伊德以往的商业方向。																1			18:card_icon_108008_2	1																													1																														
8			3																		1														伊德，一定有他的考量吧。;参考了小音的喜好？	9;11																		1																														
9	11			我	不像是伊德喜欢的风格……																1																																	1																														
10	11			我	小音应该喜欢可爱的风格。总不会是伊德自己喜欢吧……这画面不能细想。																1																																	1																														
11	12			我	不过……这里的环境比起公司之类的地方会更让人放松些……																1																																	1																														
12	13				<color=#d8d8d8>一个高大的身影从店内走出，玻璃门被顺势推开。伊德眉梢微挑，看起来竟有一丝意外。</color>																1						sfx_story_02_mengdidakai																											1																														
13	14			伊德	调查官？				4	1.1				107008		200601	100101		20		1																						44;1											1																														
14	15			我	咳。伊德，早上好。_n我今天是为了之前利兹丹姆的事情而来……				4	1.1				107008		200601	100101		20		1																						44;1											1																														
15	16			我	为了感谢你们先前的帮助，我准备了我们店的招牌美食。_n希望你们能喜欢……				4	1.1				107008					20		1																						44;1											1																														
16	17			伊德	原来如此。举手之劳可以得到如此珍重的反馈……应该感谢的是我才对。				4	1.1				107008		200101			20		1									vo_Yide_00_01													44;1											1																														
17	18			伊德	如果时间合适，我很愿意亲自招待调查官，只可惜……				4	1.1				107008		200101			20		1																						44;1											1																														
18	19				<color=#d8d8d8>话音未落，两团快得看不清的身影从后方冲出，配合默契地一人一边拖住了伊德。</color>				4	1.1				107008					20		1					sfx_rolestory_jiaobuyuna	sfx_rolestory_jiaobuyuna	0.5															44;1											1																														
19	20			小音	伊德！求你了，让小音一起去吧~小音一定会帮上忙的！				4	1.1				106008;107008;105008		2006010;0	101401;100201;100801		10;20;24		1																					107008;0;107008	1;1											1																														
20	21			内特	伊德老大，带上我们吧！我们可是一个团队的！				4	1.1				106008;107008;105008		2006010;0	101401;0;100801		10;20;24		1																					107008;0;107008	1;1											1																														
21	22				<color=#d8d8d8>伊德无奈地抬手按捏太阳穴，显然早上过得并不轻松。</color>				4	1.1				106008;107008;105008		2006010;0	101401;100601;100801		10;20;24		1									vo_Yide_00_02												107008;0;107009	1;1											1																														
22	23			伊德	……抱歉，让你们见笑了。				4	1.1				106008;107008;105008		2006010;0			10;20;24		1																					107008;0;107010	1;1											1																														
23	24			伊德	今天我有重要的事务，但内特和小音执意要一起，整个早晨都像现在这样……				4	1.1				106008;107008;105008					10;20;24		1																					0;0;0	1;1											1																														
24	25			小音	调查官哥哥！还有小白姐姐！早上好呀！	调查官姐姐！还有小白姐姐！早上好呀！			4	1.1				106008;107008;105008			100101;0;0		10;20;24		1																						1;1											1																														
25	26			内特	早！啊，糟糕！我忘记说调查官今天要来了……				4	1.1				106008;107008;105008			100101;0;100401		10;20;24		1																						1;1											1																														
26	27			小音	内特，马虎鬼！你应该提前告诉小音的！				4	1.1				106008;107008;105008		200801;0;0	0;0;100401		10;20;24		1																					105008;0;0	1;1											1																														
27			3						4	1.1				106008;107008;105008					10;20;24		1														早上好哦。	28						105008;0;0	1;1											1																														
28	29			我	今天是来谢谢你们的，过来看看有没有爱吃的吧。				4	1.1				106008;107008;105008					10;20;24		1																					0;0;0	1;1											1																														
29	30			小音	哇——有好吃的！				4	1.1				106008;107008;105008		200102;0;0			10;20;24		1																						1;1											1																														
30	31			内特	等等，小音！我想到了一个绝妙计划……				4	1.1				106008;107008;105008		200501;0;0	0;0;100801		10;20;24		1																					105008;106008	1;1											1																														
31	32				<color=#d8d8d8>内特一把拉住小音，两人凑到一起不知在嘀嘀咕咕什么。</color>				4	1.1				107008					20		1						sfx_story_01_shafa																44;1											1																														
32	33			伊德	……				4	1.1				107008			100301		20		1									vo_Yide_00_02													44;1											1																														
33	34			我	难得看到伊德无奈的样子。				4	1.1				107008			100301		20		1																						44;1											1																														
34	35			小白	孩子总是精力旺盛的。				4	1.1				107008			100301		20		1			18:card_icon_108008_2	1																		44;1											1																														
35	36			伊德	……这次是内特一时疏忽。事已至此，改日一定会亲自拜访调查官。				4	1.1				107008					20		1																						44;1											1																														
36	37			我	我才是打扰了……呃，小音？				4	1.1				107008					20		1																						44;1											1																														
37	38				<color=#d8d8d8>两个小孩的「秘密谈话」不知何时已经结束，小音软乎乎地贴了过来。</color>				0	1.1				106008;105008					13;20		1																						34;1											1																														
38	39			小音	伊德走了，调查官哥哥待会儿也要走吗？	伊德走了，调查官姐姐待会儿也要走吗？			0	1.1				106008;105008			101001;0		13;20		1									vo_Xiaoyin_00_02													34;1											1																														
39			3						0	1.1				106008;105008			101001;0		13;20		1														这个嘛……;小音想要我走吗？	40;40							34;1											1																														
40	41			小音	调查官哥哥~可不可以陪小音玩一会儿呀？	调查官姐姐~可不可以陪小音玩一会儿呀？			0	1.1				106008;105008		200102;0			13;20		1																						34;1											1																														
41	42			内特	我有好多好看的漫画！调查官我们一起看吧！				0	1.1				106008;105008		200102;0	0;10206		13;20		1																						34;1											1																														
42	43				<color=#d8d8d8>两双盛满期待的眸子目不转睛，期期艾艾的目光居然有些灼人。</color>				0	1.1				106008;105008		200102;0	0;10206		13;20		1																						34;1											1																														
43	44			我	（伊德，好有定力。面对这样眼神还能坚定拒绝……）				0	1.1				106008;105008;107008		0;0;201301			13;20;27		1																					107008;107008;105008	1;1											1																														
44	45			伊德	你们……不要闹了。调查官有自己的安排……				0	1.1				106008;105008;107008		0;0200301			13;20;27		1																					107008;107008;105008	1;1											1																														
45	46			我	（本就是来感谢他们的，陪小音玩一会儿也不算什么难事……）				0	1.1				106008;105008;107008		200601;200401;200301			13;20;27		1																					107008;107008;105008	1;1											1																														
46			3						0	1.1				106008;105008;107008					13;20;27		1														可以哦。	47						0;0;0	1;1											1																														
47	48			小音	好耶——！哥哥，你太好啦！	好耶——！姐姐，你太好啦！			0	1.1				106008;105008;107008			100101;100301;0		13;20;27		1																					0;0;0	1;1											1																														
48	49				<color=#d8d8d8>伊德微不可查地轻叹一口气，沉稳的目光看了过来。</color>				0	1.1				106008;105008;107008		0;0;201301			13;20;27		1									vo_Yide_00_02													41;1											1																														
49	50			伊德	……给你们添麻烦了。那他们就拜托调查官了。				0	1.1				106008;105008;107008			0;0;101301		13;20;27		1																						41;1											1																														
50	0			伊德	有任何需要都可以联系我，我会尽快为你安排。				0	1.1				106008;105008;107008			0;0;101301		13;20;27		1																						41;1											1																														
