id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14				1	57:countdown_442													1								sfx_universal_countdown01																									1																														
2	3			#playerName	事情的经过大概就是这样……是否要给赤融前辈服用药剂，由你们决定。		1	57:dialg_bg_397				17	-1	144008		201201			20		1								sfx_story_03_sanbu													1	1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						事情的經過大概就是這樣……是否要給赤融前輩服用藥劑，由你們決定。	And that's the gist of it... The choice of whether to give Ethan the potion is yours to make.	だいたいこんな感じだけど……赤融先輩に薬剤を飲ませるかどうかは、君たち次第だ。	그런 건가... 적융 선배한테 약물을 복용시킬지는 너희가 결정해.	เรื่องราว​ก็​เป็น​แบบนี้​...​จะ​ให้​รุ่นพี่​เซ​กิ​โร่​กิน​ยา​หรือไม่​ ก็​ขึ้นอยู่กับ​พวก​เธอ​															
3	4			千术	不必了。									144008		201201			20		1																					1	1;2											1	千術	Trixie	千術	트릭시	ทริกซี่						不必了。	I choose not to.	もういい。	필요 없어요.	ไม่ต้องหรอก															
4	5				<color=#d8d8d8>回来的路上一直沉默的千术，突然开口。</color>									144008		201201			20		1						sfx_story_01_tingxia		-1														43;2											1											<color=#d8d8d8>回來的路上一直沉默的千術，突然開口。</color>	<color=#d8d8d8>Trixie, who had been silent the entire way back, suddenly spoke up.</color>	<color=#d8d8d8>帰り道、ずっと黙っていた千術が突然口を開いた。</color>	<color=#d8d8d8>돌아가는 길에 한마디도 없던 트릭시가 갑자기 입을 열었다.</color>	[​ท​ริก​ซี่​ที่​เงียบ​มา​ตลอดทาง​ จู่ๆ​ ก็​เอ่ยปาก​ขึ้น​]​															
5	6			千术	既然最后还是要死，就这么把她埋了算了！									144008		201201			20		1					bgm_bg_gx_tower01																	43;2											1	千術	Trixie	千術	트릭시	ทริกซี่						既然最後還是要死，就這麼把她埋了算了！	If she's going to die either way, we might as well bury her now.	結局死ぬんだったら、そのまま埋めちゃえばいいんじゃない？	결국에는 죽는다면, 그냥 그렇게 묻으면 되겠네요!	ใน​เมื่อ​สุดท้าย​ก็​ต้อง​ตาย​ ก็​ฝัง​ไป​เลย​ดีกว่า​!​															
6			3											144008		201201			20		1														小千……	7							43;2											1																小千……	Trix...	千ちゃん……	트릭시…	หนูทริก...										
7	8			千术	她自己原本就不想回来，小千才不要勉强。她不想说，那就让她带着秘密进坟墓吧。									144008		201201	100201		20		1																						43;2											1	千術	Trixie	千術	트릭시	ทริกซี่						她自己原本就不想回來，小千才不要勉強。她不想說，那就讓她帶著秘密進墳墓吧。	She never wanted to come back in the first place, and I won't force her. If she'd rather take her secrets to the grave, let her.	彼女は元々戻りたくなかったんだし、千は無理強いしないよ。彼女が言いたくないなら、秘密を持ったまま墓に入らせてあげればいい。	원래부터 돌아오고 싶지 않아 했고, 트릭시는 억지로 그러고 싶지 않네요. 선생님이 그렇게 말하기 싫다면 비밀은 무덤까지 간직하라고 하세요!	เธอ​เอง​ก็​ไม่​อยาก​กลับมา​ หนู​ท​ริก​ไม่​อยาก​ฝืนใจ​เธอ​หรอก​ เธอ​ไม่​อยาก​พูด​ ก็​ปล่อย​ให้​เธอ​เอา​ความลับ​ติดตัว​ลง​หลุม​ไป​เลย​ดีกว่า​															
8	9			千术	小昼的话，一定也会这样选吧。毕竟你最讨厌违背规则。死者复苏什么的，本来就是错的！									144008		201201	100201		20		1																					1	43;2											1	千術	Trixie	千術	트릭시	ทริกซี่						小晝的話，一定也會這樣選吧。畢竟你最討厭違背規則。死者復蘇什麼的，本來就是錯的！	Hiru, you would've made the same choice. After all, there's nothing you hate more than breaking the rules. Bringing back the dead... it's just wrong.	昼ならきっとそうするよ。だって、あなたはルール違反が一番嫌いでしょ。死者蘇生なんて、元々間違ってるんだから。	데이라면 분명 이런 선택을 했겠죠. 어차피 규칙을 어기는 걸 가장 싫어했으니까. 그리고 죽은 사람을 되살리는 건 원래부터 잘못된 일이니까!	ถ้า​เป็น​เจ้า​ฮิ​รุ​ ก็​ต้อง​เลือก​แบบนี้​แน่ๆ​ ใน​เมื่อ​เธอ​เกลียด​การฝ่าฝืน​กฎ​ การ​ฟื้นคืนชีพ​คนตาย​อะไร​นั่น​ มัน​ก็​ต้อง​ผิด​อยู่แล้ว​!​															
9	10			昼	不，我不同意。									144008		201201	100201		20		1			18:npc_icon_447_4	1																		43;2											1	晝	Hiru	昼	데이	ฮิรุ						不，我不同意。	No, I can't accept that.	いや、納得できない。	아뇨, 동의할 수 없어요.	ไม่ ฉันไม่เห็นด้วย															
10	11			千术	那就这么定了！									144008		200101	100201		20		1																						43;2											1	千術	Trixie	千術	트릭시	ทริกซี่						那就這麼定了！	Then it's settled—	じゃあいや、そう決まりだね。	그럼 이렇게 결정된 거죠!?	งั้นตกลงตามนี้แหละ!															
11	12			昼	我说，我不同意！									144008		200101			20		1			18:npc_icon_447_4	1																	1	43;2											1	晝	Hiru	昼	데이	ฮิรุ						我說，我不同意！	I said, I don't agree!	ねえ、話聞いている？納得できないって言ってるんだけど！	동의할 수 없다고 말했잖아요!	ฉัน​บอ​กว่า​ ฉัน​ไม่​เห็นด้วย​!​															
