id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		2		度假别墅丨户外泳池																1						op_jianpan																1;1											1											度假別墅丨戶外泳池	Infinity Pool, Holiday Villa	貸別荘丨屋外プール	리조트 빌라丨야외 수영장	วิลล่าพักผ่อน丨สระว่ายน้ำกลางแจ้ง															
2	3											17	-1								1					bgm_universal_sand																	1;1											1																														
3	4				<color=#d8d8d8>享用了午餐过后，夏日休闲时光就正式开始了。</color>		1	57:dialg_bg_141	0	1											1																						1;1											1											<color=#d8d8d8>享用了午餐過後，夏日休閒時光就正式開始了。</color>	<color=#d8d8d8>Lunch was over, and the lazy summer afternoon began.</color>	<color=#d8d8d8>昼食を終えると、夏のリラックスタイムがいよいよ始まる。</color>	<color=#d8d8d8>점심 식사를 마친 뒤, 여름의 여유로운 시간이 본격적으로 시작되었다.</color>	[​หลังจาก​ทาน​อาหารกลางวัน​กัน​แล้ว​ ช่วง​เวลาพักผ่อน​ใน​ฤดูร้อน​จึง​ได้​เริ่มต้น​ขึ้น​อย่าง​เป็นทางการ​]​															
4	5				<color=#d8d8d8>无边泳池是时下最流行的设计。水平如镜，倒映着远处的晴空与椰林。</color>				0	1											1																						1;1											1											<color=#d8d8d8>無邊泳池是時下最流行的設計。水準如鏡，倒映著遠處的晴空與椰林。</color>	<color=#d8d8d8>The infinity pool—a popular modern feature—stretched out seamlessly, its calm surface mirroring the bright sky and coconut trees.</color>	<color=#d8d8d8>「インフィニティプール」は今もっとも人気のデザインだ。鏡のような水面が、遠くの晴天とヤシ林を映し出している。</color>	<color=#d8d8d8>인피니티 풀은 요즘 가장 유행하는 디자인으로, 거울처럼 수평을 이루며 멀리 보이는 맑은 하늘과 야자수를 비춘다.</color>	[​สระว่ายน้ำ​ไร้​ขอบ​เป็น​ดีไซน์​ยอดนิยม​ใน​ช่วงนี้​ ผิว​น้ำนิ่ง​เรียบ​ราว​กระจก​ สะท้อน​ท้องฟ้า​ใส​และ​ป่า​ต้น​มะพร้าว​ใน​ระยะไกล​อย่าง​ชัดเจน​]​															
5	6			#playerName	（至于我为什么现在会在这里，这就要问问我眼前这位正在玩闹的艾可同学了。）				0	1				102018					26		1																						6;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（至於我為什麼現在會在這裡，這就要問問我眼前這位正在玩鬧的艾可同學了。）	(Why am I here, you ask? You can thank the ever-enthusiastic Miss Echo over there.)	（なぜ私が今ここにいるのかって？それは、目の前ではしゃいているアイコさんに聞いてくれ。）	（내가 지금 왜 여기에 있는지는, 눈앞에서 장난치고 있는 이 에코 학생에게 물어보면 알 수 있겠지。）	(​ส่วน​เรื่อง​ที่ว่า​ทำไม​ตอนนี้​ฉัน​ถึง​มา​อยู่​ที่นี่​...​ คง​ต้อง​ไป​ถาม​เอ​ค​โค​ที่​กำลัง​เล่น​สนุก​อยู่​ข้างหน้า​นี่แหละ​นะ​)​															
6	7			艾可	锵锵！调查官，你快看我这套夏日装备，是不是很棒呀？				0	1				102018		200901			26		1																						6;1											1	艾可	Echo	アイコ	에코	เอคโค						鏘鏘！調查官，你快看我這套夏日裝備，是不是很棒呀？	Behold! Inspector, what do you think of my competition-ready summer look?	ジャジャーン！調査官、見て見て！この夏装備、最高でしょ？	짜잔! 조사관님, 이 여름 장비 어때요? 엄청 멋지지 않나요?	ท๊า​ดา​!​ ผู้ตรวจการ​ ดู​เซ็ต​อุปกรณ์​ฤดูร้อน​ของ​เอ​ค​โค​นี่​สิ​ เจ๋ง​สุด​ๆ​ ไป​เลย​ใช่​มั้ย​ล่ะ​?​															
7	8				<color=#d8d8d8>眼前的艾可身着灰银色的泳衣，点点湖蓝的装饰下看起来十分俏皮。</color>				0	1				102018		200901			26		1																						6;1											1											<color=#d8d8d8>眼前的艾可身著灰銀色的泳衣，點點湖藍的裝飾下看起來十分俏皮。</color>	<color=#d8d8d8>Echo was wearing a stylish silver swimsuit with pops of aqua blue, bursting with energy.</color>	<color=#d8d8d8>アイコは銀灰色の水着に身を包み、レイクブルーの飾りが点在していて、とても小粋で愛らしい。</color>	<color=#d8d8d8>눈앞의 에코는 회은색 수영복을 입고 있었고, 곳곳에 호수빛 장식이 더해져 한층 발랄해 보였다.</color>	[​เอ​ค​โค​ตรงหน้า​ใส่​ชุดว่ายน้ำ​สีเทา​เงิน​ แต่ง​แต้ม​ไป​ด้วย​ลาย​จุด​สี​ฟ้า​ทะเล​ ท่าทาง​ดู​ร่าเริง​สดใส​น่ารัก​]​															
8	9			艾可	我问过小白了，自由竞速赛里可以用水枪干扰对手。				0	1				102018		200901			26		1																						6;1											1	艾可	Echo	アイコ	에코	เอคโค						我問過小白了，自由競速賽裡可以用水槍干擾對手。	Shiro confirmed it! Water guns are fair game for interference in the Open Class race.	「フリーレース」では水鉄砲で相手を妨害していいって、シロに聞いたよ！	화이트에게 물어봤는데요, 프리 레이스에서는 물총으로 상대를 방해해도 된대요.	เอ​ค​โค​ไป​ถาม​ชิ​โระ​มา​แล้ว​นะ​ ใน​การ​แข่ง​สปีด​อิสระ​ใช้​ปืน​ฉีด​น้ำ​รบกวน​คู่แข่ง​ได้​ด้วย​ล่ะ​															
9	10			艾可	哼哼~所以这就是本天才美少女自研的竞赛必胜秘密武器！				0	1				102018			100101		26		1																						6;1											1	艾可	Echo	アイコ	에코	เอคโค						哼哼~所以這就是本天才美少女自研的競賽必勝秘密武器！	So, behold my secret, self-developed weapon for crushing the competition!	ふふん～それで、これがこの天才美少女が開発した、必勝の秘密兵器なの！	후후~ 그래서 이게 바로 이 천재 미소녀가 직접 개발한, 경기 필승의 비밀 무기랍니다!	ฮึ​ฮึ่ม​~​ เพราะ​งั้น​ นี่​ก็​คือ​อาวุธ​ลับ​เพื่อ​ชัยชนะ​ที่​สาวน้อย​อัจฉริยะ​อย่าง​เอ​ค​โค​คิดค้น​ขึ้น​มา​เอง​ยังไง​ล่ะ​!​															
10	11				<color=#d8d8d8>艾可抄起摆在泳池边的水枪，举在半空，带着一脸骄傲的笑容。</color>				0	1				102018			100101		26		1																						6;1											1											<color=#d8d8d8>艾可抄起擺在泳池邊的水槍，舉在半空，帶著一臉驕傲的笑容。</color>	<color=#d8d8d8>She snatched up a hefty water gun from the deck and held it aloft, beaming with pride.</color>	<color=#d8d8d8>アイコはプールサイドに置かれていた水鉄砲をひょいと持ち上げ、誇らしげな笑みを浮かべた。</color>	<color=#d8d8d8>에코는 수영장 가장자리에 놓인 물총을 집어 들고 공중으로 치켜들며, 자랑스러운 미소를 지었다.</color>	[​เอ​ค​โค​หยิบ​ปืน​ฉีด​น้ำ​ที่​วาง​อยู่​ข้าง​สระ​ เธอ​ยก​มัน​ขึ้น​กลางอากาศ​ พร้อมกับ​สี​หน้าที่​เต็มไปด้วย​รอยยิ้ม​อย่าง​ภาคภูมิใจ​]​															
11			3						0	1				102018					26		1														好大的水枪！;看起来很特别。	12;13							6;1											1																好大的水槍！;看起來很特別。	Whoa, that's big!;It looks... unique.	大きい水鉄砲だね！;不思議なデザインだね。	물총이 정말 크다!;겉모습이 꽤 특별해 보여.	ปืนฉีดน้ำใหญ่จัง!;ดูพิเศษมากเลยนะ										
12	14			#playerName	水枪？不过……除了比较大之外，到底还有哪里比较特别呢？				0	1				102018					26		1																						6;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						水槍？不過……除了比較大之外，到底還有哪裡比較特別呢？	A water gun? I mean, sure, it's big... but what's the special feature?	水鉄砲？でも……サイズ以外に、何が特別なの？	물총? 그런데……크기 말고는 대체 뭐가 그렇게 특별한 거야?	ปืน​ฉีด​น้ำ​เหรอ​?​ แต่ว่า​...​ นอกจาก​จะ​ใหญ่​กว่า​ปกติ​แล้ว​ มัน​ยังมี​อะไร​ที่​พิเศษ​อีก​งั้น​เหรอ​?​															
13	14			#playerName	水枪么……外观倒是挺特别的。				0	1				102018					26		1																						6;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						水槍麼……外觀倒是挺特別的。	A water gun. The aesthetics are... unique, I'll give you that.	水鉄砲か……確かに見た目は独特だね。	물총이라……외형은 꽤 독특하긴 하네.	ปืน​ฉีด​น้ำ​นี่​...​ หน้าตา​ดู​ค่อนข้าง​พิเศษ​อยู่​นะ​															
14	15			艾可	调查官的回答……怎么让艾可觉得有些敷衍呢！				0	1				102018		200701			26		1																						6;1											1	艾可	Echo	アイコ	에코	เอคโค						調查官的回答……怎麼讓艾可覺得有些敷衍呢！	Inspector! You're not taking my invention seriously!	なんだよその言い方、適当な気がするけど！	조사관님의 대답……왠지 에코를 대충 넘기는 것처럼 들리는데요!	ทำไม​เอ​ค​โค​ถึง​รู้สึก​ว่า​...​ เหมือน​ผู้ตรวจการ​จะ​แค่​ตอบ​แบบ​ขอไปที​เลย​ล่ะ​เนี่ย​!​															
15	16			艾可	这可是经过多次迭代才制造出的特制水枪，我愿称它为“超能水箭炮”！				0	1				102018		200701			26		1																						6;1											1	艾可	Echo	アイコ	에코	เอคโค						這可是經過多次反覆運算才製造出的特製水槍，我願稱它為“超能水箭炮”！	This is a highly engineered, prototype water gun! I dub it the "Super Aqua Cannon"!	これは改良を重ねて作った特製水鉄砲なの！アイコはこれを「ウルトラウォーターキャノン」って呼ぶの！	이건 수차례 개량 끝에 완성된 특제 물총이에요, 저는 이걸 ‘초능력 워터 애로 캐논’이라고 부르겠어요!	นี่​เป็น​ปืน​ฉีด​น้ำ​สุด​พิเศษ​ที่​กว่า​จะ​สร้าง​ขึ้น​มา​สำเร็จ​ก็​ต้อง​ผ่าน​การปรับปรุง​มา​ตั้ง​หลายครั้ง​เชียว​นะ​ เอ​ค​โค​ขอ​เรียก​มัน​ว่า​ "​ซูเปอร์​ปืนใหญ่​พลังน้ำ​"!​															
16	17			小白	这水枪的名字，倒是和你自封的头衔一样浮夸。				0	1				102018					26		1			18:card_icon_108008_6	1																		6;1											1	小白	Shiro	シロ	화이트	ชิโระ						這水槍的名字，倒是和你自封的頭銜一樣浮誇。	Fittingly over-the-top, much like its creator.	あなた自称の肩書きと同じくらい大げさな命名ですね。	그 물총 이름, 네가 스스로 붙인 호칭만큼이나 과장된 것 같아.	ชื่อ​แบบนี้​...​ ฟัง​ดู​โอเวอร์​เหมือนกับ​ฉายา​ที่​เธอ​ตั้ง​ให้​ตัวเอง​เลย​นะคะ​															
17	18			小白	调查官，你的咖啡。				0	1				108008;102018			101301;0		14;26		1						sfx_story_02_chabei																1;1											1	小白	Shiro	シロ	화이트	ชิโระ						調查官，你的咖啡。	Here's your coffee, Inspector.	調査官、コーヒーです。	조사관님, 커피 드세요.	คุณ​ผู้ตรวจการ​ กาแฟ​ของ​คุณ​ค่ะ​															
18	19			#playerName	谢谢。				0	1				108008;102018					14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						謝謝。	Appreciate it.	ありがとう。	고마워.	ขอบคุณนะ															
19	20			艾可	呜……那可是小白你没见识过它的威力！				0	1				108008;102018			0;100301		14;26		1																						1;1											1	艾可	Echo	アイコ	에코	เอคโค						嗚……那可是小白你沒見識過它的威力！	Ugh! You just don't appreciate its genius, Shiro!	むぅ……シロはまだ、この子のすごさを知らないだけだよ！	우우……화이트는 아직 그 위력을 못 봐서 그래요!	โธ่​ เพราะ​ชิ​โระ​ไม่​เคย​เห็น​พลัง​ที่​แท้จริง​ของ​มัน​ก็​เท่า​นั้นแหละ​!​															
20	21			艾可	我的“超能水箭炮”能喷出大体量的水弹不说……				0	1				108008;102018			0;100301		14;26		1																						1;1											1	艾可	Echo	アイコ	에코	เอคโค						我的“超能水箭炮”能噴出大體量的水彈不說……	My "Super Aqua Cannon" doesn't just fire massive water bullets...	アイコの「ウルトラウォーターキャノン」は、大量の水弾をぶっ放せるだけじゃなくて……	제 ‘초능력 워터 애로 캐논’은 대용량 물탄을 발사할 수 있을 뿐만 아니라……	ซูเปอร์​ปืนใหญ่​พลังน้ำ​ ของ​เอ​ค​โค​ไม่​ใช่​แค่​ยิง​กระสุน​น้ำ​ปริมาณมาก​ออกมา​ได้​เฉย​ๆ​ หรอก​นะ​															
21	22			艾可	它们的温度也接近冰点。比赛的时候，可以让对手感受到冬天的凉意！				0	1				108008;102018			0;100301		14;26		1																						1;1											1	艾可	Echo	アイコ	에코	เอคโค						它們的溫度也接近冰點。比賽的時候，可以讓對手感受到冬天的涼意！	And they're ice-cold! I'll give my opponents a real winter chill in the middle of summer!	その温度も氷点ギリギリ！試合で相手に、真冬の冷たさを味わわせてあげられるよ！	온도도 거의 빙점에 가까워요. 경기 중에 맞으면 상대가 겨울의 냉기를 느끼게 될걸요!	อุณหภูมิ​ของ​พวก​มัน​ยัง​ใกล้​จุดเยือกแข็ง​ด้วย​นะ​ แถม​ตอนที่​กำลัง​แข่ง​ ยัง​ทำให้​คู่ต่อสู้​สัมผัส​ได้​ถึง​ไอ​หนาว​ของ​ฤดูหนาว​ได้​เลย​นะ​!​															
22	23			？？？	我怎么觉得听起来……好像还不如我们离岛的水枪呢。				0	1				108008;102018		0;200201	100201;0		14;26		1			18:npc_icon_369_1	1																		1;1											1	？？？	???	？？？	？？？	???						我怎麼覺得聽起來……好像還不如我們離島的水槍呢。	Mmm... sounds kinda basic compared to what we use here.	へえ……なんだか、離島の水鉄砲のほうが強そうに聞こえるけど。	듣고 보니……우리 외딴섬 물총만도 못한 것 같은데.	ทำไม​ฉัน​ฟัง​แล้ว​รู้สึก​ว่า​...​ มัน​ยัง​สู้​ปืน​ฉีด​น้ำ​ที่​เกาะ​นอก​ชายฝั่ง​ของ​เรา​ไม่​ได้​เลย​นะ​															
