id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>玛莉娜守在晴天的床头，久久未语。</color>		1	57:dialg_bg_464	4	1.1		17	-1	119008;123008		200401;200401;0	10210;0		13;20		1					bgm_home_bigband02	sfx_rolestory_yifu															1;119008	46;2											1											<color=#d8d8d8>瑪莉娜守在晴天的床頭，久久未語。</color>	<color=#d8d8d8>Marlena kept a vigil by Sky's bedside, silent for a long while.</color>	<color=#d8d8d8>ベッドのそばに立つマリナは黙り込んでいる。</color>	<color=#d8d8d8>하루의 침대맡을 지키고 선 마리나는 오래도록 말이 없었다</color>	[​มา​รี​น่า​เฝ้า​อยู่​ข้าง​เตียง​ของ​เซ​เท็น​ นิ่งเงียบ​ไร้​ซึ่ง​คำพูด​ไป​นาน​]​															
2	3			玛莉娜	……				4	1.1				119008;123008		200401;200401;0	10210;0		13;20		1																					0;119008	46;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						……	...	……	...	...															
3	4			赤沼莲	……你很惊讶吗，或者愧疚？即使是我，也早就多多少少感知到她的心情。				4	1.1				119008;123008		200601;200401;0	10210;0		13;20		1																					123008;119008	46;2											1	赤沼蓮	Akanuma Ren	赤沼蓮	아카누마 렌	อาคานุมะ เร็น						……你很驚訝嗎，或者愧疚？即使是我，也早就多多少少感知到她的心情。	Are you surprised, or perhaps feeling guilty? Even I've sensed her feelings to some extent.	驚きましたか？それとも後ろめたさを感じているのですか？私でさえ、少なからず彼女の気持ちに察しました。	... 놀랐어요? 아니면 죄책감인가요? 저조차도 하루의 기분은 어느 정도 알고 있었는데	...​เธอ​แปลกใจ​งั้น​เหรอ​ หรือว่า​รู้สึก​ผิด​กัน​ล่ะ​?​ ถึง​จะ​เป็น​ฉัน​ ก็​รู้สึก​ถึง​อารมณ์​ของ​เธอ​มา​นาน​แล้ว​															
4	5			玛莉娜	哈？				4	1.1				119008;123008		200302;200401;0			13;20		1																					123008;119008	46;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						哈？	Huh?	あん？	하?	หา?															
5	6			赤沼莲	……你真的很惊讶？				4	1.1				119008;123008		200302;200401;0	0;100301		13;20		1																					123008;119008	46;2											1	赤沼蓮	Akanuma Ren	赤沼蓮	아카누마 렌	อาคานุมะ เร็น						……你真的很驚訝？	Are you really that shocked?	…本当のようですね。	... 진짜 놀란 건가요?	...​เธอ​แปลกใจ​จริงๆ​ เหรอ​เนี่ย​?​															
6	7			玛莉娜	只是觉得你的口吻很得意又难得说那么多字，忍不住多问了一遍叻。				4	1.1				119008;123008		200601;200401;0	0;100301		13;20		1																					123008;119008	46;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						只是覺得你的口吻很得意又難得說那麼多字，忍不住多問了一遍叻。	I just found your tone a bit smug, and you spoke more than usual, so I had to ask again.	いや、お前、偉そうに言うし、いっぱい喋ったから、ついもう一回聞こうかって。	그냥 네 말투가 엄청 의기양양하고 너무 오랜만에 말을 많이 하는 것 같기에 한 번 더 물어본 거야	แค่​รู้สึก​ว่า​น้ำเสียง​ของ​เธอ​ดูท่าทาง​ลำพองใจ​ แถม​ยัง​พูด​เยอะ​เป็นพิเศษ​ เลย​อด​ไม่​ได้ที่​ต้อง​ถาม​ซ้ำ​อีกที​น่ะ​															
7	8			赤沼莲	……				4	1.1				119008;123008		200601;201201;0			13;20		1																					123008;119008	46;2											1	赤沼蓮	Akanuma Ren	赤沼蓮	아카누마 렌	อาคานุมะ เร็น						……	...	……	...	...															
8	9			#playerName	（说是仇人，结果平时是这样相处的吗……）				4	1.1				119008;123008;133008		200601;201201;0			13;20;27		1						sfx_story_01_gaogen															123008;119008;123008	45;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（說是仇人，結果平時是這樣相處的嗎……）	(Calling each other enemies, yet interacting so casually...)	（仇だって言うけど、いつもこんな風に接しているのか、この二人……）	(원수라더니, 평소에는 이렇게 지내는 거야...?)	(​ปาก​บอ​กว่า​เป็น​ศัตรู​กัน​ แต่กลับ​รู้ใจ​กัน​เป็นปกติ​ขนาด​นี้​เลย​เห​รอ.​..)​															
9	10			识	调查官阁下，您平时接触到的黑猫多吗？				4	1.1				119008;123008;133008		200602;200401;200801	0;0;10206		13;20;27		1																					133008;0;0	45;2											1	識	Shiki	識	시키	ชิกิ						調查官閣下，您平時接觸到的黑貓多嗎？	Excuse me, Inspector, do you often come across Darkpaws in your work?	調査官様、普段黒猫に接することは多いですか？	조사관님, 평소에 블랙 펠리니언을 많이 접해 보셨나요?	ท่าน​ผู้ตรวจการ​ คุณ​ได้​พบ​กับ​แมว​พา​โธ​ซิ​ส​บ่อย​ไหม​คะ​?​															
