id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14					57:countdown_201													1								sfx_universal_countdown01														1;0											1																														
2	3		0		<color=#d8d8d8>——陈旧。</color>			57:dialg_bg_48				17	-1								1								sfx_story_02_jiedao												1		1;0											1											<color=#d8d8d8>——陳舊。</color>	<color=#d8d8d8>... that was so old.</color>	<color=#d8d8d8>——古い。</color>	<color=#d8d8d8>... 아주 오래된 낡은 도시였다.</color>	[—เก่าแก่]															
3	4		0		<color=#d8d8d8>双眼早已习惯了大都市的霓虹闪烁，一时很难接受眼前的旧城。</color>																1																				1		1;0											1											<color=#d8d8d8>雙眼早已習慣了大都市的霓虹閃爍，一時很難接受眼前的舊城。</color>	<color=#d8d8d8>My eyes were so used to the neon light of the metropolis that I found it difficult to accept the old city right now.</color>	<color=#d8d8d8>大都市のネオンに慣れた目は、唐突に現れた古びた街並みを見慣れない。</color>	<color=#d8d8d8>대도시의 화려한 네온사인에 익숙해진 건지, 순간 눈앞에 펼쳐진 구시가지 모습을 온전히 받아들이지 못했다</color>	[​ดวงตา​ที่​คุ้นชิน​กับ​แสง​นีออน​ของ​มหานคร​ไป​แล้ว​ ยาก​ที่จะ​ยอมรับ​เมือง​เก่า​ตรงหน้า​]​															
4	5		0	小白	旧城区的风俗习惯与市区有很大差异，且不受E-System管控。				8	1.1		17	-1	10802					20		1									story_00_02_1278											1		43;0											1	小白	Shiro	シロ	화이트	ชิโระ						舊城區的風俗習慣與市區有很大差異，且不受E-System管控。	The customs of the Oldtown are very different from the city, and the district is not monitored by the E-System.	オールドタウンの習慣は都市部とは大きく異なります、E-システムによる管理もされていません。	구시가지의 생활 양식은 메인 타운과 매우 다르며 E-System의 통제도 받지 않습니다	ธรรมเนียม​และ​วิถีชีวิต​ใน​เขตเมือง​โบราณ​แตกต่าง​จาก​ใน​เมือง​อย่าง​มาก​ และ​ไม่​อยู่​ภายใต้การควบคุม​ของ​ E-System​ ค่ะ​															
5	6		0	小白	接下来的时间，我都会保持这个形态与大家沟通，也请大家谨言慎行，不要暴露身份。				8	1.1				10802					20		1									story_00_02_1279											1		43;0											1	小白	Shiro	シロ	화이트	ชิโระ						接下來的時間，我都會保持這個形態與大家溝通，也請大家謹言慎行，不要暴露身份。	I will remain in this form for the rest of the time. Please be careful and do not expose your identity.	これからは、このようにご連絡させていただきます、正体を知られると危険なので、皆さん言動には十分ご注意ください。	지금부터 저는 이 형태로 여러분과 소통하겠습니다. 신분이 노출되지 않게 언행에 조심해 주세요	ต่อจากนี้​ ชิ​โระ​จะ​ใช้​ร่าง​นี้​สื่อสาร​กับ​ทุกคน​ และ​ขอให้​ทุกคน​ระมัดระวัง​คำพูด​และ​การกระทำ​ อย่า​เปิดเผย​ตัวตน​ค่ะ​															
6	7		0	小白	店长，上面安排的接头人就住在隔壁街区。\n她会为我们提供旧城区的最新情报。				8	1.1				10802					20		1									story_00_02_1280											1		43;0											1	小白	Shiro	シロ	화이트	ชิโระ						店長，上面安排的接頭人就住在隔壁街區。\n她會為我們提供舊城區的最新情報。	Our higher-up has sent a contact for us, and she lives right in the next block.\nShe'll brief us on the Oldtown.	店長、手配した者は隣のブロックにいます。\n彼女はオールドタウンに関する最新情報を教えてくれるでしょう。	점장님, 상부에서 배정한 연락책이 바로 옆 블록에 거주하고 있습니다.\n그녀가 구시가지의 최신 정보를 전달해 줄 겁니다	คุณ​ผู้จัดการ​ ผู้​ติดต่อ​ที่ทาง​เบื้องบน​ส่ง​มา​ให้​ อาศัย​อยู่​ใน​ย่าน​ถัดไป​ค่ะ​\nเธอ​จะ​ให้​ข้อมูล​ล่าสุด​เกี่ยวกับ​เขตเมือง​โบราณ​กับ​พวกเรา​ค่ะ​															
7	8		0	小白	但仪器检测到附近存在绪能点，是否先前往检查？				8	1.1				10802					20		1									story_00_02_1281											1		43;0											1	小白	Shiro	シロ	화이트	ชิโระ						但儀器檢測到附近存在緒能點，是否先前往檢查？	However, our device detected a Pathos Drop Point nearby. Should we go check it out first?	機器が近くにエネルギーポイントがあることを検出しました。\n先に確認しに行きますか?	측정기에 이모션 에너지 스팟이 감지되었습니다. 우선 조사하러 가시겠습니까?	แต่​อุปกรณ์​ตรวจ​พบ​จุด​พา​โธส​รั่วไหล​ใน​บริเวณ​ใกล้เคียง​ ต้องการ​ตรวจสอบ​ก่อน​ไหม​คะ​?​															
8			3						8	1.1				10802					20		1														找接头人。;检查绪能点。	9;10					1		43;0											1																找接頭人。;檢查緒能點。	Let's find our contact first.;Let's check the Drop Point first.	連絡係を探す。;ドロップポイントを確認する。	연락책을 찾으러 가자;이모션 에너지 스팟부터 조사하자	หาผู้ติดต่อ;ตรวจสอบจุดพาโธสรั่วไหล										
9	11		0	小白	好的。目标，接头人住址，开始导航……				8	1.1				10802					20		1					sfx_story_03_daohang				story_00_02_1282											1		43;0											1	小白	Shiro	シロ	화이트	ชิโระ						好的。目標，接頭人住址，開始導航……	Alright. Target: the Contact's address. Navigating now...	わかりました。ターゲット、連絡係の現在地、ナビゲーションを開始……	네, 알겠습니다. 목적지, 연락책 주거지. 길 안내를 시작합니다...	รับทราบ​ค่ะ​ เป้าหมาย​:​ ที่อยู่​ผู้​ติดต่อ​ เริ่ม​นำทาง​ค่ะ​...​															
