id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>幸好提前拉住了绮华唯的手腕，才能将她从原地拉开，推进了门才开到一半的前方车厢。</color>		1	57:dialg_bg_100													1				1		sfx_story_03_taopao																											1											<color=#d8d8d8>幸好提前拉住了綺華唯的手腕，才能將她從原地拉開，推進了門才開到一半的前方車廂。</color>	<color=#d8d8d8>I've still got her wrist—enough to yank her off her feet and shove her through the half-open doors.</color>	<color=#d8d8d8>あらかじめ綺華唯の手首をつかんでいたおかげで、その場から彼女を引き離し、半分しか開いていない前方の車両へ押し込むことができた。</color>	<color=#d8d8d8>아야카 유이의 손목을 붙잡아 급히 반쯤 열린 앞 객차 안으로 끌어당겼다.</color>																
2	3			#playerName	——！																1				1																													1	#playerName	#playerName	#playerName	#playerName							——！	—!	――！	——!																
3	4				<color=#d8d8d8>随后一同侧身挤进了下一节车厢，拉下了手动门闸。</color>																1				1		sfx_story_03_dashengguanmen																											1											<color=#d8d8d8>隨後一同側身擠進了下一節車廂，拉下了手動門閘。</color>	<color=#d8d8d8>I squeeze through after her and slam the latch down behind me.</color>	<color=#d8d8d8>続いて自分も身体を横にして次の車両へ滑り込み、手動式の扉レバーを引き下ろした。</color>	<color=#d8d8d8>곧이어 몸을 비틀어 함께 다음 객차 안으로 들어간 뒤, 수동 도어 레버를 내렸다.</color>																
4	5			「乘客」	……																1			18:npc_icon_347_1	1		sfx_rolestory_yifu																											1	「乘客」	"Passenger"	「乗客」	「승객」							……	...	……	……																
5	6			「乘客」	……																1			18:npc_icon_348_1	1		sfx_rolestory_yifu																											1	「乘客」	"Passenger"	「乗客」	「승객」							……	...	……	……																
6	7				<color=#d8d8d8>在关门的最后一刻，那些「人」正微笑着站在上一节车厢的车门口注视着惊魂未定的「乘客」们。</color>		1	57:dialg_bg_552				17	-1								1				1																													1											<color=#d8d8d8>在關門的最後一刻，那些「人」正微笑著站在上一節車廂的車門口注視著驚魂未定的「乘客」們。</color>	<color=#d8d8d8>Through the last sliver before the doors seal, those "people" stand smiling in the doorway of the car we just left, watching us as we stand there shaking.</color>	<color=#d8d8d8>扉が閉まりきる寸前、あの「人」たちは前の車両の出入口に微笑みながら立ち、いまだ恐怖の冷めやらぬ「乗客」たちを見つめていた。</color>	<color=#d8d8d8>문이 완전히 닫히기 직전, 「그들」은 미소를 띤 채 이전 객차 문 앞에 서서 아직도 충격에서 벗어나지 못한 「승객」들을 바라보고 있었다.</color>																
7	8				<color=#d8d8d8>所有的声音戛然而止。</color>		1	57:dialg_bg_100													1				1																													1											<color=#d8d8d8>所有的聲音戛然而止。</color>	<color=#d8d8d8>Then every sound just… stops.</color>	<color=#d8d8d8>すべての音が、唐突に途絶えた。</color>	<color=#d8d8d8>모든 소리가 순식간에 끊어졌다.</color>																
8	9			#playerName	……																1				1	sfx_story_04_huoche																												1	#playerName	#playerName	#playerName	#playerName							……	...	……	……																
9	10			#playerName	（门关上了……）																1				1																													1	#playerName	#playerName	#playerName	#playerName							（門關上了……）	(The doors are shut…)	（扉が閉まった……）	（문이 닫혔다……）																
10	11		1	字幕	二号车厢		1	57:dialg_bg_100				28	1								1				1		sfx_story_01_zaodian																											1	字幕	Caption	テロップ	자막							二號車廂	Car 2	2号車	2호 객차																
11	12			#playerName	还有一节。		1	57:dialg_bg_552				28	-1								1				1																													1	#playerName	#playerName	#playerName	#playerName							還有一節。	One more to go.	あと一両。	이제 한 칸 남았군요.																
12	13			绮华唯	哈……哈……									172008				1	20		1			18:npc_icon_818_4	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							哈……哈……	Hah... hah...	はぁ……はぁ……	하…… 하……																
13	14			绮华唯	逃……逃出去了？									172008				1	20		1			18:npc_icon_818_4	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							逃……逃出去了？	Did we… did we make it?	に、逃げ切れたんでしょうか？	살…… 살아난 건가요?																
14	15			#playerName	应该是的。																1				1																													1	#playerName	#playerName	#playerName	#playerName							應該是的。	I think so.	おそらく。	아마도요.																
15	16			#playerName	如果按照先前的规律的话……现在这节车厢应该是安全的。\n至少到目前为止是这样。																1				1																													1	#playerName	#playerName	#playerName	#playerName							如果按照先前的規律的話……現在這節車廂應該是安全的。\n至少到目前為止是這樣。	If the pattern holds… this car should be safe. For now, anyway.	これまでのルールどおりなら……この車両は安全なはずだ。少なくとも、今のところは。	지금까지의 규칙대로라면…… 지금 이 객차는 안전한 곳일 겁니다.적어도 지금까지는 그랬으니까요.																
16	17				<color=#d8d8d8>抬起头。在过分漫长的隧道里，车窗上只映出两个人狼狈的身影。</color>																1				1																													1											<color=#d8d8d8>抬起頭。在過分漫長的隧道裡，車窗上只映出兩個人狼狽的身影。</color>	<color=#d8d8d8>I look up. Against the tunnel's endless dark, all the window gives back is the two of us, ragged and spent.</color>	<color=#d8d8d8>顔を上げる。あまりにも長く続くトンネルの中、車窓には疲れ切った二人の姿だけが映っていた。</color>	<color=#d8d8d8>고개를 들었다. 끝없이 이어지는 터널 속에서 창문에는 초라한 두 사람의 모습만이 비치고 있었다.</color>																
17	18				<color=#d8d8d8>而在车厢的地面上，散落着许多柄撑开的雨伞——一种便利店最常见也是最便宜的透明伞。</color>																1				1																													1											<color=#d8d8d8>而在車廂的地面上，散落著許多柄撐開的雨傘——一種便利店最常見也是最便宜的透明傘。</color>	<color=#d8d8d8>Scattered across the floor are open umbrellas—dozens of them, the cheap, clear plastic kind you grab at any convenience store.</color>	<color=#d8d8d8>そして車内の床には、開いたままの傘がいくつも散乱していた――コンビニでよく見かける、最も安価な透明傘だった。</color>	<color=#d8d8d8>그리고 객차 바닥에는 펼쳐진 우산들이 여기저기 흩어져 있었다. 편의점에서 가장 흔하게 파는 가장 저렴한 투명 우산들이었다.</color>																
18	19			#playerName	（这是新的异常吗……）																1				1																													1	#playerName	#playerName	#playerName	#playerName							（這是新的異常嗎……）	(Is something wrong here too…?)	（これも新しい異変なのか……）	（이것도 새로운 이상 현상인가……）																
19	20			#playerName	（还是说又是一种新的陷阱……）																1				1																													1	#playerName	#playerName	#playerName	#playerName							（還是說又是一種新的陷阱……）	(Or another trap…?)	（それとも、また別の罠……）	（아니면 또 다른 함정인가……）																
