id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>那位讨人厌的客人已经离开，周围的氛围依然不算轻松。</color>		1	57:dialg_bg_308	8	1.1		17	-1	15100850		200301			20		1						sfx_story_02_chabei															1	1;0											1											<color=#d8d8d8>那位討人厭的客人已經離開，周圍的氛圍依然不算輕鬆。</color>	<color=#d8d8d8>He left, yet the atmosphere remained tense nonetheless.</color>	<color=#d8d8d8>あの嫌な客はもう離れたが、周りの雰囲気はまだ楽ではない。</color>	<color=#d8d8d8>남자가 떠나갔지만 분위기는 아직 냉랭했다</color>	[​แขก​ผู้​น่ารำคาญ​คน​นั้น​จากไป​แล้ว​ แต่​บรรยากาศ​รอบ​ๆ​ ยัง​ไม่ค่อย​น่า​สบายใจ​]​															
2	3				<color=#d8d8d8>费舍尔保持着淡淡的微笑，歉意虚浮得很表面。</color>				8	1.1				15100850		200301			20		1																					1	1;0											1											<color=#d8d8d8>費舍爾保持著淡淡的微笑，歉意虛浮得很表面。</color>	<color=#d8d8d8>Fisher continued to smile in a rather shallow display of apology.</color>	<color=#d8d8d8>フィッシャーは微かな笑みを浮かべ、空謝りした。</color>	<color=#d8d8d8>피셔가 옅은 미소를 띄운 채 가식적인 사과를 건넸다</color>	[​ฟิสเชอร์​รักษา​รอยยิ้ม​เบาบาง​ ท่าที​ขอโทษ​ดู​ผิวเผิน​อย่าง​มาก​]​															
3	4			费舍尔	不好意思，希望这个不太愉快的插曲没有影响你与你的家族对我们集团的看法。				8	1.1				15100850		200201			20		1			18:npc_icon_745_6	1	bgm_universal_survey01																1	43;2											1	費舍爾	Fisher	フィッシャー	피셔	ฟิชเชอร์						不好意思，希望這個不太愉快的插曲沒有影響你與你的家族對我們集團的看法。	My deepest apologies. I do hope this won't alter you and your family's impression of the Group.	申し訳ないが、この不愉快なエピソードが君やご家族の我がグループに対する見方に影響を及ぼしていないことを願っています。	죄송합니다. 방금의 불미스러운 일로 로저먼드 가문이 저희 그룹을 안 좋게 보지는 않았으면 좋겠군요	ขออภัย​ หวัง​ว่า​เหตุการณ์​ที่​ไม่​น่าพอใจ​นี้​จะ​ไม่​ไป​กระทบ​ต่อ​มุมมอง​ของ​คุณ​และ​ตระกูล​ที่​มี​ต่อ​กลุ่ม​บริษัท​ของ​เรา​นะ​ครับ​															
4	5			黛蕾拉	费舍尔先生，您可以直接叫我黛蕾拉。\n我与罗莎曼德小姐之间并无血缘关系，不必将我与夜阳刻意联系在一起。				8	1.1				15100850		200901	100801		20		1																					1	43;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						費舍爾先生，您可以直接叫我黛蕾拉。\n我與羅莎曼德小姐之間並無血緣關係，不必將我與夜陽刻意聯繫在一起。	Please, call me Delilah, Mr. Fisher. I'm not related to Rosamund by blood, you see. I'm not strictly part of their family at all.	フィッシャーさん、デリラと呼んでいただいて構いませんわ。\n私とロサムンドさんには血縁関係はありませんので、私と夜陽を無理に結びつけないでください。	피셔 선생님, 딜라일라라고 불러주세요.\n저와 로저먼드 언니는 혈연관계가 아닙니다. 저를 이터널 더스크와 연결 지을 필요 없어요	คุณ​ฟิสเชอร์​ คุณ​เรียก​ฉัน​ว่า​ได​เล​ล่า​ได้​เลย​ค่ะ​\nระหว่าง​ฉัน​กับ​คุณ​โร​ซา​มันด์​ไม่​มี​ความเกี่ยวข้องกัน​ทาง​สายเลือด​ ไม่​จำเป็นต้อง​จงใจ​เชื่อมโยง​ฉัน​กับ​มิด​ไน​ต์​ซัน​หรอก​ค่ะ​															
5	6			黛蕾拉	事实上，我也深感愧疚，因为这一切误会皆源于我的一时任性。				8	1.1				15100850		200901	100801		20		1																					1	43;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						事實上，我也深感愧疚，因為這一切誤會皆源于我的一時任性。	And I should be the one apologizing. I fear it's my own fault that there's been such a misunderstanding.	実は、私も非常に心苦しく感じています。これらすべての誤解は、私の一時的なわがままで起こったことです。	사실 저도 마음이 무겁네요. 제 경솔함 때문에 오해를 불러일으켰어요	ที่จริง​แล้ว​ ฉัน​เอง​ก็​รู้สึก​ผิด​มาก​ เพราะ​ความเข้าใจผิด​ทั้งหมด​นี้​เกิด​จาก​ความ​เอาแต่ใจ​ชั่วขณะ​ของ​ฉัน​เอง​															
6	7			费舍尔	哦？误会？				8	1.1				15100850		200901	100801		20		1			18:npc_icon_745_5	1																	1	43;2											1	費舍爾	Fisher	フィッシャー	피셔	ฟิชเชอร์						哦？誤會？	Oh? A misunderstanding?	お？誤解か？	뭐라고? 오해요？	หืม​?​ ความเข้าใจผิด​เหรอ​ครับ​?​															
7	8				<color=#d8d8d8>眼看黛蕾拉眉眼一耷，那点自然流露出的羞赧还真被她演出几分真诚。</color>				8	1.1				15100850		200901			20		1																					1	43;2											1											<color=#d8d8d8>眼看黛蕾拉眉眼一耷，那點自然流露出的羞赧還真被她演出幾分真誠。</color>	<color=#d8d8d8>Delilah's face dropped ever so slightly, and she blushed. It was all too convincing.</color>	<color=#d8d8d8>デリラの眉が垂れ、自然に滲み出た照れが、彼女の演技に幾分かの誠実さを加えているように見えた。</color>	<color=#d8d8d8>딜라일라의 눈가가 움찔거렸다. 순간 드러난 부끄러운 얼굴이 그녀의 연기에 진심이 묻어나게 했다</color>	[​เมื่อ​เห็น​ได​เล​ล่า​ลด​สีหน้า​ลง​อย่าง​นุ่มนวล​ ความ​เขินอาย​ที่​แสดง​ออกมา​อย่าง​เป็นธรรมชาติ​นั้น​ กลับ​ดูเหมือน​เธอ​แสดง​ออกมา​ด้วย​ความจริงใจ​อยู่​ไม่​น้อย​]​															
8	9			#playerName	（这次又是拿的什么剧本……）				8	1.1				15100850		200901			20		1																					1	43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（這次又是拿的什麼劇本……）	(What act is she going to put on now?)	（今回の台本は何だろう......）	(또 무슨 연극을 준비한 거야...)	(​คราวนี้​จะ​เอา​บท​แบบ​ไหน​มา​แสดง​อีก​ล่ะ​...)​															
9	10			黛蕾拉	我并非新海市人，一直以来都对这座备受世界赞誉的城市充满好奇。				8	1.1				15100850		200901			20		1																					1	43;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						我並非新海市人，一直以來都對這座備受世界讚譽的城市充滿好奇。	Well, you see, I'm not from Catto City at all. That said, it's a place that's always fascinated me, a city celebrated the world over.	私は新海市の出身ではありませんが、ずっとこの世界的に称賛されている都市に強い興味を持っています。	저는 뉴오션 시티의 사람이 아니에요. 줄곧 모든 사람의 찬사를 받는 이 도시가 궁금했어요	ฉัน​ไม่​ใช่​คน​แค​ทโตะ​ ซิตี้​ ที่ผ่านมา​ใน​ใจ​เต็มไปด้วย​ความ​อยากรู้อยากเห็น​เกี่ยวกับ​เมือง​ที่​ได้​รับคำ​ชื่นชม​จาก​ทั่วโลก​แห่ง​นี้​															
