id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2											17	-1								1																																	1																														
2	3				<color=#d8d8d8>刚刚告别阿哲父子，小白就发来了此前的调查结果。</color>		1	57:dialg_bg_126	4	1.1											1					bgm_universal_survey01																	1;1											1											<color=#d8d8d8>剛剛告別阿哲父子，小白就發來了此前的調查結果。</color>	<color=#d8d8d8>As they walked away, a message from Shiro came through with the initial findings.</color>	<color=#d8d8d8>哲親子と別れた直後、シロから先ほどの調査結果が届いた。</color>	<color=#d8d8d8>아제 부자를 막 떠나자마자, 화이트에게서 이전 조사 결과가 도착했다.</color>	[​หลังจาก​กล่าว​อำลา​สอง​พ่อ​ลูก​แล้ว​ ชิ​โระ​ก็ได้​ส่งผล​การสืบสวน​มา​ให้​]​															
3	4			小白	我已经将黄金海岸的所有监控调取筛选了一遍，今天这里的确出现了较多傀化物。				4	1.1				108008;101014			101301;0		14;26		1	1;0																				101014;108008	1;1											1	小白	Shiro	シロ	화이트	ชิโระ						我已經將黃金海岸的所有監控調取篩選了一遍，今天這裡的確出現了較多傀化物。	I've reviewed the coastal surveillance. Confirming multiple Anomaly signatures in the area as of today.	プラチナコースト辺りの監視カメラの映像をすべて精査しましたが、今日は確かに傀化物の数が多いです。	골든 코스트의 모든 감시 영상을 확보해 선별해 보았어요. 오늘 이곳에는 확실히 비교적 많은 괴화물이 출현했습니다.	ชิ​โระ​ได้​ตรวจดู​กล้องวงจรปิด​ทั้งหมด​ของ​ชายหาด​แล้ว​ วันนี้​ที่นี่​มี​หุ่นเชิด​ปรากฏตัว​ขึ้น​เยอะ​จริงๆ​ ค่ะ​															
4	5			小白	因为人流众多，情绪粒子浓度也比普通场所要高，很难分辨傀的行动路线。				4	1.1				108008;101014			101301;0		14;26		1	1;0																				101014;108008	1;1											1	小白	Shiro	シロ	화이트	ชิโระ						因為人流眾多，情緒粒子濃度也比普通場所要高，很難分辨傀的行動路線。	The high P-value from the crowd creates a lot of background noise, which obscures specific movement patterns.	人通りが多く、エモーション粒子の濃度も通常より高いため、傀の正確な行動ルートを特定するのは困難でした。	유동 인구가 많아 이모션 파티클 농도도 일반 지역보다 높아, 괴의 이동 경로를 식별하기가 쉽지 않았어요.	เพราะ​ใน​พื้นที่​มี​ผู้คน​พลุกพล่าน​ ระดับ​ความ​เข้มข้น​ของ​อนุภาค​พา​โธส​จึง​สูง​กว่า​ปกติ​ ส่งผล​ให้​ไม่​สามารถ​ระบุ​เส้นทาง​การเคลื่อนไหว​ของ​หุ่นเชิด​ได้​อย่าง​ชัดเจน​ค่ะ​															
5	6			小白	但是根据散落的行动轨迹来看，傀似乎都在往东南方聚集。				4	1.1				108008;101014			101301;0		14;26		1	1;0																				101014;108008	1;1											1	小白	Shiro	シロ	화이트	ชิโระ						但是根據散落的行動軌跡來看，傀似乎都在往東南方聚集。	Pattern analysis suggests a general movement of Anomalies toward the southeast.	ですが、痕跡から見れば、傀は南東方向へ集まっている傾向が見られます。	다만 흩어진 행동 흔적을 종합해 보면, 괴들은 동남쪽으로 모이고 있는 것 같습니다.	แต่​พอ​วิเคราะห์​จาก​ร่องรอย​การเคลื่อนไหว​ที่​กระจัดกระจาย​ดู​แล้ว​ เหมือนว่า​หุ่นเชิด​จะ​กำลัง​มุ่งหน้า​ไป​รวมตัวกัน​อยู่​ที่ทาง​ตะวันออกเฉียงใต้​นะคะ​															
6	7			非天	东南方？				4	1.1				108008;101014			0;101001		14;26		1	1;0																				101014;108008	1;1											1	非天	Asura	アスラ	아수라	อาสึระ						東南方？	Southeast?	南東方向？	동남쪽?	ตะวันออกเฉียงใต้?															
7	8			#playerName	东南方的话，那里是礁石荒滩，有些危险，几乎没有什么人会去。				4	1.1				108008;101014			0;101001		14;26		1	1;0																				101014;108008	1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						東南方的話，那裡是礁石荒灘，有些危險，幾乎沒有什麼人會去。	That's the area with the jagged cliffs. It's dangerous and mostly deserted.	南東となると、岩礁の浜だね。危ないから、人はほとんどいない。	동남쪽이라면 거긴 암초 황무지예요. 위험하고, 거의 사람이 가지 않는 곳이죠.	ทาง​ตะวันออกเฉียงใต้​งั้น​เหรอ​ ที่นั่น​เป็น​แค่​ชายฝั่ง​โขดหิน​รกร้าง​เอง​นี่​ แถม​ยัง​ค่อนข้าง​อันตราย​ และ​แทบ​ไม่​มี​ใคร​ไป​แถว​นั้น​เลย​ด้วย​															
8	9			小白	另外还有一件奇怪的事情，从昨日起，白金海岸的沙滩用具店就停止销售所有涉水装备。				4	1.1				108008;101014			101301;101001		14;26		1	1;0																				101014;108008	1;1											1	小白	Shiro	シロ	화이트	ชิโระ						另外還有一件奇怪的事情，從昨日起，白金海岸的沙灘用具店就停止銷售所有涉水裝備。	Also, a noteworthy development: all sales of water sports gear halted across the Platinum Coast yesterday.	それから、もう一つ気になる点があります。昨日から、プラチナコーストのビーチ用品店が、すべての水辺用装備の販売を停止しています。	그리고 또 하나 이상한 점이 있어요. 어제부터 백금 해안의 해변 용품점이 모든 수상 장비 판매를 중단했습니다.	นอกจากนี้​ ยัง​มีเรื่อง​ที่​น่าสงสัย​อยู่​อีก​นะคะ​ ตั้งแต่​เมื่อวาน​ ร้าน​ขาย​อุปกรณ์​ชายหาด​ของ​หาด​แพลทินัม​ได้​หยุด​จำหน่าย​อุปกรณ์​เล่น​น้ำ​ทั้งหมด​แล้ว​															
9	10			小白	从面向社会的公开信息来看，是部分涉水装备出现了技术标准上的问题。				4	1.1				108008;101014			101301;101001		14;26		1	1;0																				101014;108008	1;1											1	小白	Shiro	シロ	화이트	ชิโระ						從面向社會的公開信息來看，是部分涉水裝備出現了技術標準上的問題。	Publicly, they've cited technical standard issues with some of the water sports gear.	公開された情報によれば、一部の水辺用装備に技術基準上の問題が見つかった、とのことですが。	공개된 정보에 따르면, 일부 수상 장비에서 기술 표준상의 문제가 발견됐다고 해요.	จาก​ข้อมูล​ที่​เปิดเผย​ต่อ​สาธารณะ​ ระบุ​ว่า​มี​การ​ตรวจ​พบ​ปัญหา​ด้าน​มาตรฐาน​ทางเทคนิค​ของ​อุปกรณ์​เล่น​น้ำ​เป็น​บางส่วน​															
