id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		13					57:countdown_171													1								sfx_universal_countdown02														1;0											1																														
2	3		14					57:countdown_172													1								sfx_universal_countdown01														1;0											1																														
3	4		0	艾可	呼，终于到了~\n科搜部原来这么有钱吗？这建筑比我们餐厅气派多了！			57:dialg_bg_41				17	-1								1			18:npc_icon_609_5	1	bgm_zw_mainstreet01				story_00_02_613											1		1;0											1	艾可	Echo	アイコ	에코	เอคโค						呼，終於到了~\n科搜部原來這麼有錢嗎？這建築比我們餐廳氣派多了！	Phew, we're finally here!\nIs the Science Research Division really that wealthy? This building is much grander than our restaurant!	ふー、やっと着いた～\nリサーチ班ってこんなにお金持ちなの？私たちのレストランよりもずっと立派じゃん！	휴우, 드디어 도착이다~\n과학 수사팀이 원래 이렇게 돈이 많은 데였어? 이 건물 우리 카페테리아보다 훨씬 있어 보여!	ฮู้​ววว​ มาถึง​แล้ว​เหมียว​~​\nหน่วย​พิสูจน์​หลักฐาน​รวย​ขนาด​นี้​เลย​เหรอ​?​ ตึก​นี้​หรู​กว่า​ร้าน​เรา​ตั้ง​เยอะ​!​															
4	5		0	周严	贝克猫小队……哦，你们在这啊？跟我来吧。				8	1.1				102008		200201			20		1			18:npc_icon_321_1	1					story_00_02_614											1	1	1;0											1	周嚴	Chou	周厳	주엄	โจอัน						貝克貓小隊……哦，你們在這啊？跟我來吧。	Baker Squad... Ah, you are all here, aren't you? Please follow me.	チーム・ベイカーキャット……ああ、ここにいたのか？ついてきな。	베이커캣 팀... 오, 여기 계셨군요? 저를 따라오세요.	ทีม​เบเกอร์​...​อ้อ​ พวกคุณ​อยู่​นี่เอง​?​ ตาม​ผม​มา​ครับ​															
5			3						8	1.1				102008		200101	10205		20		1														麻烦你了，周严队长。	6					1	1	1;0											1																麻煩你了，周嚴隊長。	Thank you, Captain Chou...	ご迷惑をおかけします、周厳隊長。	제가 폐를 끼쳤네요. 주엄 팀장님	รบกวนด้วยนะครับ หัวหน้าโจอัน										
6	7		0	周严	不客气。我还要先恭喜你才是。				8	1.1				102008		200101	10205		20		1			18:npc_icon_321_1	1					story_00_02_615											1	1	1;0											1	周嚴	Chou	周厳	주엄	โจอัน						不客氣。我還要先恭喜你才是。	You're welcome. I do have to congratulate you first, though.	遠慮するな、まずはおめでとうか。	별말씀을요. 그리고 축하드려요	ด้วยความยินดี​ครับ​ ผม​ต้อง​ขอแสดงความยินดี​กับ​คุณ​ก่อน​															
7	8		0	周严	听说耀州区先前关门的情绪餐饮店，在你的支持下重新开业了。				8	1.1				102008		200101	10205		20		1			18:npc_icon_321_1	1					story_00_02_616											1	1	1;0											1	周嚴	Chou	周厳	주엄	โจอัน						聽說耀州區先前關門的情緒餐飲店，在你的支持下重新開業了。	I heard that the previously closed Pathos Cafe in the Yaozhou area has reopened with your support.	以前閉店してい耀州区のパトスレストランが君のおかげで再開したと聞いたよ。	문을 닫았던 요주 타운의 이모션 카페테리아가 조사관님 덕분에 다시 영업을 시작했다고 들었습니다	ได้ยิน​ว่า​พา​โธส​คาเฟ่​ที่​ปิด​ตัว​ไป​ใน​เขต​เหยา​โจว​ กลับมา​เปิด​ใหม่​ได้​เพราะ​การ​สนับสนุน​ของ​คุณ​															
8	9		0	周严	我也算半个耀州人，从周围邻居口中听到不少对你的夸奖，终于有机会传达给你了。				8	1.1				102008		200101	10205		20		1			18:npc_icon_321_1	1					story_00_02_617											1	1	1;0											1	周嚴	Chou	周厳	주엄	โจอัน						我也算半個耀州人，從周圍鄰居口中聽到不少對你的誇獎，終於有機會傳達給你了。	I consider myself to be half Yaozhou people, and I've heard quite a lot of praise about you from my neighbors. I finally have the chance to pass them along.	私も半分耀州区の人間でね、近所の人たちがよく君を褒めていたよ、ようやく礼を言えた。	저도 거의 요주 사람인데, 주변에서 다들 조사관님을 칭찬하더군요. 드디어 말을 전할 수 있게 되었네요	ผม​ก็​ถือว่า​เป็น​คน​เขต​เหยา​โจว​ครึ่งหนึ่ง​ ได้ยิน​คำชม​เกี่ยวกับ​คุณ​จาก​เพื่อนบ้าน​มา​เยอะ​ ในที่สุด​ก็​มีโอกาส​ได้​บอก​คุณ​เสียที​															
9			3						8	1.1				102008		200101	10205		20		1														谢谢您的夸奖。	10					1	1	1;0											1																謝謝您的誇獎。	Thank you for your kind words.	お褒めの言葉ありがとうございます。	칭찬 감사합니다	ขอบคุณที่ชม										
