id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>经由议长决定，赤沼莲绑架案最终还是由暴风眼与任汐组合作调查。</color>		1	57:dialg_bg_92	8	1.1		17	-1	133008			101301		27		1						op2_xiaobaijugong																41;2											1											<color=#d8d8d8>經由議長決定，赤沼蓮綁架案最終還是由暴風眼與任汐組合作調查。</color>	<color=#d8d8d8>By the Speaker's decree, the Akanuma Ren kidnapping case has been assigned to StormEye and the Tide Squad.</color>	<color=#d8d8d8>議長の決定により、赤沼蓮誘拐事件はストームアイと任汐組の共同調査となった。</color>	<color=#d8d8d8>의장의 결정으로 아카누마 렌의 납치 사건은 결국 스톰아이와 닌시오구미가 함께 조사하게 됐다</color>	[​ตาม​การตัดสินใจ​ของ​ประธาน​สภา​ สุดท้าย​คดี​ลักพาตัว​อา​คา​นุ​มะ​ เร็น​ก็​ส่ง​ต่อให้​สตอร์ม​อาย​และ​กลุ่ม​เร็น​ซี​ร่วมกัน​สืบสวน​]​															
2	3			#playerName	（任汐组竟然在议会也过了明路，是能在新海各处自由行动的合法组织……果然是金的人吗？）				8	1.1				133008		200101			27		1																						41;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（任汐組竟然在議會也過了明路，是能在新海各處自由行動的合法組織……果然是金的人嗎？）	(The Tide Squad has Council approval to operate freely in Catto City... Are they really under King's control?)	（任汐組が議会に正式に認められ、新海各地で自由に活動できる合法組織となった……やはり裏に金が？）	(의회에서 정식 절차를 거쳐 닌시오구미가 뉴오션 시티 곳곳에서 자유롭게 행동할 수 있는 합법 조직이 되다니... 역시나 미스터 킹의 사람인 건가?) 	(​ไม่​คิด​เลย​ว่า​กลุ่ม​เร็น​ซี​จะ​ได้รับ​การ​รับรอง​อย่าง​ถูกต้อง​แม้แต่​ใน​สภา​ เป็น​องค์กร​ถูกกฎหมาย​ที่​เคลื่อนไหว​ได้​อย่าง​อิสระ​ใน​แค​ทโตะ​ซิตี้​...​ จะ​เป็น​คน​ของ​จิน​จริงๆ​ งั้น​เหรอ​?)​															
3	4			#playerName	（尽管对任汐组还存在疑虑……但晴天和逆刃斋负伤的情况下，任汐组只剩背嵬与玛莉娜。）				8	1.1				133008					27		1																					1	41;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（儘管對任汐組還存在疑慮……但晴天和逆刃齋負傷的情況下，任汐組只剩背嵬與瑪莉娜。）	(I have doubts about the Tide Squad... with Sky and Saiber injured, only Byrwald and Marlena remain.)	（任汐組に対する疑念は消えないが…… 晴天と逆刃斎が負傷した今、任汐組には背嵬とマリナしかいない）	(아직 닌시오구미에 대한 의혹이 다 풀린 건 아니지만... 하루와 사카바 세이가 부상을 당한 상황에서 닌시오구미에는 세이가이와 마리나 밖에 남지 않았어)	(​ถึง​จะ​ยังมี​ข้อสงสัย​ใน​เรื่อง​ของ​กลุ่ม​เร็น​ซี​...​ แต่​ใน​สภาพ​ที่​เซ​เท็น​กับ​ซา​คา​บะ​ ไซ​ได้รับบาดเจ็บ​ กลุ่ม​เร็น​ซี​ก็​เลย​เหลือ​แค่​เบอร์​วาลด์​กับ​มา​รี​น่า​)​															
4	5			#playerName	（留他们在身边，也可以同时探查他们的事。）				8	1.1				133008					27		1																					1	41;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（留他們在身邊，也可以同時探查他們的事。）	(Staying close may let me investigate them further.)	（彼らをそばに置けば、ついでに彼らのことを調査することもできる）	(그들을 곁에 두면 닌시오구미의 동향도 같이 살필 수 있을 거야) 	(​ให้​พวกเขา​อยู่​รอบ​ๆ​ ก็​จะ​สามารถ​สอดแนม​เรื่อง​ของ​พวกเขา​ไป​ด้วย​ได้​)​															
5	6			小白	请用茶。				8	1.1				108008;133008			101301;0		13;27		1					bgm_universal_survey01	sfx_story_02_chabei															133008;108008	1;2											1	小白	Shiro	シロ	화이트	ชิโระ						請用茶。	Please, have some tea.	お茶をどうぞ。	차 준비해 드리겠습니다	เชิญดื่มชาค่ะ															
6	7			识	辛苦您了……被这样精心招待，于在下而言真是受宠若惊。				8	1.1				108008;133008			0;101301		13;27		1																					133008;108008	1;2											1	識	Shiki	識	시키	ชิกิ						辛苦您了……被這樣精心招待，於在下而言真是受寵若驚。	I'm honored... It's quite overwhelming to be entertained so thoughtfully.	ありがとうございます……こんな風におもてなししていただけるとは、恐縮です。	수고가 많으시네요... 이렇게 정성스럽게 대접해 주시다니, 과분한 대우를 받는 것 같아요	ขอบคุณ​ค่ะ​...​ ได้รับ​การ​ต้อนรับ​อย่าง​พิถีพิถัน​แบบนี้​ สำหรับ​ข้าน้อย​แล้ว​ รู้สึก​เป็นเกียรติ​อย่างยิ่ง​ค่ะ​															
7	8			识	唔……这就是传说中的情绪餐饮吗？果然美丽。				8	1.1				108008;133008		0;200201			13;27		1																					133008;108008	1;2											1	識	Shiki	識	시키	ชิกิ						唔……這就是傳說中的情緒餐飲嗎？果然美麗。	This must be the famed Pathos Cuisine. How beautiful.	こちらが噂のパトス料理でしょうか？お美しいです。	아... 이게 바로 소문으로만 듣던 이모션 푸드인가요? 정말 어여쁘네요	อืม​...​ นี่​คือ​อาหาร​พา​โธส​ที่​ร่ำ​ลือ​กัน​เหรอ​คะ​เนี่ย​?​ ช่าง​งดงาม​จริงๆ​															
8	9			艾可	「美丽」？因为是外国人吗，怎么用词怪怪的……				8	1.1				108008;133008					13;27		1			18:npc_icon_609_6	1																	133008;108008	1;2											1	艾可	Echo	アイコ	에코	เอคโค						「美麗」？因為是外國人嗎，怎麼用詞怪怪的……	"Beautiful"? Is that just how foreigners talk?	「美しい」？変な言葉遣いだにゃ、外国人だから……？	‘어여쁘다’고? 외국인이라 그런가, 사용하는 단어가 이상하네...	งดงาม​?​ เพราะ​เป็น​คนต่างชาติ​หรือเปล่า​นะ​ ก็​เลย​ใช้​คำ​แปลก​ๆ​...​															
9	10			识	抱歉，在下有这样的用语习惯……				8	1.1				108008;133008		0;200101	0;101001		13;27		1																					133008;108008	1;2											1	識	Shiki	識	시키	ชิกิ						抱歉，在下有這樣的用語習慣……	Apologies, I tend to phrase things that way.	おかしな言い方をしてしまいましたか、申し訳ございません……	죄송해요, 제가 이런 단어에 익숙하지 않아서...	ขออภัย​ ข้าน้อย​มี​นิสัย​เคยชิน​กับ​การ​ใช้​ภาษา​เช่นนั้น​...​															
