id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>红茶的每一次射击都精准无误，无论出现任何的情况，她都能完美应对。</color>		1	57:dialg_bg_39				17	-1								1					bgm_plot_taskstar01	sfx_story_03_qiangxiang	0.5	sfx_story_03_qiangxiang																									1											<color=#d8d8d8>紅茶的每一次射擊都精准無誤，無論出現任何的情況，她都能完美應對。</color>	<color=#d8d8d8>Black Tea fired with immaculate precision and easily dealt with every situation.</color>	<color=#d8d8d8>紅茶の射撃はすべて正確で、どんな状況になっても完璧に対応できる。</color>	<color=#d8d8d8>홍차는 단 한 번의 실수 없이 총을 쐈고, 어떤 상황에서도 완벽하게 대응했다</color>	[การเหนี่ยวไกแต่ละครั้งของแบล็กที แม่นยำไร้ที่ติ ไม่ว่าจะเกิดสถานการณ์แบบไหนขึ้น\nเธอก็รับมือได้อย่างสมบูรณ์แบบ]															
2	3			#playerName	多亏有你，我们才能这么快就摆脱了傀的围堵。				4	1.1				801008		200301	100601		20		1																						44;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						多虧有你，我們才能這麼快就擺脫了傀的圍堵。	It's all thanks to you that we were able to break free from the Anomalies.	あなたがいたから、こんなにも早く傀の包囲から抜け出せた。	홍차 덕분에 우리가 이렇게 빨리 퍼펫의 포위에서 벗어날 수 있었어	ต้อง​ขอบคุณ​เธอ​ ถ้า​ไม่​มี​เธอ​ เรา​คง​ไม่​สามารถ​หลุดพ้น​จาก​การ​ถูก​หุ่นเชิด​ล้อม​ได้​เร็ว​ขนาด​นี้​															
3	4			红茶	调查官你想得可能没错……				4	1.1				801008		200301	100601		20		1																						44;0											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						調查官你想得可能沒錯……	Inspector, you might be right...	調査官の考えは正しいかもしれません……	조사관님의 생각이 맞을 수도 있어요...	ผู้ตรวจการ คุณคงจะคิดถูกแล้วล่ะ...															
4	5			#playerName	你为什么会这么说？				4	1.1				801008		200301	100601		20		1																						44;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						你為什麼會這麼說？	What makes you say that?	どうしてそう思うの？	왜 그렇게 생각하는데?	ทำไมเธอถึงพูดแบบนั้นล่ะ?															
5	6			红茶	刚刚那些袭击我们的怪物出现得太突然了。				4	1.1				801008		200301	100601		20		1																					1	44;0											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						剛剛那些襲擊我們的怪物出現得太突然了。	Their attack was way too sudden.	さきほど襲撃してきた怪物は、あまりにも突然現れました。	방금 우리를 공격한 괴물이 너무 갑자기 나타났거든요	พวก​สัตว์ประหลาด​ที่​โจมตี​เรา​เมื่อกี้​ปรากฏตัว​ขึ้น​มา​อย่าง​กะทันหัน​เกินไป​															
6	7			#playerName	是啊，而且这么大量的傀化物，很难相信都是碰巧出现在这里的。				4	1.1				801008		200301	100601		20		1																					1	44;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						是啊，而且這麼大量的傀化物，很難相信都是碰巧出現在這裡的。	Indeed, and there are so many of them. It's unlikely that their being here is by chance.	ああ、あんなに大量の傀化物、偶然現れたとは考えにくい。	그래, 맞아. 게다가 이렇게 많은 퍼펫화 개체가 우연히 여기에 나타났다고 믿기는 어렵지	ก็​จริง​ แถม​มี​หุ่นเชิด​ไร้​ร่าง​เยอะ​ถึงขนาด​นี้​ ยาก​ที่จะ​เชื่อ​ว่า​ทั้งหมด​จะ​มา​ปรากฏตัว​ที่นี่​โดยบังเอิญ​															
7	8			红茶	调查官，请跟在我身后，不要随意离开。				4	1.1				801008		200301			20		1																						44;0											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						調查官，請跟在我身後，不要隨意離開。	Follow behind me and stay close, Inspector.	調査官、私の背後にいてください、勝手に離れないでください。	조사관님, 제 뒤에 딱 붙어 계세요. 멀어지지 마시고요	ผู้ตรวจการ เดินตามหลังฉันไว้ อย่าออกห่างล่ะ															
8			3						4	1.1				801008		200301			20		1														好。	9							44;0											1																好。	Got it.	わかった。	알겠어	ได้										
9	10		11								1.5										1								sfx_rolestory_jiaobujin																									1																														
