id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>临近傍晚的时候，调查长忽然打来了电话。</color>		1	57:dialg_bg_4				17									1					bgm_universal_survey01	sfx_story_02_Trisslingsheng																											1																														
2	3			豪威尔	臭小子，不管你明天有什么事，都放下来暴风眼一趟！	臭丫头，不管你明天有什么事，都放下来暴风眼一趟！								100008					34		1			18:npc_icon_187_5	1		sfx_story_01_tishiyin																8;1	1										1																														
3			3											100008					34		1														发生什么事了？	4							8;1											1																														
4	5			豪威尔	总部有些积压的工作，需要你来协助处理。									100008					34		1			18:npc_icon_187_5	1																		8;1	1										1																														
5	6			我	暴风眼的人手怎么紧张到这种程度，连特别行动小队都要借用了？									100008					34		1																						8;1											1																														
6	7			豪威尔	还不是为了给你们之前的案件收尾。									100008					34		1			18:npc_icon_187_4	1																		8;1	1										1																														
7	8			豪威尔	别说暴风眼总部，就连各地的支部都开始人手不足了。									100008					34		1			18:npc_icon_187_5	1																		8;1	1										1																														
8	9			我	等等，调查长，那可不是我们的错。									100008					34		1																						8;1											1																														
9	29			豪威尔	知道了知道了，就当我这把老骨头再给你们这些小辈发挥余热。									100008					34		1			18:npc_icon_187_5	1					vo_Haoweier_00_04													8;1	1										1																														
29	10			豪威尔	总之，明天早晨记得过来啊！									100008					34		1			18:npc_icon_187_5	1																		8;1	1										1																														
10	11			豪威尔	最近事情实在太多，光靠斯泰茜一人忙不过来，你帮帮她。									100008					34		1			18:npc_icon_187_5	1																		8;1	1										1																														
11			3											100008					34		1														我知道了。	12							8;1											1																														
12	13			豪威尔	那就这样，别迟到。									100008					34		1			18:npc_icon_187_5	1																		8;1	1										1																														
13	14				<color=#d8d8d8>「咚咚咚——」</color>_n<color=#d8d8d8>敲门声响了起来，是非天和艾可。</color>																1						sfx_story_03_qiaomen																1;1											1																														
14	15			非天	调查官，有新案子？				4	1.1				102008;101008			10205;0		20;27		1						sfx_story_03_lamen																31;1											1																														
15	16			我	不是，调查长让我明天回暴风眼帮忙。				4	1.1				102008;101008			10205;0		20;27		1																						31;1											1																														
16	30			艾可	帮忙？调、调查官不会被调走喵！艾可第一个不答应！				4	1.1				102008;101008		200201;200502	10205;0		20;27		1									vo_Aike_00_05													31;1											1																														
30			3						4	1.1				102008;101008		200201;200502	10205;0		20;27		1														别紧张……	17							31;1											1																														
17	18			我	说是事情太多，让我去帮帮斯泰茜。				4	1.1				102008;101008		200201;200502	10205;0		20;27		1																						31;1											1																														
18	19				<color=#d8d8d8>听到斯泰茜的名字，艾可突然鼓起脸颊，露出气呼呼的模样。</color>				4	1.1				102008;101008		200302;0			20;27		1																						31;1											1																														
19	20			艾可	斯泰茜？调查官，你最好小心一点。_n那家伙可会使唤人啦！				4	1.1				102008;101008		200302;0			20;27		1																						31;1											1																														
20			3						4	1.1				102008;101008		200302;0			20;27		1														是吗？	21							31;1											1																														
21	22			艾可	嗯嗯！所以，如果她提出了什么不合理的要求，调查官一定要狠狠拒绝！				4	1.1				102008;101008			100301;0		20;27		1																						31;1											1																														
22	23			艾可	必须要斩钉截铁、不留丝毫情面地拒绝哦！				4	1.1				102008;101008			100301;0		20;27		1																						31;1											1																														
23	24			我	艾可，你好像和斯泰茜很熟？				4	1.1				102008;101008		200302;0			20;27		1																						31;1											1																														
24	25			艾可	啊哈哈，这个嘛……对了，我去看看小白晚饭准备得如何了。				4	1.1				102008;101008		200601;0			20;27		1																						31;1											1																														
31			3						4	1.2				101008					27		1														艾可走了……	25							40;1											1																														
25	26			我	非天，艾可该不会和斯泰茜有什么过节吧？				4	1.2				101008		200601			27		1						sfx_rolestory_likaijiaobu																40;1											1																														
26	27			非天	……她们之间的事情，我……				4	1.2				101008			100401		27		1									vo_Feitian_00_01													40;1											1																														
32			3						4	1.2				101008			100401		27		1														朋友之间的秘密？	33							40;1											1																														
33	27			我	抱歉，好像让你为难了。				4	1.2				101008			100401		27		1																						40;1											1																														
27	28			我	看来其中有什么隐情啊……																1																																	1																														
28	0			我	算了，那些事情以后再说，还是先去品尝小白制作的美食吧！																1																																	1																														
