id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		0	#playerName	别听他的，你当然不是依依，你是依琳。你也不是什么爱哭鬼，你是个坚强乐观的孩子！		1	57:dialg_bg_23	8	1.1		17	-1	20005		200801	100301		20		1	7							sfx_story_00_nengliangwuran												1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						別聽他的，你當然不是依依，你是依琳。你也不是什麼愛哭鬼，你是個堅強樂觀的孩子！	Don't listen to him. Of course you're not Elle. You're Elaine. And you're not a crybaby either! You're a cheerful, strong and independent girl!	そんなことない。もちろん、君はエリーじゃない、エリンだ。泣き虫なんかじゃない、強くて明るい子だよ！	저 사람 말 들을 필요 없어. 넌 엘리가 아니야. 일레인이지. 그리고 울보도 아니야. 그저 강하고 활발한 아이라고!	อย่า​ฟัง​เขา​ เธอ​ไม่​ใช่​เอ​ล​ลี่​ก็​จริง​ เธอ​คือ​เอ​เลน​ และ​เธอ​ก็​ไม่​ใช่​เด็ก​ขี้แย​ เธอ​เป็น​เด็ก​ที่​มองโลกในแง่ดี​และ​เข้มแข็ง​!​															
2	3		0	#playerName	这一点我们都看得很清楚，你也从没有利用眼泪影响过我们。				8	1.1				20005		200801	100301		20		1	7																			1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						這一點我們都看得很清楚，你也從沒有利用眼淚影響過我們。	We all see that clear as day! And you've never used your tears to influence us either.	それに、君は涙を使って私たちを惑わせたこともない、そうでしょう？	그 점은 우리 모두 잘 알고 있어. 우리도 너의 눈물에 속은 적이 없는걸	พวกเรา​เห็น​อยู่แล้ว​ และ​เธอ​ก็​ไม่​เคย​ใช้​น้ำตา​มา​ควบคุม​พวกเรา​เลย​															
3	4		0	南弥生	是医生，他有控制纯黑者的方法！所以依琳才会变成这样，她已经在努力克制了。				8	1.1				20005		200801	100301		20		1	7		18:npc_icon_611_3	1					story_00_01_3099											1		1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						是醫生，他有控制純黑者的方法！所以依琳才會變成這樣，她已經在努力克制了。	It's the Doc. He can control Darkrifts! That's why she's like this... She's fighting hard against him.	ドクターの仕業だ。彼には純黒者を支配する力があるのよ！だからエリンはこうなったの、彼女も必死に耐えてるわ。	이게 닥터가 다크리프트를 컨트롤하는 방식이군! 일레인이 그래서 지금 저렇게 변하는 거고, 그녀는 지금 억제하려고 노력 중인 거야	ฝีมือ​ดอกเตอร์​นั่น​...​ เขา​ควบคุม​เงา​พา​โธ​ซิ​ส​ได้​ เอ​เลน​ถึง​ได้​เป็น​แบบนี้​ล่ะ​...​ เธอ​กำลัง​สู้​เพื่อ​ควบคุม​ตัวเอง​อยู่​															
4	5		0	非天	一直以来，我们都错了……依琳，你不是怪物，你就是你，是和我们许下约定的那个人！				8	1.1				20005		200801	100301		20		1	7		18:npc_icon_608_4	1					story_00_01_3100											1		1;0											1	非天	Asura	アスラ	아수라	อาสึระ						一直以來，我們都錯了……依琳，你不是怪物，你就是你，是和我們許下約定的那個人！	We were wrong all along... Elaine, you're no monster. You are yourself, the girl who made that promise with us!	私たちはずっと間違ってた……エリン、あなたは怪物なんかじゃない。あなたはあなた、私たちと約束を交わしたじゃない！	우리가 처음부터 잘못했어... 일레인, 넌 몬스터가 아니야. 넌 그저 너일 뿐이야. 우리와 약속했던 바로 너 말이야!	พวกเรา​เข้าใจผิด​มา​ตลอด​...​ เอ​เลน​ เธอ​ไม่​ใช่​ปีศาจ​ เธอ​คือ​ตัว​เธอ​เอง​ เป็น​คน​ที่​ให้สัญญา​กับ​พวกเรา​!​															
5	6		0	医生	真感人。可惜，迟来的忏悔，有用吗？难道不是你们亲手把这孩子关到地下室里去的吗？				8	1.1				20005		200801	100301		20		1	7		18:npc_icon_396_1	1					story_00_01_3101											1		1;0											1	醫生	Doc	ドクター	닥터	ดอกเตอร์						真感人。可惜，遲來的懺悔，有用嗎？難道不是你們親手把這孩子關到地下室裡去的嗎？	How touching. Yet, what use is belated remorse? Wasn't it you who locked her into the basement with your very hands?	感動するな、だが、今さら後悔して何になる？君たちは自らの手でこの子を地下室に閉じ込めたんだろう？	감동적이네. 안타까운 말이지만, 자네들 뒤늦은 참회에 무슨 의미가 있는 건가? 직접 이 아이를 지하실에 가두지 않았나?	ซาบซึ้ง​จริงๆ​ แต่​สำนึกผิด​ตอนนี้​ก็​สาย​ไป​แล้ว​ จะ​ไป​มีประโยชน์​อะไร​?​ ไม่​ใช่​พวก​เธอ​เอง​หรอก​เหรอ​ที่​ขัง​เด็ก​คน​นี้​ไว้​ใน​ห้องใต้ดิน​?​															
6	7		0	医生	最后还利用她来牵制我，现在反倒假惺惺起来，你们不觉得愧疚吗？				8	1.1				20005		200801	100301		20		1	7		18:npc_icon_396_1	1					story_00_01_3102											1		1;0											1	醫生	Doc	ドクター	닥터	ดอกเตอร์						最後還利用她來牽制我，現在反倒假惺惺起來，你們不覺得愧疚嗎？	You even used her to thwart me! And now you pretend remorse? Don't you feel any shame for your hypocrisy?	そして彼女を利用し、私を牽制した。それを忘れたのか？申し訳ないと思わないのか？	이 아이를 이용해 나를 견제하고, 지금은 오히려 위선적으로 행동하다니, 자네들 양심이란 게 있긴 한가?	แล้ว​ยัง​ใช้​เธอ​มา​ต่อรอง​กับ​ฉัน​ ตอนนี้​มา​ทำเป็น​แกล้ง​สำนึกผิด​ พวก​เธอ​ไม่​รู้สึก​ละอายใจ​บ้าง​เหรอ​?​															
7	8		0	南弥生	情况不妙，调查官！依琳还在吸收负面情绪粒子，这会让她本身的意志消沉。				8	1.1				20005		200801	100301		20		1	7		18:npc_icon_611_7	1					story_00_01_3103											1		1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						情況不妙，調查官！依琳還在吸收負面情緒粒子，這會讓她本身的意志消沉。	This is bad, Inspector! Elaine is still absorbing negative Pathos Particles. They're suppressing her will.	まずいわ、調査官！エリンがマイナスなエモーション粒子を吸い続けてる。これじゃあいずれ彼女の本心が消えてしまう。	조사관, 지금 상황이 좋지 않아! 일레인은 지금 부정적인 이모션 파티클을 계속 흡수하고 있어. 그리고 그게 바로 일레인의 의지를 꺾고 있다고!	สถานการณ์​ไม่​ดี​เลย​ คุณ​ผู้ตรวจ​กา​ร.​..​ เอ​เลน​ยัง​ดูดซับ​อนุภาค​พา​โธส​ด้าน​ลบ​อยู่​ จิตใจ​ของ​เธอ​จะ​ค่อยๆ​ หาย​ไป​															
8			3						8	1.1				20005		200801	100301		20		1	7													尝试唤醒她！	9					1		42;0											1																嘗試喚醒她！	Attempt to awaken her!	彼女を呼び覚ましてみよう！	일레인을 깨워보자!	พยายามปลุกเธอ!										
9	10		0	#playerName	依琳看上去可以沟通，事情还没到最坏的地步。				8	1.1				20005		200801	100301		20		1	7																			1		42;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						依琳看上去可以溝通，事情還沒到最壞的地步。	Elaine is still herself! There's still hope.	エリンとはまだ話し合えそう、まだ最悪の事態まではいってないみたいだ。	일레인은 아직 소통이 가능한 것 같아. 아직 최악의 상태는 아니야.	เอ​เลน​ยัง​เป็น​เอ​ล​เลน​อยู่​!​ ยัง​พอ​มีหวัง​															
