id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2								4	1.3		17	-1								1																																	1																														
2	3			内特	很好！潜入变装完成！		1	57:dialg_bg_211	4	1.3											1			18:card_icon_105002_1		bgm_plot_happy01																												1	內特	Nate	ネイト	네이트	เนท						很好！潛入變裝完成！	Alright! Infiltration costumes complete!	よし！潜入変装完了！	좋아! 그럼 잠입용으로 변장 완료!	ยอดเยี่ยม​มาก​!​ ปลอมตัว​เสร็จ​สมบูรณ์​!​															
3	4			小音	这个是……				4	1.3											1			18:card_icon_106001_1																														1	小音	Poppy	イナ	이나	อินะ						這個是……	This is...	これは……	이건...	นี่มัน...															
4	5			内特	清洁工！				4	1.3											1			18:card_icon_105002_1																														1	內特	Nate	ネイト	네이트	เนท						清潔工！	Cleaners!	清掃員！	청소부!	พนักงาน​ทำความสะอาด​ไง​!​															
5	6			小音	那小音的呢？				4	1.3											1			18:card_icon_106001_1																														1	小音	Poppy	イナ	이나	อินะ						那小音的呢？	What about Poppy's?	じゃあイナは？	그럼 이나는!	แล้วอินะล่ะ?															
6	7			内特	无论哪个社会都是不能动用童工的！				4	1.3											1			18:card_icon_105002_1																														1	內特	Nate	ネイト	네이트	เนท						無論哪個社會都是不能動用童工的！	No society allows child labor!	どの社会でも未成年者は雇わないよ！	어떤 세계에서든 어린아이는 고용할 수 없다구!	ไม่​ว่า​จะ​เป็น​สังคม​ของ​ที่ไหน​ ก็​ห้าม​ใช้​แรงงานเด็ก​ทั้ง​นั้นแหละ​!​															
7	8			小音	小音才不是小孩子！				4	1.3											1			18:card_icon_106001_1																														1	小音	Poppy	イナ	이나	อินะ						小音才不是小孩子！	Poppy isn't a child!	イナは子どもじゃないもん！	이나는 어린아이가 아니라구!	อินะไม่ใช่เด็กนะ!															
8	9				<color=#d8d8d8>小音气鼓鼓地嘟着脸，和内特表示自己的不满。而内特也不甘示弱，和小音面对面站着。</color>				4	1.3											1																																	1											<color=#d8d8d8>小音氣鼓鼓地嘟著臉，和內特表示自己的不滿。而內特也不甘示弱，和小音面對面站著。</color>	<color=#d8d8d8>Poppy puffed out her cheeks, expressing her displeasure to Nate. Not to be outdone, Nate stood face to face with her.</color>	<color=#d8d8d8>イナは不満そうに頬を膨らませ、ネイトに自分の不満を示す。ネイトも弱気を取らず、イナと向き合って立っている。</color>	<color=#d8d8d8>이나는 화가 나서 뺨을 한껏 부풀린 채, 네이트에게 불만을 표시했고, 네이트는 이에 질세라 이나의 앞에 마주 보고 섰다</color>	[​อิ​นะ​พอง​แก้ม​ป่อง​ด้วย​ความ​งอน​ แสดง​ความไม่พอใจ​ต่อ​เนท​ ส่วน​เนท​เอง​ก็​ไม่​ยอมแพ้​ ยืน​ประจันหน้า​กับ​อิ​นะ​อย่าง​มั่นคง​]​															
9	10			内特	看起来是小孩子也不行。				4	1.3											1			18:card_icon_105002_1																														1	內特	Nate	ネイト	네이트	เนท						看起來是小孩子也不行。	Looking like a child is also a no-go.	見た目が子供でもダメ。	어린아이처럼 보여도 안 돼	ต่อให้​จะ​แค่​ดูเหมือน​เด็ก​ก็​ไม่​ได้​เหมือนกัน​นะ​															
