id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2			？？？	站住！别跑！		1	57:dialg_bg_79				17									1			18:npc_icon_417_1		bgm_plot_evil01	sfx_story_02_lajitng																											1																														
2	3		12	？？？	去你的吧！别……呼、别**追了！																1			18:npc_icon_379_2		sfx_story_03_jingdi	sfx_rolestory_jiaobuyuna																											1																														
3	4				<color=#d8d8d8>这是贫民区的夜晚。</color>																1																																	1																														
4	5				<color=#d8d8d8>极度的静寂与喧嚣，往往只有一线之隔。</color>_n<color=#d8d8d8>骤然拉响的警笛声，就是打破界限的信号。</color>																1																																	1																														
5	6			？？？	喂、喂？有没有人在巷子口堵一下！_n那家伙又跑了！简直跟个老鼠一样！				2	1.1											1			18:npc_icon_417_2																														1																														
6	7			？？？	哪个巷子口？没看见人啊！\n这鬼地方怎么跟迷宫一样！！				2	1.1											1			18:npc_icon_320_2																														1																														
7	8			？？？	等等，我好像看见他了。\n包抄！包抄！				2	1.1											1			18:npc_icon_417_1																														1																														
8	9		12	？？？	——！\n放开我！我*——！！				2	1.1											1			18:npc_icon_379_2			sfx_story_02_lajitng																											1																														
9	10			？？？	目标已顺利抓捕。申请收队。				2	1.1											1			18:npc_icon_417_1			sfx_story_03_dashengguanmen																											1																														
