id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14					57:countdown_190													1								sfx_universal_countdown01														1;0											1																														
2	3		0	厨师长小稻	…………			57:dialg_bg_350													1			18:npc_icon_633_1	1	bgm_prologue_ditu				story_00_02_1037											1		1;0											1	廚師長小稻	Head Chef Dae	稲シェフ	주방장 도리	หัวหน้าเชฟเสี่ยวเต้า						…………	......	…………	...	...............															
3	4		0		<color=#d8d8d8>四下无人时，少女厨师长终于对已经放凉的料理伸出筷子。</color>																1																				1		1;0											1											<color=#d8d8d8>四下無人時，少女廚師長終於對已經放涼的料理伸出筷子。</color>	<color=#d8d8d8>When no one was around, the lady chef finally reached out to the cold dish with her chopsticks.</color>	<color=#d8d8d8>周りに誰もいないのを確認して、少女料理長はようやく冷めた料理に箸を伸ばした。</color>	<color=#d8d8d8>혼자 남은 소녀 주방장이 드디어 식은 요리를 향해 젓가락을 내밀었다</color>	[​ในที่สุด​เชฟ​สาว​ก็​หยิบ​ตะเกียบ​ขึ้น​มา​ชิม​อาหาร​ที่ตั้ง​ไว้​จน​เย็น​แล้ว​ตอนที่​ไม่​มี​ใคร​อยู่​]​															
4	5		0	厨师长小稻	……嗯……嘛……																1			18:npc_icon_633_1	1					story_00_02_1038											1		1;0											1	廚師長小稻	Head Chef Dae	稲シェフ	주방장 도리	หัวหน้าเชฟเสี่ยวเต้า						……嗯……哎……	... Hmm... Well...	……うん……そうね……	... 음... 뭐...	...อืม...ก็...															
5	6		0	厨师长小稻	勉强能吃吧……但是，火候欠佳！																1			18:npc_icon_633_1	1					story_00_02_1039											1		1;0											1	廚師長小稻	Head Chef Dae	稲シェフ	주방장 도리	หัวหน้าเชฟเสี่ยวเต้า						勉強能吃吧……但是，火候欠佳！	It's... edible... but the cooking technique is lacking!	ギリギリ食べられるけど……まだまだ！	그럭저럭 먹을 만하네... 하지만 불 조절이 아쉬워!	พอ​กิน​ได้​...​ แต่ว่า​ ยัง​ไม่​ดี​พอ​!​															
6	7		0	厨师长小稻	哼，这种程度的料理，本小姐十岁的时候就能轻松复刻了！完全不足为惧嘛！																1			18:npc_icon_633_2	1					story_00_02_1040											1		1;0											1	廚師長小稻	Head Chef Dae	稲シェフ	주방장 도리	หัวหน้าเชฟเสี่ยวเต้า						哼，這種程度的料理，本小姐十歲的時候就能輕鬆複刻了！完全不足為懼啊！	Hmph, I could make a dish of this level when I was ten! There's nothing to be worried about!	フンッ、このレベルの料理なんて私が10歳の時にはもう簡単に再現できたし！大したことないわ！	흥, 이 정도는 내가 열 살 때 이미 너끈히 만들고도 남았어! 전혀 걱정할 필요가 없었잖아!	ฮึ่ม​ อาหาร​ระดับ​นี้​ฉัน​ทำได้​ตั้งแต่​อายุ​สิบ​ขวบ​แล้ว​!​ ไม่เท่าไร​เลย​!​															
7	8		0	厨师长小稻	……但是，祈小姐为什么……难，难道被低俗的肉体关系欺骗了味觉——！																1			18:npc_icon_633_4	1					story_00_02_1041											1		1;0											1	廚師長小稻	Head Chef Dae	稲シェフ	주방장 도리	หัวหน้าเชฟเสี่ยวเต้า						……但是，祈小姐為什麼……難，難道被低俗的肉體關係欺騙了味覺——！	... But why did Miss Qi... D-did she get deceived by her relationship with...!	……でも、どうして祈さんは……まさかっ、下品な肉体関係に味覚を惑わされてー！	... 그런데 기 소저는 왜... 설, 설마 저급한 육체적 관계가 미각을 이긴 건가...!	...​แต่ว่า​ ทำไม​คุณ​ฉี​ถึง​...​ หรือว่า​ รสชาติ​ถูก​หลอก​ด้วย​ความสัมพันธ์​ทาง​ร่างกาย​อัน​ต่ำทราม​—!​															
8	9		0	凌霄	一只猫躲在这里碎碎念什么呢~小稻稻~																1			18:npc_icon_560_4	1	-1				story_00_02_1042											1		1;0											1	淩霄	Linsho	凌霄	영소	หลิงเซียว						一隻貓躲在這裡碎碎念什麼呢~小稻稻~	What are you mumbling about here alone, Dae?	一人で何ぶつぶつ言ってんだ、稲ちゃん～	여기 숨어서 혼자 궁시렁대는 고양이가 한 마리 있네~ 도리야~	แมว​น้อย​แอบ​มา​พึมพำ​อะไร​ที่นี่​เนี่ย​~​ เสี่ยว​เต้า​~​															
9	10		12	厨师长小稻	大，大老板？！你怎么——																1			18:npc_icon_633_1	1	bgm_plot_happy01				story_00_02_1043											1		1;0											1	廚師長小稻	Head Chef Dae	稲シェフ	주방장 도리	หัวหน้าเชฟเสี่ยวเต้า						大，大老闆？！你怎麼——	Bo-Boss?! What are you...	オ、オーナー？！どうしてここにーー	사, 사장님?! 사장님이 왜...	เถ้า​ เถ้าแก่​?!​ ทำไม​คุณ​ถึง​—​															
10	11		0	凌霄	嘘。我说过吧，在外人面前不要暴露我的身份。																1			18:npc_icon_560_4	1	-1				story_00_02_1044											1		1;0											1	淩霄	Linsho	凌霄	영소	หลิงเซียว						噓。我說過吧，在外人面前不要暴露我的身份。	Shh. I told you not to reveal my identity to the outsiders.	シーッ、私の正体をバラさないでって言っただろう。	쉿. 외부인 앞에서 내 정체를 밝히면 안 된다고 했잖아	ชู่​ ฉัน​บอก​แล้ว​ไง​ว่า​อย่า​เปิดเผย​ตัวตน​ของ​ฉัน​ต่อหน้า​คนนอก​															
11	12		0	厨师长小稻	……虽然不知道有什么意义。																1			18:npc_icon_633_2	1					story_00_02_1045											1		1;0											1	廚師長小稻	Head Chef Dae	稲シェフ	주방장 도리	หัวหน้าเชฟเสี่ยวเต้า						……雖然不知道有什麼意義。	... I'm not sure what's the point though.	……どのような意味があるかは分かりません。	... 그게 무슨 의미가 있는지 모르겠지만...	...​ถึง​ไม่​รู้​ว่า​มีความหมาย​อะไร​															
12	13		0	厨师长小稻	你去告诉她们吧。本小姐现在心情很好，她们想在后厨做什么都可以。																1			18:npc_icon_633_2	1					story_00_02_1046											1		1;0											1	廚師長小稻	Head Chef Dae	稲シェフ	주방장 도리	หัวหน้าเชฟเสี่ยวเต้า						你去告訴她們吧。本小姐現在心情很好，她們想在後廚做什麼都可以。	You can go tell them that I'm in a good mood right now, and they can do whatever they want in the kitchen.	彼らたちに伝えて欲しいです。今、私の機嫌がいいので、キッチンで好きなことをしてもいいと。	그 사람들한테 전해주세요. 기분이 좋아졌으니 주방에서 뭘 하든 상관없다고요	ไป​บอก​พวกเขา​เถอะ​ ตอนนี้​ฉัน​อารมณ์ดี​ พวกเขา​จะ​ทำ​อะไร​ใน​ครัว​ก็ได้​															
13	14		0	凌霄	不再期待一下吗？																1			18:npc_icon_560_1	1					story_00_02_1047											1		1;0											1	淩霄	Linsho	凌霄	영소	หลิงเซียว						不再期待一下嗎？	Aren't you going to hold on to that expectation?	もう少し期待しないのか？	좀 더 기대해보지 않을래?	ไม่รอดูอีกหน่อยเหรอ?															
