id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14				1	57:countdown_346													1								sfx_universal_countdown01																									1																														
2	3		11				1	57:dialg_bg_323			2	17	-1								1						sfx_story_01_tingxia																											1																														
3	4		0	#playerName	呼呼！太好了，我们没有迟到！																1					bgm_universal_survey01																												1	#playerName	#playerName	#playerName	#playerName	#playerName						呼呼！太好了，我們沒有遲到！	Phew...! Good, we made it on time!	はぁはぁ！よかった、ギリギリセーフ！	헉헉! 다행이야, 아직 안 늦었어!	ฮึบ! มาทันพอดี!															
4	5		0	司诺	其实，第一天迟到也是一种策略哦。									116008		200401	100601		27		1									vo_story_19_08_01		116008											41;1											1	司諾	Snow	スノー	스노우	สโนว์						其實，第一天遲到也是一種策略哦。	Well, being fashionably late on your first day could work, maybe. Who knows.	初日に遅刻するのも策略の一つになり得るものだ。	사실, 첫날에 늦는 것도 하나의 전략이라고 할 수 있어	จริงๆ​ แล้ว​ การ​มาสาย​วัน​แรก​ก็​เป็น​กลยุทธ์​อย่างหนึ่ง​นะ​															
5	6		0		<color=#d8d8d8>通往议事厅的走廊上，一位青年好整以暇地站立着。</color>									116008		200401	100601		27		1																						41;1											1											<color=#d8d8d8>通往議事廳的走廊上，一位青年好整以暇地站立著。</color>	<color=#d8d8d8>He stood calmly in the corridor leading to the Council chamber, as if he had all the time in the world.</color>	<color=#d8d8d8>議事堂への廊下で、ある若者が余裕を持って立っている。</color>	<color=#d8d8d8>의회당으로 가는 복도에서, 한 청년이 여유 있는 모습으로 서 있었다</color>	[​ชายหนุ่ม​คน​หนึ่ง​ยืน​อยู่​ที่​ระเบียง​ทางเข้า​ห้องประชุม​อย่าง​สบายใจ​]​															
6	7		0	司诺	你的经验还是不够丰富，明明只要顺着水管爬上来，就还能再节省十分钟的时间。									116008					27		1									vo_story_19_08_02		116008											41;1											1	司諾	Snow	スノー	스노우	สโนว์						你的經驗還是不夠豐富，明明只要順著水管爬上來，就還能再節省十分鐘的時間。	You know, my friend, you're too green. You could've saved yourself a solid ten minutes, had you climbed that pipe there instead.	君はまだ青い、水道を登ればさらに10分節約できる。	역시 경험이 부족하네, 수도관을 타고 올라가면 10분은 더 아낄 수 있을 거라고	ยัง​ด้อย​ประสบการณ์​อยู่​นะ​ หาก​ปีน​ตาม​ท่อ​นี่​ขึ้น​มา​ ก็​ประหยัดเวลา​ได้​อีก​สิบ​นาที​นะ​															
7	8		0	司诺	看~我的手和尾巴都没有沾灰，干干净净。									116008			101401		27		1									vo_story_19_08_03		116008											41;1											1	司諾	Snow	スノー	스노우	สโนว์						看~我的手和尾巴都沒有沾灰，乾乾淨淨。	It was no sweat! See, not a speck of dust on these paws.	ほら、僕の手もしっぽにも埃はついていない、きれいだろう？	이것 봐~ 내 손이랑 꼬리에 먼지 하나 안 묻고 깨끗하잖아	ดู​สิ​~​ ทั้ง​มือ​และ​หาง​ผม​ไม่​มี​ฝุ่น​เลย​ สะอาดสะอ้าน​															
8			3											116008			101401		27		1														这是在和我赛跑吗……;我是人类，不能那样……	9;10							41;1											1																這是在和我賽跑嗎……;我是人類，不能那樣……	I didn't realize it was a race...;I'm a human, though, I can't do that...	競争……？;私は人間です、そんなことはできません……	저랑 경주한 건가요…;저는 사람이라… 그렇게 못한다고요…	นี่แข่งวิ่งกับฉันอยู่เหรอ...?;ฉันเป็นมนุษย์นะ ทำแบบนั้นไม่ได้หรอก...										
9	11		0	司诺	嗯，我赢了！									116008		200901			27		1									vo_story_19_08_04		116008											41;1											1	司諾	Snow	スノー	스노우	สโนว์						嗯，我贏了！	Yep, and I won!	よし、僕の勝ちだ。	응, 내가 이겼네!	อืม ผมเป็นฝ่ายชนะ!															
