id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		11				1	57:dialg_bg_301			2	17	-1								1																																	1																														
2	3				<color=#d8d8d8>激烈战斗后，自口中呼出的热气迫不及待地融化落于眼前的冰雪。</color>																1					sfx_story_winter_snowstreet	sfx_story_01_shafa																											1											<color=#d8d8d8>激烈戰鬥後，自口中呼出的熱氣迫不及待地融化落於眼前的冰雪。</color>	<color=#d8d8d8>Following that tense moment, the heat of her breath dispersed the snow and ice encompassing her.</color>	<color=#d8d8d8>激しい戦闘の後、口から吐き出された息が目の前の雪を溶かした。</color>	<color=#d8d8d8>격렬한 전투 후, 입에서 뿜어진 숨결이 눈을 녹인다</color>	[​หลังจาก​การต่อสู้​อย่าง​ดุเดือด​ ไอ​ร้อนที่​พ่น​ออกจาก​ปาก​สามารถ​ละลาย​หิมะ​ที่​ร่วงโรย​ลงมา​ต่อหน้า​ได้​อย่าง​รวดเร็ว​]​															
3	4			#playerName	（疲惫的时候是套话的好时机。）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（疲憊的時候是套話的好時機。）	(When she's tired, it's a good opportunity to probe her.)	（疲れた時こそ話を引き出す良いチャンスだ）	(피곤할 때가 진상을 파악하기 좋은 타이밍이지)	(​ตอน​กำลัง​เหนื่อยล้า​เป็น​โอกาส​เหมาะ​ที่สุด​สำหรับ​การ​ล้วง​ข้อมูล​)​															
4			3																		1														希尔达的反应很值得在意……;试探一下……	5;6																		1																希爾達的反應很值得在意……;試探一下……	Hilda's reaction is interesting...;Let's test her a bit...	ヒルダの反応が気になる……;探りを入れるか……	힐다의 반응이 신경 쓰인다...;한번 떠 보자...	ปฏิกิริยาของฮิลดาน่าสนใจมาก...;ลองหยั่งเชิงดู...										
5	7			#playerName	你刚刚和之前的反应……																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						你剛剛和之前的反應……	Your previous reactions and the one just now...	さっきのことだけど…	아까 전 네 반응은...	ท่าทาง​ของ​เธอ​เมื่อกี้​กับ​ตอนแรก​มัน​...​															
6	7			#playerName	希尔达，你不是很担心诅咒信的效果吗？现在它真的应验了，你不害怕吗？似乎从刚才起就很反常啊！																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						希爾達，你不是很擔心詛咒信的效果嗎？現在它真的應驗了，你不害怕嗎？似乎從剛才起就很反常啊！	Hilda, you seemed so worried about the cursed letter's effects. Aren't you afraid now that it's come true? It felt abnormal from the start.	ヒルダ、呪いの手紙の効果を心配してたんじゃないの？今それが実現したのに怖くないの？さっきからおかしいような気がする！	힐다, 저주의 편지의 효과를 두려워했던 거 아니었어? 이제 그 효과가 정말 발휘됐는데, 안 무서워? 아까부터 좀 이상한데!	ฮิ​ลดา​ เธอ​ไม่​กังวล​กับ​ผล​ของ​จดหมาย​คำสาป​แล้ว​หรือไง​?​ ตอนนี้​มัน​เกิดขึ้น​มา​จริงๆ​ แล้ว​นะ​ เธอ​ไม่​กลัว​เลย​เหรอ​?​ ตั้งแต่​เมื่อกี้​ดู​ผิดปกติ​ไป​มาก​เลย​นะ​!​															
7	8			小白	毕竟希尔达小姐热心善良，为了新海市的安全克服了自身的恐惧……																1			18:npc_icon_498_1	1																													1	小白	Shiro	シロ	화이트	ชิโระ						畢竟希爾達小姐熱心善良，為了新海市的安全克服了自身的恐懼……	Miss Hilda truly has a compassionate spirit. She overcame her own fears to safeguard the well-being of Catto City.	ヒルダさんは親切で善良ですので、新海市の安全のためにご自身の恐怖を克服されました……	역시 힐다 양은 선한 마음을 가졌군요. 뉴오션 시티의 안전을 위해 공포마저 극복하다니...	เนื่องจาก​คุณ​ฮิ​ลดา​มี​จิตใจ​อัน​เมตตา​ เพื่อ​ความปลอดภัย​ของ​แค​ทโตะ​ ซิตี้​ เธอ​จึง​เอาชนะ​ความกลัว​ของ​ตัวเอง​ได้​ค่ะ​...​															
8	9			#playerName	这样啊，那希尔达还真是个善良又热心的人啊。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						這樣啊，那希爾達還真是個善良又熱心的人啊。	I see, so Hilda is genuinely a kind and enthusiastic person.	そっか、ヒルダは善良で親切な人なんだね。	그랬구나, 알고 보니 힐다가 정말 따뜻한 사람이었군	อย่างนั้น​เอง​เหรอ​ งั้น​ฮิ​ลดา​ก็​เป็น​คนใจดี​และ​มีน้ำใจ​มาก​เลย​สิ​นะ​															
9	10		12	希尔达	停！！别说了！																1			18:npc_icon_657_2	1		sfx_story_winter_jiaobu																											1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						停！！別說了！	Enough!	そこまで！！うるさい！	그만!! 그만해!	หยุด​ซะ​!!​ ไม่ต้อง​พูด​แล้ว​!​															
