id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>几人匆忙地赶回来了流浪猫之家。</color>		1	57:dialg_bg_385				17	-1	162008;163008					14;26		1					bgm_bg_gx_tower01	sfx_story_01_tingxia																1;0											1											<color=#d8d8d8>幾人匆忙地趕回來了流浪貓之家。</color>	<color=#d8d8d8>With no time to waste, we quickly returned to the Stray Cat Shelter.</color>	<color=#d8d8d8>数人が慌ただしく野良猫の家へと駆け戻ってきた。</color>	<color=#d8d8d8>일행은 서둘러 낭만 고양이 하우스로 돌아왔다.</color>	[​ทุกคน​รีบรุด​กลับมา​ที่​บ้าน​แมว​จร​]​															
2	3				<color=#d8d8d8>房门紧闭着，院子里一片狼藉，到处都是打斗留下的痕迹。</color>									162008;163008					14;26		1																						1;0											1											<color=#d8d8d8>房門緊閉著，院子裡一片狼藉，到處都是打鬥留下的痕跡。</color>	<color=#d8d8d8>The gate was barred, the yard beyond showing all the marks of a brutal fight.</color>	<color=#d8d8d8>玄関の扉は固く閉ざされ、庭は荒れ果てていた。激しい争いの跡が、そこかしこに残されている。</color>	<color=#d8d8d8>방문은 굳게 닫혀있고, 마당 안은 싸움의 흔적으로 엉망진창이었다.</color>	[​ประตู​ปิด​สนิท​ ลานบ้าน​เละเทะ​ เต็มไปด้วย​ร่องรอย​การต่อสู้​]​															
3	4		12	安娜	院长！									162008;163008					14;26		1			18:npc_icon_780_2	1																		1;0											1	安娜	Anna	アンナ	안나	แอนนา						院長！	Director!	院長先生！	원장님!	ผอ.!															
4	5				<color=#d8d8d8>安娜急匆匆地穿过院子，而旁边的玛丽还站在原地。</color>									163008					26		1								sfx_rolestory_jiaobujin													1	46;1											1											<color=#d8d8d8>安娜急匆匆地穿過院子，而旁邊的瑪麗還站在原地。</color>	<color=#d8d8d8>Anna bolted across the courtyard while Marie stayed rooted in place.</color>	<color=#d8d8d8>アンナは急ぎ足で庭を横切り、一方でマレイドはその場に立ち尽くしていた。</color>	<color=#d8d8d8>안나는 서둘러 마당을 가로질러 갔고, 옆에 있던 마리는 제자리에 그대로 멈췄다.</color>	[​แอน​นา​รีบ​วิ่ง​ทะลุ​ผ่าน​ลานบ้าน​ ส่วน​มะลิ​ข้างๆ​ ยังคง​ยืน​อยู่​ที่​เดิม​]​															
5			3											163008					26		1														询问	6						1	46;1											1																詢問	Ask Marie.	尋ねる	묻는다.	สอบถาม										
6	7			#playerName	怎么了？									163008					26		1																						27;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						怎麼了？	What's wrong?	何があったの？	왜 그래?	เป็นอะไรไปล่ะ?															
7	8			玛丽	……									163008					26		1			18:npc_icon_781_4	1																	1	27;2											1	瑪麗	Marie	マレイド	마리	มะลิ						……	...	……	......	...															
8	9			玛丽	你们先去里面看看情况吧……我……									163008					26		1			18:npc_icon_781_4	1				-1													1	27;2											1	瑪麗	Marie	マレイド	마리	มะลิ						你們先去裡面看看情況吧……我……	You all should check inside first... I...	中の様子、見てきてください……私は……	먼저 들어가서 상황을 확인해 주세요. 저는...	พวก​เธอ​เข้า​ไปดู​สถานการณ์​ข้างใน​กัน​ก่อน​เถอะ​...​ ฉัน​...​															
9	10			玛丽	我在这边警戒一下，万一她们还在附近……那就麻烦了。									163008					26		1			18:npc_icon_781_5	1																		27;2											1	瑪麗	Marie	マレイド	마리	มะลิ						我在這邊警戒一下，萬一她們還在附近……那就麻煩了。	I'll stand guard out here. Just in case they're still close... better safe than sorry.	……ここで見張りしておきます。やつらが、まだこの辺に潜んでたら……厄介ですから。	저는 여기서 주변을 살펴볼게요. 만에 하나 아직도 근처에 있으면... 큰일이니까요.	ฉัน​จะ​เฝ้า​ระวัง​ตรงนี้​ให้​ ถ้า​พวก​นั้น​ยังอยู่​แถวๆ​ นี้​...​ จะ​ลำบาก​เอา​															
10			3											163008					26		1			18:npc_icon_781_5	1										安慰	11							27;2											1																安慰	Comfort her.	慰める	위로한다.	ปลอบโยน										
11	12			#playerName	不用担心，我们现在都在这，暴风眼的人过一会儿就到了。									163008					26		1																						27;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						不用擔心，我們現在都在這，暴風眼的人過一會兒就到了。	Don't worry. We've got backup now, and StormEye's on the way.	心配はいらない。みんなここにいるし、ストームアイの仲間もすぐに到着する。	걱정하지 마. 우리 모두 여기에 있잖아. 스톰아이도 곧 도착할 거야.	ไม่ต้อง​กังวล​หรอก​ ตอนนี้​เรา​อยู่​ที่นี่​หมด​แล้ว​ คน​ของ​สตอร์ม​อาย​ก็​กำลังจะ​มาถึง​ในไม่ช้า​															
12	13			#playerName	到时候我们一定会把她们接回来。									163008					26		1																						27;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						到時候我們一定會把她們接回來。	We'll find them. No matter what.	必ず、あの二人を連れ戻す。	분명히 무사히 데리고 올 수 있을 거야.	เรา​จะ​ต้อง​พา​พวก​เธอ​กลับมา​ได้​แน่นอน​															
13	14			玛丽	谢谢调查官……									163008					26		1			18:npc_icon_781_4	1																		27;2											1	瑪麗	Marie	マレイド	마리	มะลิ						謝謝調查官……	...Thanks, Inspector.	ありがとう、調査官さん……	고마워요. 조사관님...	ขอบคุณ​นะ​ ผู้ตรวจ​กา​ร.​..​															
14	15			玛丽	我还是想……自己待一会儿。									163008					26		1			18:npc_icon_781_4	1																		27;2											1	瑪麗	Marie	マレイド	마리	มะลิ						我還是想……自己待一會兒。	I just... need a minute alone.	……もう少しだけ、一人にさせてもらえますか？	하지만... 좀 혼자 있고 싶어요.	แต่​ฉัน​อยาก​อยู่​คนเดียว​สัก​แป๊บ​น่ะ​															
15	16			#playerName	好吧，那你自己要小心。									163008					26		1																						27;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						好吧，那你自己要小心。	Alright. Stay sharp.	……わかった。くれぐれも気をつけて。	알겠어. 그래도 조심하도록 해.	งั้น​เหรอ​ งั้น​เธอ​ก็​ระวังตัว​ด้วย​นะ​															
16	17				<color=#d8d8d8>玛丽点了点头，走到了大门口。</color>																1						sfx_story_01_gaogen																1;2											1											<color=#d8d8d8>瑪麗點了點頭，走到了大門口。</color>	<color=#d8d8d8>Marie gave a silent nod and moved to the entrance.</color>	<color=#d8d8d8>マレイドは小さくうなずくと、玄関へと歩みを進めた。</color>	<color=#d8d8d8>마리는 고개를 끄덕이며 대문으로 걸어갔다.</color>	[​มะลิ​พยักหน้า​ตอบ​ แล้วจึง​เดิน​ไป​ยัง​ประตู​ใหญ่​]​															
17	18		11								2	18	0								1																						1;2											1																														
18	19		11				1	57:dialg_bg_100			2										1					-1																	1;2											1																														
19	20		11				1	57:dialg_bg_384				17	-1								1						sfx_story_02_mengdidakai																											1																														
20	21				<color=#d8d8d8>刚到大厅，就看见了阿琳正为满身伤痕的达妮卡包扎。</color>									130008;162008		200301;0			14;26		1					bgm_role_doctor_dark																0;1	1;2											1											<color=#d8d8d8>剛到大廳，就看見了阿琳正為滿身傷痕的達妮卡包紮。</color>	<color=#d8d8d8>In the main room, Arlene was clearly visible administering first aid to injured Danica.</color>	<color=#d8d8d8>応接間に足を踏み入れた彼女の目に映ったのは、アリンが傷だらけのダニカを懸命に手当てしている姿だった。</color>	<color=#d8d8d8>거실로 들어가자 아린이 상처가 가득한 다니카를 치료하고 있었다.</color>	[​ขณะที่​เข้าไป​ถึง​ห้องโถง​ใหญ่​ ก็​เห็น​อาร์​ลี​น​กำลัง​พัน​ผ้าพันแผล​ให้​ดา​นิ​ก้า​ที่​มี​บาดแผล​เต็มไปหมด​ทั้งตัว​]​															
