id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		2	字幕	边境渔村																1				1																													1																														
2	3				<color=#d8d8d8>起航的第七日，海面上的雾气总算变得稀薄起来，朦胧的雨中，远方隐约可以看见陆地的影子。</color>		1	57:dialg_bg_412													1				1																													1																														
3	4				<color=#d8d8d8>进入远海之后，海浪忽得大了许多。渡鸦们不得不放下以往的懒散，帮助温格拉克一同操帆，才勉强维持住了航向。</color>																1				1																													1																														
4	5				<color=#d8d8d8>这才刚进入深海不久，而眼前的陆地看起来也不比潮汐七岛的岛礁要大。因此温格拉克并不认为这就是大陆。</color>																1				1																													1																														
5	6				<color=#d8d8d8>可这艘刚驶出丰饶海的三角帆船，显然已经经不起更大的折腾。靠岸无疑是理智的选择。</color>																1				1																													1																														
6	7				<color=#d8d8d8>她调整船帆，沿着岛屿南侧的海岸驶去，最终在一座木质的栈桥码头旁停靠下来。</color>																1				1																													1																														
7	8				<color=#d8d8d8>这是一座不大的渔村，坐落在这座岛屿唯一的海滨平原之上。十几栋歪歪斜斜的民居散落在其中，一切与七岛竟有一些相似。</color>																1				1																													1																														
8	9				<color=#d8d8d8>岸上的人们无言地注视着这名不速之客。</color>																1				1																													1																														
9	10			渡鸦	嘎……																1				1																													1																														
10	11				<color=#d8d8d8>桅杆上的渡鸦们如释重负地松开缆绳，纷纷落上船舷，抖落羽毛间沾染的水珠。</color>																1				1																													1																														
11	12			温格拉克	辛苦了。									172008					20		1				1																													1																														
12	13			渡鸦	嘎嘎！（赏饭！）									172008					20		1	4			1																													1																														
13	14			温格拉克	别闹，鸦类。									172008					20		1				1																													1																														
14	15				<color=#d8d8d8>回答她的，是一阵并不满意的叫声。</color>									172008					20		1	4			1																													1																														
15	16			？？？	请问……你是？																1				1																													1																														
16	17				<color=#d8d8d8>这是一名中年的人类男性。他穿着一件打满补丁的粗布衣，面容粗粝，指节与掌心上的厚茧昭示了他常年与绳索、渔网打交道的生活。</color>																1				1																													1																														
17	18				<color=#d8d8d8>出乎温格拉克意料的是，尽管带着极为不同的口音，但她还是能勉强听出许多相近的音调——对方也在使用波希语。</color>																1				1																													1																														
18	19			温格拉克	潮汐一族的温格拉克，来自丰饶海。									172008					20		1				1																													1																														
19	20			？？？	潮汐族……原来如此。									172008					20		1	4			1																													1																														
20	21			温格拉克	人类，你并不惊讶。									172008					20		1				1																													1																														
21	22			？？？	我们波希人从小听着你们的传说长大的，只是你是我五十多年里见到的第一位真猫。									172008					20		1	4			1																													1																														
22	23			驼背乔治	还有，你可以叫我乔治，驼背乔治，而不是人类。									172008					20		1	4			1																													1																														
23	24			温格拉克	好的，乔治。									172008					20		1				1																													1																														
24	25			温格拉克	我正在寻找通往大陆的航路。途经这里，想请求你们的帮助。									172008					20		1				1																													1																														
25	26			驼背乔治	啊哈，我看到了。									172008					20		1	4			1																													1																														
26	27			驼背乔治	看来它暂时动不了了。									172008					20		1	4			1																													1																														
27	28			温格拉克	它只是有些许漏水，在左舷的水线上有一处漏水。还有帆，桅杆似乎需要加固……									172008					20		1				1																													1																														
28	29			驼背乔治	那也得花上好几天，女士。这里的天气可不好，木料总是受潮，得等放了晴才有可能。									172008					20		1	4			1																													1																														
29	30				<color=#d8d8d8>男人的视线越过温格拉克，看了一眼停泊在栈桥旁的三角帆船，又扫过聚在船舷上的嘈杂渡鸦们。</color>									172008					20		1	4			1																													1																														
30	31			驼背乔治	而且，就算修好了，你也去不到大陆的。									172008					20		1	4			1																													1																														
31	32			温格拉克	为什么？									172008					20		1				1																													1																														
32	33			驼背乔治	你的船可不比我们的渔船要大，女士。木船是无法横渡深海的，只有那些钢铁造的大邮轮才行。									172008					20		1	4			1																													1																														
33	34			驼背乔治	不过这与我无关——你要是不嫌弃，村里还有许多空房。反正这里也没多少人了，大家不会介意多一个生面孔。									172008					20		1	4			1																													1																														
34	35			温格拉克	谢谢。我会支付借宿与修船所需的报酬。									172008					20		1				1																													1																														
35	36			驼背乔治	就凭你手中的这些海螺吗？									172008					20		1	4			1																													1																														
36	37			驼背乔治	丢掉它们吧！这些东西在外面一点儿用都没有。如果你真想报偿些什么的话，就来帮忙捕几条鱼，修几张网吧。									172008					20		1	4			1																													1																														
37	38			温格拉克	……									172008					20		1				1																													1																														
38	39			温格拉克	呵……好。									172008					20		1				1																													1																														
39	40		2	字幕	数日后																1				1																													1																														
40	41			？？？	「我在此处已停留数日，此处并不繁华，约有民居二十七栋，多数已经破败，仅剩十余家仍有炊烟。但当地人并未排斥我……」		1	57:dialg_bg_366													1				1																													1																														
41	42			温格拉克	「据渔民所言，这里叫做菲尔德里，因疫病与『傀』的影响而荒废。仅剩十九名不愿离去或无处可去的渔民仍在坚守。」																1				1																													1																														
42	43			温格拉克	「雨已经停下了，可迟迟未有转晴，或许是海中的邪兽作祟……渔民近日也不再出海，还不知道还要多久才能启程……」																1				1																													1																														
43	44			温格拉克	「菲尔德里的未来同样风雨飘摇，在吞没世界的大潮面前，众生皆受其苦……希望姊妹们亦能安好。」																1				1																													1																														
44	45			温格拉克	去吧，鸦类——将这些话送回七岛……送给诺伦薇尔。									172008					20		1				1																													1																														
45	46			渡鸦	嘎——！									172008					20		1	4			1																													1																														
46	47			温格拉克	行，三条，去吧。									172008					20		1				1																													1																														
47	48				<color=#d8d8d8>渡鸦衔起这封写在羊皮纸上的短信，随后扑腾起翅膀。在夜空下，亮起灰白色的光芒，一闪而去，徒留一枚仍在发着淡淡光芒的羽毛。</color>							30	1								1				1																													1																														
48	49			驼背乔治	这是你们的魔法吗，女士？																1				1																													1																														
49	50				<color=#d8d8d8>总在一旁的老渔夫总算开口了。</color>																1				1																													1																														
50	51			温格拉克	魔……法？									172008					20		1				1																													1																														
51	52			温格拉克	它们是我的使徒……仅此而已。									172008					20		1				1																													1																														
52	53			驼背乔治	这在我们眼中没差。									172008					20		1	4			1																													1																														
53	54			驼背乔治	雨已经停了，或许过两天就会放晴。									172008					20		1	4			1																													1																														
54	55			温格拉克	也有可能是更大的暴雨即将到来。									172008					20		1				1																													1																														
55	56			驼背乔治	无论哪一种，这个鬼天气都快结束了。									172008					20		1	4			1																													1																														
56	57			驼背乔治	有两个小伙子已经耐不住手痒，早上就下了海，现在估计也快返航了。愿意帮忙来收一下渔获么？									172008					20		1	4			1																													1																														
