id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2			阿瑞斯	唔……你们……		1	57:dialg_bg_420				17	-1	150008		200802			20		1			18:npc_icon_743_1	1	bgm_bg_gx_tower01																1	1;0											1	阿瑞斯	Ares	アレス	아레스	แอเรส						唔……你們……	Hah...	う……お前ら……	크윽... 너희들...	อึ... พวกแก...															
2	3			莉莉	投降吧！大坏蛋！									150008			101401		20		1																					1	42;2											1	莉莉	Lily	リリー	릴리	ลิลี่						投降吧！大壞蛋！	Surrender while you still can, you blasted villain!	降参しなさい！大悪者！	항복해! 이 대악당아!	ยอมแพ้​ซะ​เถอะ​!​ เจ้า​วายร้าย​ตัวฉกาจ​!​															
3	4			阿瑞斯	呵……别怪我没警告你……既然你要趟离岛这滩浑水……									150008			101401		20		1			18:npc_icon_743_1	1																	1	42;2											1	阿瑞斯	Ares	アレス	아레스	แอเรส						呵……別怪我沒警告你……既然你要趟離島這灘渾水……	Tch... Don't say I didn't warn you. So you're dipping your feet here in Castaway Island...	ふっ……警告しておくが……離島のこの泥水に足を踏み入れるなら……	하... 난 분명 경고했다... 캐스터웨이에 발을 들인 자는...	เหอะ​...​ อย่า​หาว่า​ฉัน​ไม่​เตือน​ล่ะ​...​ ใน​เมื่อ​แก​เลือก​ที่จะ​ลง​ไป​ลุย​ใน​น้ำเน่า​ของ​เกาะ​นี้​ด้วยตัวเอง​...​															
4	5			阿瑞斯	咳咳……那么你就等着陷入泥沼之中吧……哈哈哈……									150008			101401		20		1			18:npc_icon_743_1	1																	1	42;2											1	阿瑞斯	Ares	アレス	아레스	แอเรส						咳咳……那麼你就等著陷入泥沼之中吧……哈哈哈……	Well... Don't come crying to me when you realize the water is too deep. Hahaha!	ゴホゴホ……ならば泥沼に陥るのを待ってろ……ははは……	후후... 끝도 없는 늪에 빨려 들어갈 뿐이야... 하하하...	หึหึ​...​ งั้น​แกก็รอ​จมดิ่ง​ลง​ไป​ใน​หล่ม​โคลน​ได้​เลย​...​ ฮ่า​ฮ่า​ฮ่า​...​															
5	6				<color=#d8d8d8>阿瑞斯大笑着，一眨眼就消失不见了。</color>									150008		200501	101401		20		1						sfx_chapter1_pokong															1	42;2											1											<color=#d8d8d8>阿瑞斯大笑著，一眨眼就消失不見了。</color>	<color=#d8d8d8>Ares bellowed a laugh, and in an instant, disappeared from view.</color>	<color=#d8d8d8>アレスは笑いながら、瞬く間に姿を消した。</color>	<color=#d8d8d8>아레스가 웃으며 순식간에 사라졌다</color>	[​แอ​เร​ส​หัวเราะ​เสียงดัง​ แล้ว​หายตัว​ไป​ใน​พริบตา​]​															
6	7			#playerName	（呼……得赶紧联系小白。）									150008		200802			20		1																						42;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（呼……得趕緊聯繫小白。）	(Whew... We'd better contact Shiro, and fast.)	（ふう……早くシロに連絡しなきゃ。）	(후... 어서 화이트에게 연락해야겠어)	(​เฮ้อ​...​ ต้อง​รีบ​ติดต่อ​ชิ​โระ​แล้ว​สิ​)​															
7	8			小白	紧急通讯……调查官？现在你在哪里？发生了什么事情									150008		200802			20		1			18:card_icon_108008_2	1		sfx_story_01_xiaoxi															1	42;2	1										1	小白	Shiro	シロ	화이트	ชิโระ						緊急通訊……調查官？現在你在哪裡？發生了什麼事情	An emergency call... Inspector? Where are you? What happened?	緊急連絡……調査官？今どこにいますか？何かありましたか？	긴급 상황... 조사관님? 지금 어디 있어? 무슨 일이야?	ช่องทางสื่อสาร​ฉุกเฉิน​...​ คุณ​ผู้ตรวจการ​?​ ตอนนี้​คุณ​อยู่​ที่ไหน​?​ เกิด​อะไร​ขึ้น​คะ​?​															
8	9			#playerName	小白，马上调派医疗和搜索人员……									150008		200802			20		1																					1	42;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						小白，馬上調派醫療和搜索人員……	Shiro. I need you to dispatch medic and search teams ASAP...	シロ、すぐに医療班と捜索チームを派遣して……	화이트, 빨리 의료진과 수색대를 보내...	ชิ​โระ​ ส่ง​เจ้าหน้าที่​การแพทย์​และ​หน่วย​ค้นหา​มา​เดี๋ยวนี้​เลย​...​															
9	0			#playerName	坐标，离岛——									150008		200802			20		1																					1	42;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						座標，離島——	Send them to Castaway Island—	ロケーション、離島――	좌표는, 캐스터웨이—	พิกัด​คือ​...​ เกาะ​นอก​ชายฝั่ง​—​															
