id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2			伊德	无偿帮助券……		1	57:dialg_bg_248	2	1.1		17		107008		200601	100101		20		1						sfx_story_02_fandong			vo_Yide_00_02													44;1											1																														
2	3				<color=#d8d8d8>伊德看向与暗色办公桌格格不入的「奖券」，活泼的手绘图案似要让人直面制作者的心意。</color>				2	1.1				107008		200601	100101		20		1																						44;1											1																														
3	4				<color=#d8d8d8>一切孩童所能想到的美好图案中，挤挤挨挨地留下了内特和小音的署名。</color>				2	1.1				107008		200601	100101		20		1																						44;1											1																														
4	5			伊德	……也不知从哪学来那么多安慰人的鬼点子。				2	1.1				107008					20		1																						44;1											1																														
5	6				<color=#d8d8d8>自从上次从教堂回来后，类似的小礼物就从没间断过。</color>				2	1.1				107008					20		1																						44;1											1																														
6	7			伊德	是不是应该给他们安排一个练字老师……				2	1.1				107008			101001		20		1									vo_Yide_00_02													44;1											1																														
7	8				<color=#d8d8d8>伊德对着歪歪扭扭的笔画蹙起眉头，这么说着却又想起前往Live House的那一天。</color>				2	1.1				107008					20		1																						44;1											1																														
8	9		2		新海市边界丨Live House																1						op_jianpan																											1																														
9	10			？？？	哎呀哎呀，真是辛苦伊德大老板，这次也倾力帮助无回城肃清了一批讨人厌的老鼠。		1	57:dialg_bg_184				17									1			18:npc_icon_330_1	1	bgm_chapter03_Livehouse																												1																														
10	11			？？？	想不到这些人手上的情报真不少，对你很不利啊。																1			18:npc_icon_330_1	1																													1																														
11	12			伊德	你参与得太深了，也不算安全。				2	1.1				107008			100301		20		1									vo_Yide_00_01												1	44;1											1																														
12	13			？？？	呵，碰到这种倒霉情况就要说——那个什么神来着……算了。				2	1.1				107008			100301		20		1			18:npc_icon_330_1	1																	1	44;1											1																														
13	14			？？？	随便哪个神，都会保佑你，圣洁的正义之子。				2	1.1				107008			100301		20		1			18:npc_icon_330_1	1																	1	44;1											1																														
14	15			？？？	哦对，还包括你那两个热血的小跟班。都保佑，都保佑。				2	1.1				107008		200301			20		1			18:npc_icon_330_1	1																	1	44;1											1																														
15	16			伊德	……玛门。				2	1.1				107008			100601		20		1									vo_Yide_00_02												1	44;1											1																														
16	17			伊德	你的模仿秀可以放到事情结束以后再表演吗？				2	1.1				107008			100601		20		1																					1	44;1											1																														
17	18			玛门	哈哈哈，事情哪有结束的时候。				2	1.1				107008					20		1			18:npc_icon_330_1	1																	1	44;1											1																														
18	19			玛门	我最近可是想到了不少说辞，用来恶心「先知教」那帮食古不化的神棍老头……				2	1.1				107008					20		1			18:npc_icon_330_1	1																	1	44;1											1																														
19	20			玛门	不过在这种环境下，我倒是想到了不少说辞，可以用来恶心先知教那帮食古不化的老头……				2	1.1				107008					20		1			18:npc_icon_330_1	1																	1	44;1											1																														
20	21			玛门	——哎，你别这么看我。我又不像你，可以为了目标而蛰藏。				2	1.1				107008					20		1			18:npc_icon_330_1	1																	1	44;1											1																														
21	22			玛门	他们道貌岸然地批判我们无回城的作风，像我这样睚眦必报的人必然要反击回去。				2	1.1				107008					20		1			18:npc_icon_330_1	1																	1	44;1											1																														
22	23			伊德	不，我只是感到意外，你受伤了还能想些无谓之事。				2	1.1				107008		200301			20		1																					1	44;1											1																														
23	24				<color=#d8d8d8>玛门无所谓地翻了个白眼。</color>				2	1.1				107008		200301			20		1																					1	44;1											1																														
24	25			玛门	带孩子的人就是不一样，现在这点小伤，都能入你眼了。				2	1.1				107008		200301			20		1			18:npc_icon_330_1	1																	1	44;1											1																														
25	26			玛门	鲜血、混乱、冲突，我们都是从无序中洗礼出来的人。				2	1.1				107008			100301		20		1			18:npc_icon_330_1	1																	1	44;1											1																														
26	27			玛门	我是如何在兵团中争权夺位，洗清障碍……你不会都忘了吧？				2	1.1				107008			100301		20		1			18:npc_icon_330_1	1																	1	44;1											1																														
27	28			伊德	……				2	1.1				107008		201301	100301		20		1									vo_Yide_00_02												1	44;1											1																														
28	29			玛门	哼，罢了。以前的事没什么好说的。				2	1.1				107008			100301		20		1			18:npc_icon_330_1	1																	1	44;1											1																														
29	30			伊德	……无论过去如何，将来的「危险」是必然。				2	1.1				107008		200301			20		1									vo_Yide_00_01												1	44;1											1																														
30	31			伊德	先是柴郡猫乐园，再到旧城区……				2	1.1				107008		200301			20		1																					1	44;1											1																														
31	32			伊德	当下的局势急如风火，整个新海市就像燃着火星的引火线……				2	1.1				107008		200301	100101		20		1																					1	44;1											1																														
32	33			伊德	一旦开始，结果就会不可避免地随之而来。				2	1.1				107008		200301	100101		20		1																					1	44;1											1																														
33	34			玛门	……真是令人不爽的发展。				2	1.1				107008		200301	100101		20		1			18:npc_icon_330_1	1																	1	44;1											1																														
34	35			玛门	历史总是在重复过去。究竟是历史如此，还是人性如此……哈，我已经搞不明白了。				2	1.1				107008					20		1			18:npc_icon_330_1	1																	1	44;1											1																														
35	36			伊德	拥有相似的经验，不正是我们的优势所在？				2	1.1				107008		200101			20		1																					1	44;1											1																														
36	37				<color=#d8d8d8>伊德漫不经心地转过头看向玛门，表情依然平静如波。</color>				2	1.1				107008					20		1																					1	44;1											1																														
37	38			伊德	旧城区劣质「情绪载体」的相关消息……就拜托你了。				2	1.1				107008			100301		20		1																					1	44;1											1																														
38	39				<color=#d8d8d8>音韵不明的气音从玛门喉间滑过，不知是在笑，还是单纯在回应。</color>				2	1.1				107008			100301		20		1																					1	44;1											1																														
39	40			玛门	伊德大老板的委托丰功厚利，我当然不会让你失望了。				2	1.1				107008			100301		20		1			18:npc_icon_330_1	1																	1	44;1											1																														
40	41			伊德	丰功厚利……		1	57:dialg_bg_248	2	1.1		17		107008		201301	100301		20		1					-1																	44;1											1																														
41	42			伊德	真是，没有小孩子一半坦诚。				2	1.1				107008			100301		20		1																						44;1											1																														
42	0				<color=#d8d8d8>伊德收起桌上的奖券，点开了练字老师的联系方式。</color>				2	1.1				107008					20		1						sfx_story_01_tishiyin																44;1											1																														
