id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		0	南弥生	……和他们说，再磨蹭下去……滋滋……就准备帮我和非天收尸吧~			57:dialg_bg_79	8	1.1		22	8	102008;103008		200401;200801			14;26		1			18:npc_icon_611_2	1	sfx_story_01_luyin			sfx_story_02_rainystreet	story_00_02_2669											1	1;1	1;0	1										1	南彌生	Minami	南弥生	미나미	มินามิ						……和他們說，再磨蹭下去……滋滋……就準備幫我和非天收屍吧~	...Tell them, if this continues... [static]... retrieve our corpses.	……これ以上もたもたしていると……ジジ……私とアスラの死体回収の準備をすることになるって伝えておいて～	... 계속 그렇게 밍기적거리다가는... 치지직... 우리 시신부터 수습하게 될 거라고 전해 줘~	...​ฝาก​บอก​พวกเขา​ที​ว่า​ ถ้า​ช้า​อยู่​ล่ะ​ก็​...​ ซ่า​ๆ​...​ ก็​เตรียม​เก็บ​ศพ​ฉัน​กับ​อา​สึ​ระ​ได้​เลย​															
2	3		0		<color=#d8d8d8>通讯信号被不稳定的情绪粒子影响，南弥生的声音断断续续。</color>				8	1.1				102008;103008		200401;200801			14;26		1						sfx_story_01_zaodian														1	1;1	1;0											1											<color=#d8d8d8>通訊信號被不穩定的情緒粒子影響，南彌生的聲音斷斷續續。</color>	<color=#d8d8d8>The unstable Pathos Particles affected the comms, and Minami's words cut on and off.</color>	<color=#d8d8d8>通信信号が不安定なエモーション粒子の影響を受け、南弥生の声が途切れた。</color>	<color=#d8d8d8>이모션 파티클 때문에 통신 신호가 불안정해 미나미의 목소리가 계속 끊겼다</color>	[​สัญญาณ​การสื่อสาร​ถูก​รบกวน​จาก​อนุภาค​พา​โธส​ที่​ไม่​เสถียร​ เสียง​ของ​มิ​นา​มิ​จึง​ขาด​ๆ​ หาย​ๆ​]​															
3	4		11						8	1.1	2			102008;103008		200201;200501			14;26		1					-1	sfx_story_03_xinhao2														1	1;1	1;0											1																														
4	5		0	艾可	弥生姐和非天那边的情况好像很危险……！				8	1.1				102008;103008		200401;200801	100801;100101		14;26		1									story_00_02_2670		102008									1	0;0	1;0											1	艾可	Echo	アイコ	에코	เอคโค						彌生姐和非天那邊的情況好像很危險……！	Minami and Asura are in danger...!	弥生姉とアスラの状況はかなり危険みたい……！	미나미 언니랑 아수라 쪽 상황이 아주 심각한 것 같아...!	ท่าทาง​สถานการณ์​ฝั่ง​พี่​ยา​โยะ​กับ​อา​สึ​ระ​จะ​แย่​มา​ก.​..!​															
5			3						8	1.1				102008;103008		200401;200801	100801;100101		14;26		1														如果继续死守绪能点……;如果立刻返回支援……	6;6					1		1;0											1																如果繼續死守緒能點……;如果立刻返回支援……	If we continue protecting the Drop Point...;If we go and support them...	ドロップポイントを死守したら……;すぐに支援に戻れば……	이모션 에너지 스팟을 계속 지키면...;당장 그 둘을 지원하러 돌아가면...	ถ้ายังดึงดันกับจุดพาโธสรั่วไหลต่อไป...;ถ้ารีบกลับไปช่วย...										
6	7		0	#playerName	……南弥生和非天就会陷入危险境地。				8	1.1				102008;103008		200401;200801	100801;100101		14;26		1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						……南彌生和非天就會陷入危險境地。	...The two of them will be in grave danger.	……弥生とアスラが危険にさらされている。	... 미나미와 아수라가 위험해질 거야	...​มิ​นา​มิ​และ​อา​สึ​ระ​กำลังจะ​ตกอยู่ในอันตราย​															
7	8		0	#playerName	……没有人手留下清理绪能点，乌鸦巷就有爆炸的风险。				8	1.1				102008;103008		200401;200801	100801;100101		14;26		1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						……沒有人手留下清理緒能點，烏鴉巷就有爆炸的風險。	...Then no one will clear out the Drop Point, and Ravens Alley may well explode.	……ドロップポイントを清掃するための人手を残さないと、鴉横丁は爆発の危険にさらされる。	... 이모션 에너지 스팟을 처리할 사람이 없으면 크로우로드는 폭발할지도 몰라	...​ถ้า​ไม่​มี​คน​เหลือ​ไว้​จัดการ​จุด​พา​โธส​รั่วไหล​ ตรอก​เร​เวน​ก็​เสี่ยง​ที่จะ​ระเบิด​															
8	9		0	特莉丝	调查官，该怎么做……				8	1.1				102008;103008		200401;200401	100801;0		14;26		1									story_00_02_2671		103008									1		1;0											1	特莉絲	Triss	トリス	트리스	ทริส						調查官，該怎麼做……	What do we do...?	調査官さん、どうすればいいでしょうか……	조사관님, 어떡하죠...	คุณ​ผู้ตรวจการ​คะ​ เรา​ควร​ทำ​ยังไง​ดี​...​															
9	10		0	杰克皇	哈哈……人类和傀，都把我当做异类……我是走在中间的怪物……				8	1.1				102008;103008		200201;200501	100801;0		14;26		1			18:m_icon_4020_1	1				-1	story_00_02_2672											1	1;1	46;1											1	杰克皇	Jack Roy	ジャック・ザ・キング	잭 로이	คิงแจ็ค						哈哈……人類和傀，都把我當做異類……我是走在中間的怪物……	Haha... Humans and Anomalies, all view me as different... I'm a monster belonging to none...	はは……人間も傀も私を異類だと思うのか……狭間にいる怪物ということだな……	하하... 인간과 퍼펫, 난 둘 중 어디에도 속하지 못하는... 그냥 괴물이구나...	ฮ่า​ๆ​...​ ทั้งคน​และ​หุ่นเชิด​ ต่าง​มองว่า​ฉัน​เป็นตัว​ประหลาด​ ฉัน​กลายเป็น​ปีศาจ​ที่​ไม่​มี​พวก​เสียแล้ว​															
