id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		11				1	57:dialg_bg_100													1					bgm_bg_gx_tower01																												1																														
2	3			背嵬	呼，真是难对付……可以丢这儿吗？		1	57:dialg_bg_232				17	-1	119008		201301			26		1			18:npc_icon_593_1	1		sfx_story_01_shafa															1	27;2											1	背嵬	Byrwald	背嵬	세이가이	เบอร์วาลด์						呼，真是難對付……可以丟這兒嗎？	Why don't we just ditch this guy somewhere? He's more trouble than he's worth.	ふぅ、厄介だったな……ここに置いといていい？	후우, 진짜 상대하기 힘드네... 여기 놔두면 되겠지?	ฟู่​ รับมือ​ยาก​จริงๆ​...​ ทิ้ง​ไว้​ที่นี่​เลย​ได้​มั้ย​?​															
3	4			玛莉娜	草坪上吧。									119008		200602	101001		26		1																					1	27;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						草坪上吧。	Just leave him on the lawn.	芝生の上にしときな。	잔디밭에 내려놔	ทิ้งไว้บนหญ้าก็แล้วกัน															
4	5				<color=#d8d8d8>背嵬点头，旋即将昏死过去的守夜人扔下。</color>									119008		200201	101001		26		1						sfx_story_01_daodi															1	27;2											1											<color=#d8d8d8>背嵬點頭，旋即將昏死過去的守夜人扔下。</color>	<color=#d8d8d8>Byrwald simply nodded, then unceremoniously tossed the unconscious Night Watch aside.</color>	<color=#d8d8d8>背嵬が頷き、気絶寸前の夜回りを地面に投げ捨てた。</color>	<color=#d8d8d8>세이가이가 고개를 끄덕이며 기절한 나이트 가디언을 던지려 했다</color>	[​เบอร์​วาลด์​พยักหน้า​ แล้ว​โยน​ผู้​เฝ้า​ระวัง​ยาม​ราตรี​ที่​หมดสติ​ลง​ไป​]​															
5	6			玛莉娜	……轻点啊，你那个力气别给他摔残废了。									119008		200302			26		1																					1	27;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						……輕點啊，你那個力氣別給他摔殘廢了。	Easy there, big guy. Don't go tossing him around so roughly.	こらこら……力加減してよ、廃人にされたら困る。	... 살살 내려놔야지. 너 그 힘으로 다른 사람을 다치게 하면 안 돼	...​เบา​ๆ​ หน่อย​สิ​ อย่า​ให้​พละกำลัง​ของ​เธอ​ไป​ทำให้​เขา​พิการ​เข้า​ล่ะ​															
6	7			背嵬	残废也没什么不好的，省的他还有精力折腾。									119008		200302			26		1			18:npc_icon_593_5	1																	1	27;2											1	背嵬	Byrwald	背嵬	세이가이	เบอร์วาลด์						殘廢也沒什麼不好的，省的他還有精力折騰。	Even if he ends up a little beaten up, who cares? It'll keep him from causing more trouble.	いいじゃん、暴れずに済むし。	다치면 뭐 어때요? 그래도 이자가 난리 치는 건 막을 수 있잖아요	พิการ​ไป​ก็​ไม่​เห็น​เป็น​อะไร​หนิ​ เขา​จะ​ได้​ไม่​ไป​ก่อปัญหา​ที่ไหนได้​อีก​ไง​															
7	8			背嵬	哦对了调查官小哥，我看他和你很熟啊，他以前犯了什么事？	哦对了调查官小姐，我看他和你很熟啊，他以前犯了什么事？								119008					26		1			18:npc_icon_593_1	1																		27;2											1	背嵬	Byrwald	背嵬	세이가이	เบอร์วาลด์	哦對了調查官小姐，我看他和你很熟啊，他以前犯了什麼事？	Say, Miss Inspector, you seem pretty familiar with this guy. What's his deal?	あ、そうだ調査官の姉ちゃん、こいつのことよく知ってるようだな、なんかやらしてたの？	아, 맞다. 조사관 누님, 두 사람이 잘 아는 사이 같던데. 이 인간이 전에 무슨 짓 저질렀어요?	อ้อ​จริง​สิ​ คุณ​ผู้ตรวจการ​สาว​ เขา​กับ​คุณ​ดู​คุ้นเคย​กัน​มาก​เลย​นะ​ เขา​เคย​ทำผิด​อะไร​มา​งั้น​เหรอ​?​	哦對了調查官小哥，我看他和你很熟啊，他以前犯了什麼事？	Say, Mr. Inspector, you seem pretty familiar with this guy. What's his deal?	あ、そうだ調査官の兄ちゃん、こいつのことよく知ってるようだな、なんかやらかした？	아, 맞다. 조사관 형님, 두 사람이 잘 아는 사이 같던데. 이 인간이 전에 무슨 짓 저질렀어요?	อ้อ​จริง​สิ​ คุณ​ผู้ตรวจการ​หนุ่ม​ เขา​กับ​คุณ​ดู​คุ้นเคย​กัน​มาก​เลย​นะ​ เขา​เคย​ทำผิด​อะไร​มา​งั้น​เหรอ​?​															
8	9			识	赤沼通夜，于一年前叛逃樱岛。后在新海市活动，代号守夜人。									119008					26		1						sfx_story_01_gaogen															1	27;2											1	識	Shiki	識	시키	ชิกิ						赤沼通夜，於一年前叛逃櫻島。後在新海市活動，代號守夜人。	The Akanuma Notte, he defected from Sakura Island a year ago. He's been active in Catto City, going by the codename "Night Watch."	彼は赤沼テツヤ、一年前に桜島を裏切って逃亡しました。その後、新海市で暗躍し、コードネームは夜回り。	아카누마 츠야, 그는 1년 전에 사쿠라지마를 배신하고 도망쳤죠. 나중에 뉴오션 시티에서 활동하며 나이트 가디언이란 별명으로 불렸고요	อา​คา​นุ​มะ​ ไน​ต์​เซนต์​ หลบหนี​จาก​เกาะ​ซากุระ​เมื่อ​หนึ่ง​ปีก่อน​ หลังจากนั้น​ก็​มายัง​แค​ทโตะ​ ซิตี้​ โค้ด​เนม​:​ ผู้​เฝ้า​ระวัง​ยาม​ราตรี​															
9	10				<color=#d8d8d8>从另一个方向走来的识只是乜斜一眼，就迅速道出了守夜人的信息。</color>									133008;119008		200101;200602			14;26		1																					0;133008	46;2											1											<color=#d8d8d8>從另一個方向走來的識只是乜斜一眼，就迅速道出了守夜人的資訊。</color>	<color=#d8d8d8>Shiki arrived from another direction, quickly identifying the Night Watch with just a glance.</color>	<color=#d8d8d8>別の方向から近づいてきた識は一瞥するだけで、夜回りの情報をすぐに言い当てた。</color>	<color=#d8d8d8>다른 방향에서 걸어온 시키가 잠시 흘겨보더니, 빠르게 나이트 가디언의 정보를 말했다</color>	[​ชิ​กิ​ที่​เดิน​มาจาก​อีก​ทิศทาง​หนึ่ง​ เพียงแค่​เหลือบมอง​แล้ว​บอก​ข้อมูล​ของ​ไน​ต์​เซนต์​อย่าง​รวดเร็ว​]​															
10	11			识	他在市内多次掠杀赤沼家臣……是通缉令中的重犯。									133008;119008		200101;200602	10206;0		14;26		1																					0;133008	46;2											1	識	Shiki	識	시키	ชิกิ						他在市內多次掠殺赤沼家臣……是通緝令中的重犯。	He's been repeatedly raiding the Akanuma family's retainers in the city... He's a high-profile wanted criminal.	彼は市内で何度も赤沼の家臣を襲撃し、殺害した……指名手配犯です。	그는 시내에서 여러 차례 아카누마 가문의 가신들을 살해했어요... 지명 수배 중인 중범죄자입니다	เขา​ฆ่า​บรรดา​ผู้รับใช้​ของ​ตระกูล​อา​คา​นุ​มะ​ใน​เมือง​หลายครั้ง​...​ เป็น​อาชญากร​ร้ายแรง​ใน​หมายจับ​															
11	12			#playerName	（通缉令……暴风眼没有发布。他就像铃说的一样，更像是都市怪谈……）									133008;119008		200101;200602	10206;0		14;26		1																					0;133008	46;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（通緝令……暴風眼沒有發佈。他就像鈴說的一樣，更像是都市怪談……）	(A wanted criminal, huh? StormEye never put out any bounties on him. Linn was right—he's more like an urban legend.)	（指名手配……ストームアイは公表していない。まさにリンが言ったように、まるで都市伝説のようだ……）	(지명 수배라고... 스톰아이는 그런 발표를 한 적 없는데. 이 사람은 린이 말한 것처럼 도시 괴담에 훨씬 가까운 인물이랄까...)	(​หมายจับ​...​ สตอร์ม​อาย​ไม่​ได้​เป็น​คน​ออกหมายจับ​ เขา​เหมือน​ที่​ลินน์​พูด​จริงๆ​ ดูเหมือน​เรื่อง​ลี้ลับ​ใน​เมือง​มากกว่า​...)​															
12	13			识	调查官阁下当然不知道了，这可是我们赤沼内部的决议呢。									133008;119008		200101;200602	10206;101001		14;26		1																					0;133008	46;2											1	識	Shiki	識	시키	ชิกิ						調查官閣下當然不知道了，這可是我們赤沼內部的決議呢。	You wouldn't know, Inspector. This is an internal matter for the Akanuma family.	調査官様がご存知ないのも当然でしょう、我々赤沼家内部による決定ですので。	조사관님은 모르는 게 당연해요. 이건 저희 아카누마 내부 결정이니까요	ท่าน​ผู้ตรวจการ​ที่​ไม่​รู้เรื่อง​นี้​แน่นอน​ค่ะ​ เพราะ​นี่​เป็น​มติ​ภายใน​ของ​พวกเรา​อา​คา​นุ​มะ​น่ะ​															
13			3											133008;119008		200101;200602	10206;101001		14;26		1														原来是这样。	14						0;133008	46;2											1																原來是這樣。	I see.	そうか。	그런 거였군	งั้นเหรอ										
14	15			#playerName	（但我的表情就这么明显吗？）									133008;119008		0;200602	0;101001		14;26		1																					0;133008	46;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（但我的表情就這麼明顯嗎？）	(Hmm, was my expression really that obvious?)	（そんなに顔に出てた？）	(내 표정이 그렇게 티가 많이 나나?!)	(​ว่าแต่​สีหน้า​ฉัน​ชัดเจน​ขนาด​นั้น​เลย​เหรอ​?)​															
