id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14				1	57:countdown_106													1								sfx_universal_countdown01														1;0											1																														
2	3		0		<color=#d8d8d8>不知是因为重新下定了决心，还是因为特莉丝的安抚之力，这一觉睡得格外安稳。</color>		1	57:dialg_bg_6		1.1		17	-1								1					bgm_universal_survey01															1		1;0											1											<color=#d8d8d8>不知是因為重新下定了決心，還是因為特莉絲的安撫之力，這一覺睡得格外安穩。</color>	<color=#d8d8d8>Perhaps due to your newfound determination or Triss's soothing powers, you slept remarkably well that night.</color>	<color=#d8d8d8>もう一度決心を固めたからか、トリスの慰めによるものか、昨日はぐっすり眠りにつけた。</color>	<color=#d8d8d8>마음을 다잡아서 그런 건지, 아니면 트리스의 힐링 능력 때문인지 모르겠지만, 유난히 푹 잠들었다</color>	[​ไม่​รู้​ว่า​เพราะ​ความ​ตั้งมั่น​ใหม่​ หรือ​เพราะ​พลัง​ปลอบประโลม​ของ​ท​ริ​ส​ การ​นอน​ครั้งนี้​จึง​สงบ​เป็นพิเศษ​]​															
3	4		0		<color=#d8d8d8>午餐时间已经结束，门口的桌子上堆满了鲜花，小白手里拿着个信封，表情明显有些不悦。</color>		1	57:story_cg_172_1				17	-1								1																						1;0											1											<color=#d8d8d8>午餐時間已經結束，門口的桌子上堆滿了鮮花，小白手裡拿著個信封，表情明顯有些不悅。</color>	<color=#d8d8d8>Lunchtime had passed, and the table by the door was covered with flowers. Yet, Shiro stood there with a displeased expression, an envelope in hand.</color>	<color=#d8d8d8>昼食の時間が終わり、扉付近のテーブルには花がたくさん置かれていた。シロは手に封筒を持ち、なんだか不機嫌そうに見える。</color>	<color=#d8d8d8>점심시간이 지나자, 문 앞 테이블에 꽃이 가득 쌓여있고, 화이트는 한 편지 봉투를 들고 언짢은 표정을 짓고 있었다</color>	[​เวลา​อาหารกลางวัน​ผ่าน​ไป​แล้ว​ โต๊ะ​หน้า​ประตู​เต็มไปด้วย​ดอกไม้สด​ ชิ​โระ​ถือ​ซองจดหมาย​อยู่​ใน​มือ​ สีหน้า​ดู​ไม่​พอใจ​อย่าง​ชัดเจน​]​															
4	5		0	#playerName	小白怎么了？谁写的信？为什么会有这么多花啊？																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						小白怎麼了？誰寫的信？為什麼會有這麼多花啊？	What's wrong, Shiro? A letter? What are these flowers for?	シロ、どうしたんだ？誰からの手紙だ、それにどうしてこんなにたくさんの花があるんだ？	화이트, 무슨 일이야? 누구한테 온 편지인데? 이 꽃은 다 뭐야?	เป็น​อะไร​ไป​ชิ​โระ​?​ ใคร​ส่งจดหมาย​มา​?​ ทำไม​ถึง​มี​ดอกไม้​มาก​ขนาด​นี้​?​															
5	6		0	小白	没有，没什么，只是总部寄来的物资清单而已……这些花是议会和总部派人送来的。																1									story_00_01_3644													1;0											1	小白	Shiro	シロ	화이트	ชิโระ						沒有，沒什麼，只是總部寄來的物資清單而已……這些花是議會和總部派人送來的。	It's nothing, just a list of supplies from HQ... The Council and representatives from HQ brought the flowers.	いいえ、なんでもありません、本部からの物資のリストです……花は、議会と本部から送られたものです。	아니요, 별거 아닙니다. 이건 본부에서 온 물자 리스트고... 이 꽃들은 의회와 본부에서 보내온 것들입니다	ไม่​มี​อะไร​ค่ะ​ เป็น​เพียง​รายการ​เสบียง​จาก​สำนักงานใหญ่​ ส่วน​ดอกไม้​เหล่านี้​เป็น​ของ​ที่​ได้รับ​จาก​สภา​และ​สำนักงานใหญ่​ค่ะ​															
6	7		0	艾可	竟然是议会和总部送来的，今天是什么节日吗？			57:dialg_bg_335		1.1				102008;108008		200201;0	100301;0		14;26		1									story_00_01_3645		102008									1	108008;102008	46;1											1	艾可	Echo	アイコ	에코	เอคโค						竟然是議會和總部送來的，今天是什麼節日嗎？	Flowers from HQ and the Council? Is there some special occasion or what?	議会と本部から？今日は何か特別な日だっけ？	의회와 본부에서 꽃을 보냈다고? 오늘 뭐 무슨 날이야?	เป็น​ของ​ที่​สภา​และ​สำนักงานใหญ่​ส่ง​มา​เหรอ​ วันนี้​เป็น​วัน​พิเศษ​อะไร​เหรอ​?​															
7	8		0	小白	这些都是为明天的表彰仪式准备的。					1.1				102008;108008		200201;201301	100301;0		14;26		1									story_00_01_3646		108008									1	108008;102008	1;1											1	小白	Shiro	シロ	화이트	ชิโระ						這些都是為明天的表彰儀式準備的。	These are for tomorrow's award ceremony.	全て明日の表彰式に向けて準備されたものです。	이건 내일 진행될 시상식을 위해서 보낸 것입니다	ดอกไม้​เหล่านี้​จัดเตรียม​ไว้​สำหรับ​พิธี​มอบ​รางวัล​วันพรุ่งนี้​ค่ะ​															
8	9		0	#playerName	表彰仪式？					1.1				102008;108008		200201;0			14;26		1																				1	0;0	6;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						表彰儀式？	Tomorrow's award ceremony?	表彰式？	시상식?	พิธีมอบรางวัล?															
9	10		0	小白	科搜部在辛格家中搜到了他的认罪书。宣称一系列的人口失踪，都是他所为。					1.1				102008;108008		200201;0	0;101301		14;26		1									story_00_01_3647		108008									1	108008;0	6;0											1	小白	Shiro	シロ	화이트	ชิโระ						科搜部在辛格家中搜到了他的認罪書。宣稱一系列的人口失蹤，都是他所為。	The SRD found Singed's confession letter at his house. He claimed to be solely responsible for the string of disappearances.	リサーチ班がシング家から自白書を見つけたのです、一連の失踪事件は、全て彼の仕業だと。	과학수사부가 싱의 집에서 자백서를 찾았습니다. 실종 사건은 전부 그의 소행이라고 선포했고요	รายงาน​จาก​หน่วย​พิสูจน์​หลักฐาน​ค่ะ​ พบ​จดหมาย​รับสารภาพ​ใน​ที่พัก​ของ​ซิงน์​ ยอมรับ​ว่า​เป็น​ผู้อยู่เบื้องหลัง​การ​หายตัว​ทั้งหมด​															
10	11		0	小白	包括游乐园袭击案，福利院绑架案，以及之前网上盛传的工厂怪谈都是他本人策划的。					1.1				102008;108008		200201;0	0;101301		14;26		1									story_00_01_3648		108008									1	108008;0	6;0											1	小白	Shiro	シロ	화이트	ชิโระ						包括遊樂園襲擊案，福利院綁架案，以及之前網上盛傳的工廠怪談都是他本人策劃的。	This includes the attack at the Cheshire Cat Park, the orphanage kidnappings, and even the factory urban myths.	遊園地への襲撃、福祉施設での誘拐、以前インターネットで話題になった工場の怪談、全て彼が計画したものだと。	놀이공원 습격 사건, 복지 센터 납치 사건, 공장 괴담까지도 모두 자신의 소행이라고 적었다고 합니다	รวมถึง​เหตุการณ์​โจมตี​สวนสนุก​ การ​ลักพาตัว​ที่​สถานสงเคราะห์​ และ​กรณี​โรงงาน​ที่​เป็น​ประเด็น​ใน​โซเชียล​ค่ะ​															
11	12		0	小白	这个消息今早全网发布，市民们反响很热烈，贝克猫小队被视为英雄，受到广泛关注。					1.1				102008;108008		200201;0	0;101301		14;26		1									story_00_01_3649		108008									1	108008;0	6;0											1	小白	Shiro	シロ	화이트	ชิโระ						這個消息今早全網發佈，市民們反響很熱烈，貝克貓小隊被視為英雄，受到廣泛關注。	The news went viral today, sparking a positive response from the citizens. We of the Baker Squad are being celebrated as heroes.	このニュースは、今朝公にも発表されました、市民たちの反響もすごいです。チーム・ベイカーキャットはヒーローだと、今注目されています。	이 소식은 오늘 오전에 이미 인터넷에 공개됐고, 시민들의 반응은 뜨겁다고 하네요. 베이커캣 팀은 도시를 지킨 영웅으로 주목받고 있습니다	ข้อมูล​นี้​เผยแพร่​ทาง​อินเทอร์เน็ต​เช้านี้​ค่ะ​ ได้รับ​การตอบรับ​เชิง​บวก​ ทีม​เบเกอร์​ได้รับการยกย่อง​ใน​ฐานะ​วีรบุรุษ​ และ​ได้รับ​ความสนใจ​อย่าง​กว้างขวาง​ค่ะ​															
12	13		0	小白	因此议会决定明天在贝克猫餐厅举办小型表彰仪式，为小队颁发最佳新人和特别贡献奖。					1.1				102008;108008		200201;0	0;101301		14;26		1									story_00_01_3650		108008									1	108008;0	6;0											1	小白	Shiro	シロ	화이트	ชิโระ						因此議會決定明天在貝克貓餐廳舉辦小型表彰儀式，為小隊頒發最佳新人和特別貢獻獎。	The Council will host a small ceremony at the cafe tomorrow. To honor us for our contribution as one of the best beginner squads.	そのため、議会は明日ベイカーキャットレストランで小規模の表彰式を行い、チームに新人賞と特別貢献賞を贈ってくださるそうです。	따라서 의회에서는 베이커캣 카페테리아에서 표창식을 열고, 최우수 신인상과 특별 공로상을 수여하기로 했답니다	สภา​มีมติ​จัด​พิธี​มอบ​รางวัล​ขนาดเล็ก​ ณ​ เบเกอร์​ คาเฟ่​ใน​วันพรุ่งนี้​ มอบ​รางวัล​หน้าใหม่​ยอดเยี่ยม​และ​รางวัล​ผล​งานพิเศษ​แก่​ทีม​ค่ะ​															
13	14		0	小白	庆祝小队破获了这起特大案件，击毙了对新海市威胁极大的罪犯。					1.1				102008;108008		200201;0			14;26		1									story_00_01_3651		108008									1	108008;0	6;0											1	小白	Shiro	シロ	화이트	ชิโระ						慶祝小隊破獲了這起特大案件，擊斃了對新海市威脅極大的罪犯。	All to celebrate our squad's success in solving this important case and neutralizing a major threat to Catto City.	チームが重大事件を解決し、新海市に脅威を及ぼす極悪犯罪者を排除したことを祝すためだそうです。	위 소대는 중대 사건을 해결하고 뉴오션 시티의 치안 유지에 위협적인 범죄자를 처치하였으므로 이에 치하하고자 한다	เป็น​การเฉลิมฉลอง​ความสำเร็จ​ใน​การ​คลี่คลาย​คดี​สำคัญ​ และ​กำจัด​อาชญากร​ที่​เป็น​ภัย​ร้ายแรง​ต่อ​แค​ทโตะ​ ซิตี้​ค่ะ​															
14	15		0	#playerName	所以，这是威逼不成，来到利诱的环节了吗？					1.1				102008;108008		200201;0			14;26		1																				1	108008;0	6;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						所以，這是威逼不成，來到利誘的環節了嗎？	So, when brute force doesn't cut it... They're turning to sweet persuasion?	つまり、脅迫がダメなら、餌で人を釣ろうって魂胆？	그래서, 협박해서 안 되니까, 이젠 회유하는 건가 보네?	อย่างนั้น​เหรอ​ เมื่อ​ข่มขู่​ไม่​สำเร็จ​ ก็​เปลี่ยน​มา​ใช้​วิธี​ล่อใจ​แทน​สิ​นะ​?​															
15	16		0	#playerName	既然已经颁奖，以后就不能继续追查了吧，呵呵。					1.1				102008;108008		200201;0			14;26		1																				1	108008;0	6;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						既然已經頒獎，以後就不能繼續追查了吧，呵呵。	Right, and they expect this is enough for us to just drop the case?	賞を与えた以上、事件は終了と見なされ、調査続行させないつもりか、はぁ。	시상식까지 했으니까 앞으로 더 이상 조사하긴 어렵겠군. 허허	พอ​ให้รางวัล​แล้ว​ ก็​ไม่ต้อง​สืบสวน​ต่อ​สิ​นะ​ ฮึ​															
16	17		0	#playerName	没想到，我们没有因为认真破案而被表彰，反而因为放弃追查，获得荣誉……					1.1				102008;108008		200201;0			14;26		1																				1	108008;0	6;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						沒想到，我們沒有因為認真破案而被表彰，反而因為放棄追查，獲得榮譽……	It's a sad day indeed when we are honored for letting go rather than being commended for doing a good job...	まさか、事件解決じゃなくて、調査をやめさせるために表彰されるなんて……	사건을 해결했다고 상을 받는 게 아니라 조사를 포기했다고 상을 받을 거라곤... 전혀 생각도 못 했네...	น่าขำ​ พวกเรา​ไม่​ได้​รับรางวัล​จาก​การ​ไข​คดี​ แต่กลับ​ได้​เกียรติยศ​เพราะ​ยอม​หยุด​สืบ​...​															
