id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>在玛莉娜的央求下，陷入昏迷的背嵬最终被送入房间观察，由南弥生与小白管控。</color>		1	57:dialg_bg_5	8	1.1		17	-1	119008;102008		200602;200401	101001;0		13;20		1						sfx_story_02_mengdidakai															0;119008	46;0											1											<color=#d8d8d8>在瑪莉娜的央求下，陷入昏迷的背嵬最終被送入房間觀察，由南彌生與小白管控。</color>	<color=#d8d8d8>At Marlena's plea, the unconscious Byrwald was taken to a room for observation, under Minami and Shiro's supervision.</color>	<color=#d8d8d8>マリナの願いのもと、昏睡状態に陥った背嵬が南弥生とシロの監視下で、部屋に入れられた。</color>	<color=#d8d8d8>마리나의 간청으로 정신을 잃은 세이가이는 결국 방에서 미나미와 화이트의 감시를 받게 됐다</color>	[​จาก​การ​วิงวอน​ของ​มา​รี​น่า​ เบอร์​วาลด์​ที่​หมดสติ​ในที่สุด​ก็​ถูก​ส่ง​เข้า​ห้อง​เพื่อ​สังเกตการณ์​ โดย​มี​มิ​นา​มิ​และ​ชิ​โระ​เป็น​ผู้ดูแล​]​															
2	3			艾可	所以他是黑猫吗？要不要送去情绪干预中心看看？				8	1.1				119008;102008		200602;200401	101001;10214		13;20		1					bgm_home_bigband02																102008;119008	46;0											1	艾可	Echo	アイコ	에코	เอคโค						所以他是黑貓嗎？要不要送去情緒干預中心看看？	So he's a Darkpaw? Should we send him to the Emotion Remedy Center?	彼が黒猫ってこと？ERCに診てもらわなくていいの？	그러니까 그 자식 블랙 펠리니언이야? 이모션 컨트롤 센터에 보내야 하는 거 아닌가?	สรุป​แล้ว​เขา​เป็น​แมว​พา​โธ​ซิ​ส​เหรอ​เนี่ย​ จะ​ส่ง​ไป​ให้​ศูนย์​เยียวยา​พา​โธ​ซิ​สต​รวจ​ดู​ไหม​?​															
3	4			玛莉娜	不行，不能送背嵬去……				8	1.1				119008;102008		200602;200401	0;10214		13;20		1																					102008;119008	46;0											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						不行，不能送背嵬去……	No, we can't send Byrwald there...	ダメ、ERCに送っちゃダメだ……	안 돼. 세이가이를 보낼 순...	ไม่​ได้​หรอก​นะ​ จะ​ส่ง​เบอร์​วาลด์​ไป​ไม่​ได้​...​															
4	5			艾可	为什么？而且不送他去，以后他就要送别人去了吧……识小姐到现在状态都不好呢！				8	1.1				119008;102008		200602;200401			13;20		1																					102008;119008	46;0											1	艾可	Echo	アイコ	에코	เอคโค						為什麼？而且不送他去，以後他就要送別人去了吧……識小姐到現在狀態都不好呢！	Why? If you don't send him, he'll end up sending others, won't he? Miss Shiki is still not doing well!	なんで？やらなきゃやられるよ……現に識さんの容態がそうだし。	왜? 그 자식을 안 보내면 앞으로 그 자식이 다른 사람을 다치게 할텐데... 지금 시키 상태 좀 봐!	ทำไม​ล่ะ​?​ ถ้า​ไม่​ส่ง​เขา​ไป​ เดี๋ยว​เขา​ก็​ต้อง​ส่ง​คนอื่น​ไป​แทน​อยู่ดี​...​ จนถึง​ตอนนี้​ คุณ​ชิ​กิ​ยัง​อาการ​ไม่​ดีขึ้น​เลย​นะ​!​															
5	6			识	别在意，在下只是暂且有些虚弱，比起背嵬先生的事不值一提。				8	1.1				119008;102008		200602;200201			13;20		1			18:npc_icon_651_1	1		sfx_story_01_shafa															0;1	46;0											1	識	Shiki	識	시키	ชิกิ						別在意，在下只是暫且有些虛弱，比起背嵬先生的事不值一提。	Don't worry about it. I'm just feeling a bit weak right now; it's nothing compared to Mr. Byrwald's situation.	問題ありません。私は少しばかり弱っているだけです、背嵬様の件に比べれば、大したことではありません。	신경 쓰지 마세요. 잠깐 몸이 불편할 뿐이에요. 세이가이 씨에 비하면 아무것도 아닌데요	อย่า​ได้​ใส่ใจ​ ข้าน้อย​เพียงแค่​อ่อนแอ​ลง​ชั่วคราว​เท่านั้น​ เทียบ​กับ​เรื่อง​ของ​คุณ​เบอร์​วาลด์​แล้ว​ ไม่​มีค่า​พอให้​ใส่ใจ​															
6	7			识	玛莉娜小姐……您这次可以说背嵬先生的来历了吗。作为受害者，在下有权了解。				8	1.1				119008;102008		200602;200601			13;20		1			18:npc_icon_651_1	1																	1;1	46;0											1	識	Shiki	識	시키	ชิกิ						瑪莉娜小姐……您這次可以說背嵬先生的來歷了嗎。作為受害者，在下有權瞭解。	Miss Marlena... Can you tell us about Mr. Byrwald's background? As a victim, I have the right to know.	マリナ様、今度こそ背嵬様のことを聞かせていただけますね？被害者として、知る権利を有すると考えています。	마리나 양... 세이가이 씨에게 어떤 일이 있었던 건지 말해 주실 수 있나요? 피해자로서 그 정도 알 권리는 있잖아요	คุณ​มา​รี​น่า​...​ คราวนี้​จะ​เล่า​ที่มา​ของ​คุณ​เบอร์​วาลด์​ให้​ฟังได้​แล้ว​หรือยัง​คะ​ ใน​ฐานะ​ผู้เสียหาย​ ข้าน้อย​มีสิทธิ์​ที่จะ​รับรู้​															
7	8			玛莉娜	……知道了，不过你们可别到处说叻。				8	1.1				119008;102008		200602;200601	100401;0		13;20		1																					1;1	46;0											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						……知道了，不過你們可別到處說叻。	Alright, but don't go spreading this around.	わかった、でも言いふらさないでよ。	... 알겠어. 하지만 다들 어디 가서 함부로 말하면 안 돼	...​เข้าใจ​แล้ว​ แต่​พวก​เธอ​อย่า​ไป​บอก​ใคร​นะ​															
8	9			玛莉娜	我和阿胜还有晴天，是去离岛之后才认识背嵬的，他当时被关在离岛拍卖行里。				8	1.1				119008;102008		200602;200201	100401;0		13;20		1																					1;1	46;0											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						我和阿勝還有晴天，是去離島之後才認識背嵬的，他當時被關在離島拍賣行裡。	Me, Alara, and Sky only met Byrwald after we went to Castaway Island, where he was being held at the Auction House.	あたい、背嵬と知り合ったのはかっちゃんたちと離島に行った後のことだった。当時、彼は離島のある競売所に閉じ込められてたんだ。	나랑 아카츠, 하루는 캐스터웨이 섬에서 세이가이를 알게 됐어. 당시에 그 녀석은 캐스터웨이 섬 경매장에 갇혀 있었지	ฉัน​ อา​โช​แล้วก็​เซ​เท็น​ รู้จัก​เบอร์​วาลด์​หลัง​ไป​ที่​เกาะ​นอก​ชายฝั่ง​ เขา​ถูก​ขัง​ไว้​ใน​โรง​ประมูล​ของ​ที่นั่น​															
9	10			识	……				8	1.1				119008;102008		200602;200601	100401;0		13;20		1			18:npc_icon_651_4	1																	1;1	46;0											1	識	Shiki	識	시키	ชิกิ						……	...	……	...	...															
