id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2											17	-1								1																																	1																														
2	3			伊德	哼——		1	57:dialg_bg_269	4	1.3				106008;107008;105008		200501;201301;200501	0;100301;0		13;20;27		1					bgm_universal_survey01																107008;0;107008	1;0											1	伊德	Idego	イード	에이드	เอ็ด						哼——	Hmph—	フッーー	흥——	ฮึ—															
3	4			小音	哇——一下子就解决了呢！嘿嘿，伊德老大好厉害啊……				4	1.3				106008;107008;105008		200102;201301;200501	100101;100301;0		13;20;27		1																					107008;0;107008	1;0											1	小音	Poppy	イナ	이나	อินะ						哇——一下子就解決了呢！嘿嘿，伊德老大好厲害啊……	Wow—solved in one move! Hehe, Boss Idego is so amazing...	すごーい！一発で倒した！へへっ、さすがイードボスだね……	우와—— 한 방에 처리하셨네요! 헤헤, 역시 에이드 님은 대단해요!	ว้าว​—​ จัดการ​ได้​ใน​พริบตา​เลย​แฮะ​!​ ฮิ​ฮิ​ ลูกพี่​เอ็ด​สุดยอด​จัง​...​															
4	5			内特	老大是帅，但是——我这也太倒霉了吧……				4	1.3				106008;107008;105008		200501;0;100601	100101;100301;100401		13;20;27		1																					107008;105008;107008	1;0											1	內特	Nate	ネイト	네이트	เนท						老大是帥，但是——我這也太倒楣了吧……	Boss is cool, but—I'm just too unlucky...	ボスがかっこいいのはいいけどさ……なんか俺、運悪くない……？	에이드 님은 진짜 멋있다구. 근데——나 이번에도 역시 너무 재수가 없는 것 같은 걸	ลูกพี่​เท่​ก็​จริง​นะ​ แต่​—​ ฉัน​จะ​ซวย​เกินไป​หน่อย​มั้ย​เนี่ย​...​															
5	6			伊德	没受伤吧？				4	1.3				106008;107008;105008		200501;0;0	100101;0;100401		13;20;27		1																					105008;105008;107008	1;0											1	伊德	Idego	イード	에이드	เอ็ด						沒受傷吧？	You're not hurt, are you?	怪我はないか？	다친 덴 없지?	ไม่บาดเจ็บใช่มั้ย?															
6	7			内特	我没事，就是因为这个把「怪盗」跟丢了……都怪我……				4	1.3				106008;107008;105008		0;0;200401	0;0;0		13;20;27		1																					105008;105008;107008	1;0											1	內特	Nate	ネイト	네이트	เนท						我沒事，就是因為這個把「怪盜」跟丟了……都怪我……	I'm fine. We lost the "Phantom Thief" because of this... it's all my fault...	大丈夫。でも俺のせいで「怪盗」を見失った……	괜찮아요. 하지만 저 때문에 「괴도」를 놓쳐버렸으니… 다 제 잘못이에요…	ฉัน​ไม่เป็นไร​ แต่​เพราะ​เรื่อง​นี้​ก็​เลย​ทำให้​คลาด​กับ​ "​จอม​โจร​"​ ซะ​แล้ว​...​ เป็น​ความผิด​ของ​ฉัน​เอง​...​															
7	8			小音	知道就好，无论做什么都要谨慎，不能得意忘形……\n嘿嘿，刚刚我学的是不是很像老大？				4	1.3				106008;107008;105008		0;0;200401	101401;0;0		13;20;27		1																					105008;105008;106008	1;0											1	小音	Poppy	イナ	이나	อินะ						知道就好，無論做什麼都要謹慎，不能得意忘形……\n嘿嘿，剛剛我學的是不是很像老大？	At least you know. No matter what you do, you have to be careful and not get too cocky...\nHehe, did Poppy sound just like Boss?	分かればいいの！何事にも慎重が必要、油断は禁物……\nえへへ、どう？今のボスに似てるでしょう？	알면 됐어. 무슨 일을 하든지 항상 조심하고 신중해야 한다구. 맘대로 행동하면 안 돼…\n헤헤, 에이드 님 따라 한 건데 똑같았지?	เข้าใจ​ก็​ดีแล้ว​ล่ะ​ จะ​ทำ​อะไร​ก็​ต้อง​ระวัง​ไว้​ให้​มาก​ๆ​ นะ​ อย่า​ดีใจ​จน​ลืมตัว​เด็ดขาด​...​ ฮิ​ฮิ​ อิ​นะ​เลียนแบบ​ลูกพี่​ได้​เหมือน​มาก​เลย​ใช่​มั้ย​ล่ะ​?"​															
8	9			内特	……对不起……				4	1.3				106008;107008;105008		0;0;200401			13;20;27		1																					105008;105008;106008	1;0											1	內特	Nate	ネイト	네이트	เนท						……對不起……	...Sorry...	……ごめんなさい……	…죄송해요…	...ขอโทษที...															
9	10			伊德	好了，别闹了。\n这里地形比较复杂，要加倍小心。以防万一，提前开启武装。				4	1.3				107008			101301		20		1																						44;0											1	伊德	Idego	イード	에이드	เอ็ด						好了，別鬧了。\n這裡地形比較複雜，要加倍小心。以防萬一，提前開啟武裝。	Alright, stop messing around.\nThe terrain here is complex. Be doubly careful. Just in case, activate the Armament ahead of time.	こら、もうその辺にしとけ。\nここの地形は複雑だ、気をつけていくんだ。念のため、武装を早めに装着しておこう。	됐어. 그만 떠들고.\n이곳은 지형이 복잡한 편이니까 더 조심해야 해. 무슨 일이 생길지 모르니, 다들 기어는 꼭 착용해야 한다	เอาล่ะ​ เรื่อง​เล่น​ซน​เอาไว้​แค่นี้​ก็​พอ​ ที่นี่​ภูมิประเทศ​ค่อนข้าง​ซับซ้อน​ ต้อง​ระวัง​ให้​มากขึ้น​เป็น​เท่าตัว​ และ​เพื่อ​ความ​ไม่​ประมาท​ เตรียม​เปิด​ระบบ​อาวุธ​ไว้​ล่วงหน้า​ด้วย​															
