id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2			小白	调查官，我收到了总部的通知。																1																																	1	小白	Shiro	シロ	화이트	ชิโระ						調查官，我收到了總部的通知。	Inspector, I just got a notice from headquarters.	調査官、本部から通達が届きました。	조사관, 본부에서 통지가 왔어	คุณผู้ตรวจการ ชิโระได้รับแจ้งจากสำนักงานใหญ่มาค่ะ															
2	3			我	发生了什么事吗？																1																																	1	我	Me	私	나	ฉัน						發生了什麼事嗎？	What's happening?	何かあったの？	무슨 일이야?	เกิดอะไรขึ้นงั้นเหรอ?															
3	4			小白	云沛博士说，在耀州的望月城，出现了可以治疗情绪病的宝物。																1																																	1	小白	Shiro	シロ	화이트	ชิโระ						雲沛博士說，在耀州的望月城，出現了可以治療情緒病的寶物。	Dr. Yunpei says there's a relic in Lunar City, Yaozhou—one that could potentially cure Pathosis.	雲沛博士によると、耀州の望月城に、情緒病を治療できる「宝物」が現れたそうです。	운비 박사님 말로는 요주 타운의 망월성에 이모션리스를 치료할 수 있는 보물이 나타났대	ดร.​หยุ​น​เพ่​ย​บอ​กว่า​ ที่​เมือง​วัง​จันทร์​ใน​เขต​เหยา​โจว​ มี​สมบัติ​ที่​สามารถ​รักษา​พา​โธ​ซิ​ส​ได้​ปรากฏ​ขึ้น​มา​															
4	5			我	治疗情绪病的宝物……																1																																	1	我	Me	私	나	ฉัน						治療情緒病的寶物……	A relic that treats Pathosis...	情緒病を癒やす宝物……	이모션리스를 치료할 수 있는 보물...?	สมบัติ​ที่​รักษา​พา​โธ​ซิ​ส​ได้​...​															
5	6			小白	所以，为确认这个宝物是否和情绪载体有关，总部特派调查官你和博士一同前去调查。																1																																	1	小白	Shiro	シロ	화이트	ชิโระ						所以，為確認這個寶物是否和情緒載體有關，總部特派調查官你和博士一同前去調查。	Right. So they're sending you and the Doctor to see if it's linked to the Pathos Containers.	ですので、その宝物がエモーションベクターと関係しているかどうかを確認するため、本部は特別に、調査官と博士と共に現地調査へ派遣することにしました。	응, 이 보물이 이모션 벡터와 관련 있는지 확인하기 위해 본부 차원의 조사가 이뤄질 예정이야. 담당자로는 박사님과 조사관이 배정되었고	ดังนั้น​ เพื่อ​ยืนยัน​ว่า​สมบัติ​นี้​เกี่ยวข้อง​กับ​พาหะ​พา​โธ​ซิ​สห​รือ​ไม่​ สำนักงานใหญ่​จึง​มอบหมาย​ให้​คุณ​ผู้ตรวจการ​กับ​ ดร.​หยุ​น​เพ่​ย​ ไป​สืบสวน​ร่วมกัน​เป็น​กรณีพิเศษ​ค่ะ​															
6	7			我	原来如此，那我怎么和博士汇合呢？																1																																	1	我	Me	私	나	ฉัน						原來如此，那我怎麼和博士匯合呢？	I see. How do I meet Dr. Yunpei?	なるほど。それで、どこで博士と合流すればいい？	그랬구나, 그럼 운비 박사랑은 어디에서 만나면 돼?	เข้าใจ​แล้ว​ งั้น​ฉัน​จะ​ไป​รวมตัว​กับ​เธอ​ได้ที่​ไหนล่ะ​?​															
7	8			小白	具体的情况，云沛博士已经写在信里了。																1																																	1	小白	Shiro	シロ	화이트	ชิโระ						具體的情況，雲沛博士已經寫在信裡了。	She wrote everything in a letter for you.	詳細は、雲沛博士が手紙に書き記してくれています。	자세한 건 운비 박사님 편지에 이미 쓰여 있어	รายละเอียด​ทั้งหมด​ ดร.​หยุ​น​เพ่​ย​ได้​เขียน​ไว้​ใน​จดหมาย​แล้ว​ค่ะ​															
8	9			我	……可以实现别人愿望的店铺。\n「九璃阁」吗……																1																																	1	我	Me	私	나	ฉัน						……可以實現別人願望的店鋪。\n「九璃閣」嗎……	...A shop where wishes come true. So it's Antiquities Atrium... I see...	……願いを叶えてくれるお店、『九璃閣』か……	... 사람들의 소원을 이뤄주는 가게,\n‘구리각’이라..	...​สถานที่​ที่​สามารถ​ทำให้​ความปรารถนา​ของ​ผู้อื่น​เป็นจริง​ได้​ "​หอ​เก้า​รัตน์​"​ งั้น​เห​รอ.​..​															
9	10			小白	初次独立外出调查，还请调查官务必小心……																1																																	1	小白	Shiro	シロ	화이트	ชิโระ						初次獨立外出調查，還請調查官務必小心……	This is your first time going out on your own—just be careful, okay?	初めて単独での外出調査ですから、調査官、くれぐれもお気をつけてください……	처음으로 단독 조사를 나가게 됐네. 조심해야 해...	นี่​เป็นการ​ออก​สืบสวน​คนเดียว​เป็นครั้งแรก​ ขอให้​คุณ​ผู้ตรวจ​การระมัดระวัง​ตัว​ด้วย​นะคะ​...​															
