id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	3			我	呼呼……红月教官，我不行了，暂停暂停，我要好好休息一下。		1	57:dialg_bg_96				17									1						sfx_story_03_shuaidao														1													1																														
3	4			依莲娜	嗯？这可是你自己要求的特别训练，才进行到一半。				8	1.1											1			18:npc_icon_605_1																	1													1																														
4	5				<color=#d8d8d8>依莲娜点亮了她的手机屏幕，开始念起屏幕上显示的几条消息。</color>				8	1.1											1						sfx_story_01_tishiyin														1													1																														
5	6			依莲娜	「红月教官，最近工作上遇到了不少麻烦的案件，总感觉有些力不从心……」				8	1.1											1			18:npc_icon_605_4		bgm_plot_happy01															1													1																														
6	7			依莲娜	「我想要更快的成长起来，所以，你能不能帮我安排一下新的特训计划？」				8	1.1											1			18:npc_icon_605_4																	1													1																														
7	8			依莲娜	「不会不会，我保证按时按量完成训练！」				8	1.1											1			18:npc_icon_605_4																	1													1																														
8	9				<color=#d8d8d8>依莲娜捏着鼻子，压低嗓音念完了消息，转过头来，眼里满是戏谑。</color>				8	1.1											1																				1													1																														
9	10			我	呼……我哪知道这次训练的强度，升级幅度这么大……				8	1.1											1																				1													1																														
10	11			依莲娜	那当然啦，你自己说已经力不从心了，原来的训练强度怎么能解决你的问题呢？				8	1.1											1			18:npc_icon_605_1																	1													1																														
