id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>巡逻到了游乐园，前方似乎有一群孩子在闹腾着什么。</color>		1	57:dialg_bg_512				17	-1	128008		200401			20		1																					1	1;0											1											<color=#d8d8d8>巡邏到了遊樂園，前方似乎有一群孩子在鬧騰著什麼。</color>	<color=#d8d8d8>As I continued my patrol, I heard a commotion coming from the amusement park.</color>	<color=#d8d8d8>遊園地までパトロールしていると、前で何か騒いでいる子供たちがいたようだ。</color>	<color=#d8d8d8>놀이공원을 순찰하던 도중, 앞쪽에서 어린아이들이 시끄럽게 무언가를 하고 있는 것 같았다.</color>	[​เดิน​ลาดตระเวน​มา​จนถึง​สวนสนุก​ ข้างหน้า​ดูเหมือน​จะ​มี​เด็ก​ๆ​ กลุ่ม​หนึ่ง​กำลัง​เสียงดัง​เอะอะ​กับ​อะไร​บางอย่าง​กัน​อยู่​]​															
2	3				<color=#d8d8d8>一位猫族少女站在他们中间，有些不知所措。</color>									128008		200401			20		1																					1	1;0											1											<color=#d8d8d8>一位貓族少女站在他們中間，有些不知所措。</color>	<color=#d8d8d8>A Felinian girl was struggling to manage a lively group of children.</color>	<color=#d8d8d8>一人のフェリニアンスの少女が彼らの間に立って、困っているようだ。</color>	<color=#d8d8d8>캣족 소녀가 아이들 사이에서 어쩔 줄 몰라 당황해하고 있었다.</color>	[​พบ​กับ​สาวน้อย​เผ่า​แมว​คน​หนึ่ง​ยืน​อยู่​ท่ามกลาง​เหล่า​เด็ก​ๆ​ เหมือน​จะ​มี​สีหน้า​สับสน​ ไม่​รู้​จะ​ทำ​อย่างไร​ดี​]​															
3	4			兴奋的孩子A	哇~！节日里的游乐园好漂亮啊~									128008			100401		20		1			18:npc_icon_389_1	1	bgm_universal_survey01																1	46;2											1	興奮的孩子A	Excited Kid A	興奮した子供A	흥분한 아이A	เด็กที่ตื่นเต้นดีใจ A						哇~！節日裡的遊樂園好漂亮啊~	Wow, the amusement park looks so magical during the holidays!	わい！祝日の遊園地って綺麗ね~	와~! 밸런타인데이 놀이공원은 정말 예뻐!	ว้าว​~!​ สวนสนุก​ช่วง​เทศกาล​นี่​สวย​จัง​เลย​~​															
4	5			兴奋的孩子B	看那边那个，好有趣！									128008			100401		20		1			18:npc_icon_479_1	1																	1	46;2											1	興奮的孩子B	Excited Kid B	興奮した子供B	흥분한 아이B	เด็กที่ตื่นเต้นดีใจ B						看那邊那個，好有趣！	Look, that ride over there looks so fun!	そっち見て、面白そう！	저걸 봐! 재미있겠다!	ดู​ตรง​โน้น​สิ​ น่าสนใจ​จัง​!​															
5	6			拉斐尔	大家，注意安全，不要乱跑呀……									128008		200401			20		1																					1	1;1											1	拉斐爾	Raphaella	ラファエル	라파엘라	ราฟาเอล						大家，注意安全，不要亂跑呀……	Everyone, please be careful and don't run around wildly...	みんな、気をつけて、遠く行っちゃだめですよ……	모두, 조심해야 해. 함부로 뛰지 말고...	ทุกคน​ ระวัง​ความปลอดภัย​กัน​ด้วย​นะ​ อย่า​วิ่ง​ซน​ไป​ทั่ว​สิ​...​															
6	7			#playerName	（拉斐尔……？似乎需要帮忙的样子。）									128008		200401			20		1																					1	1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（拉斐爾……？似乎需要幫忙的樣子。）	(It's Raphaella? She looks overwhelmed.)	（ラファエル……？手伝いが必要そうな様子。）	(라파엘라...? 도움이 필요해 보이네.)	(​รา​ฟา​เอ​ล.​..?​ เหมือน​จะ​ต้องการ​ความช่วยเหลือ​แฮะ​)​															
7			3											128008		200401			20		1														上前询问	8						1	1;1											1																上前詢問	Approach Raphaella and ask.	尋ねる	가서 물어본다	เดินเข้าไปถามไถ่										
8	9			#playerName	拉斐尔，需要帮忙吗？看上去你有些忙不过来……									128008		200201			20		1						sfx_story_01_tingxia																43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						拉斐爾，需要幫忙嗎？看上去你有些忙不過來……	Raphaella, do you need a hand? You seem to be having a tough time with these little ones.	ラファエル、手伝おうか？ちょっと手が回らないように見えるが……	라파엘라, 좀 바빠 보이는데 도와줄까?	ราฟาเอล​ ให้​ช่วย​อะไร​เหลือ​ไหม​ ดูท่าทาง​เธอ​เหมือน​จะ​กำลัง​ยุ่ง​จน​หัวหมุน​...​															
9	10			拉斐尔	调查官……？能够遇到真是太好了……									128008		200101	100801		20		1																						43;2											1	拉斐爾	Raphaella	ラファエル	라파엘라	ราฟาเอล						調查官……？能夠遇到真是太好了……	Inspector? I'm so glad you're here.	調査官……？会えてよかったです……	조사관님...? 만나서 정말 다행이에요...	พี่​ผู้ตรวจ​กา​ร.​..?​ ดีใจ​จัง​ที่​ได้​เจ​อ.​..​															
