id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2											17	-1								1																						91;0											1																														
2	3			多洛茜	好久都没有来这样的贵客了，多洛茜自然会好好招待的……		1	57:dialg_bg_425	0	1.3				140008		200901			20		1					bgm_universal_survey01																	91;0											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						好久都沒有來這樣的貴客了，多洛茜自然會好好招待的……	It's been ages since I've had such guests! Naturally, I'll be laying down the red carpet for them...	こんなお客さんが来たのは久しぶり。ドロシー、しっかりおもてなしいたしますわ。	이렇게 손님들이 찾아온 건 오랜만이라 도로시가 제대로 대접해야겠어요...	นาน​แล้ว​ที่​ไม่​มี​แขก​สำคัญ​แบบนี้​มา​เยี่ยมเยือน​ โด​โร​ธี​ก็​ย่อม​จะ​ต้อนรับ​อย่าง​ดี​แน่นอน​ค่ะ​...​															
3	4			#playerName	你又想做什么？				0	1.3				140008		200901			20		1																						91;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						你又想做什麼？	What will you do?	次は何をするつもり？	또 뭘 하려는 거야?	เธอคิดจะทำอะไรอีกน่ะ?															
4	5			多洛茜	别担心，调查官先生。	别担心，调查官小姐。			0	1.3				140008			101301		20		1																					1	91;0											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี	別擔心，調查官小姐。	Don't worry, Miss Inspector.	心配しないで、調査官さん。	걱정하지 마요, 조사관님. 	ไม่ต้องกังวลไปค่ะ คุณผู้ตรวจการ	別擔心，調查官先生。	Don't worry, Mr. Inspector.	心配しないで、調査官さん。	걱정하지 마세요, 조사관님	ไม่ต้อง​กังวล​ไป​ค่ะ​ คุณ​ผู้ตรวจการ​															
5	6			多洛茜	因为还想和您多待一会儿，就只能拜托我这些可爱的人偶们陪陪外面的客人了。				0	1.3				140008		200101	101301		20		1																					1	91;0											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						因為還想和您多待一會兒，就只能拜託我這些可愛的人偶們陪陪外面的客人了。	I'd like to spend some more time with you. So I'll have my adorable doll friends play with your pals outside a while first.	もう少しあなたと一緒にいたいから、お客さんのおもてなしはこの可愛い人形たちにしてもらいますわ。	당신과 좀 더 있고 싶으니... 지금 온 손님들은 제 사랑스러운 인형들에게 모시라고 부탁해야겠어요	เพราะ​ยัง​อยาก​อยู่​กับ​คุณ​อีก​สักพัก​ ก็​เลย​ต้อง​ขอ​ฝาก​พวก​ตุ๊กตา​ที่​น่ารัก​เหล่านี้​ไป​คอย​ดูแล​แขก​ข้างนอก​แทน​แล้ว​ล่ะ​															
6	7				<color=#d8d8d8>房间里响起一阵窸窸窣窣的声响，原本隐藏在暗处的身影渐渐清晰可辨。</color>				0	1.3				140008			101301		20		1						sfx_story_01_keting															1	91;0											1											<color=#d8d8d8>房間裡響起一陣窸窸窣窣的聲響，原本隱藏在暗處的身影漸漸清晰可辨。</color>	<color=#d8d8d8>A rustling stirred within the room. Silhouettes faded into view from each corner.</color>	<color=#d8d8d8>部屋の中でガサガサという音が響き、暗闇に隠れていた姿が少しずつ見えてきた。</color>	<color=#d8d8d8>방 안에서 뭔가 꿈틀대나 싶더니, 어둠 속에 숨어 있던 뭔가가 서서히 모습을 드러냈다</color>	[​ภายใน​ห้อง​มีเสียง​อึกทึกครึกโครม​ดัง​ขึ้น​มา​ รูปร่าง​ที่​ซ่อนตัว​อยู่​ใน​ที่​มืด​ค่อยๆ​ เริ่ม​ชัดเจน​ขึ้น​]​															
7	8				<color=#d8d8d8>它们的动作生硬而机械，四肢僵硬地扭动着，发出了轻微的摩擦声。</color>				0	1.3				140008			101301		20		1						sfx_rolestory_yifu															1	91;0											1											<color=#d8d8d8>它們的動作生硬而機械，四肢僵硬地扭動著，發出了輕微的摩擦聲。</color>	<color=#d8d8d8>Their movements were stiff and mechanical, limbs twisting as they moved with a scraping sound.</color>	<color=#d8d8d8>ロボットのようなぎこちない動きで、微かな摩擦音を発した。</color>	<color=#d8d8d8>움직임이 딱딱하고 기계적인 그것들의 사지가 뻣뻣하게 뒤틀리며 작은 마찰음을 냈다</color>	[​การเคลื่อนไหว​ของ​พวก​มัน​หยาบ​เหมือน​เครื่องจักร​ แขนขา​ของ​มัน​บิดเบี้ยว​ไปมา​อย่าง​แข็งทื่อ​ พร้อมกับ​ส่งเสียง​เสียดสี​เบา​ๆ​ ออกมา​]​															
8	9			#playerName	你难道要让这些人偶出去战斗吗？它们……不都是你珍惜的人偶吗？				0	1.3				140008					20		1																					1	91;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						你難道要讓這些人偶出去戰鬥嗎？它們……不都是你珍惜的人偶嗎？	You're going to have them fight for you? Aren't... Aren't they precious to you, though?	この人形たちに戦わせるつもり？これは……あなたが大切にしている人形なんじゃ？	너 설마 이 인형들을 싸움에 내보내려는 거야? 이것들... 네가 아끼는 인형들 아니었어?	เธอ​จะ​ให้​ตุ๊กตา​พวก​นี้​ออก​ไป​ต่อสู้​เหรอ​?​ พวก​มัน​...​ไม่​ใช่​ตุ๊กตา​ที่​คุณ​รัก​และ​เอาใจใส่​หรอก​เหรอ​?​															
9	10			多洛茜	当然，我很珍惜她们——但她们也有自己所要完成的使命。				0	1.3				140008			100401		20		1																					1	91;0											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						當然，我很珍惜她們——但她們也有自己所要完成的使命。	Of course they are. But they each have their tasks to do.	もちろん、彼女たちのことは大切にしていますわ——でも、彼女たちにも果たさなければいけない使命がありますの。	물론 제가 많이 아끼는 아이들이긴 하지만... 이 아이들에게도 이뤄야 할 사명이 있답니다	แน่นอน​ ฉัน​รัก​และ​เอาใจใส่​พวก​เธอ​มาก​ค่ะ​—​ แต่​พวก​เธอ​ก็​มี​ภารกิจ​ที่​ต้อง​ทำให้​สำเร็จ​ของ​ตัวเอง​เช่นกัน​															
