id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>侍者推开雕花大门，众人走进开阔得简直不像室内的酒店大堂。</color>		1	57:dialg_bg_556				17	-1								1					bgm_cathouse	sfx_story_03_lamen																											1											<color=#d8d8d8>侍者推開雕花大門，眾人走進開闊得簡直不像室內的酒店大堂。</color>	<color=#d8d8d8>An attendant pushed open the carved double doors, and the group stepped into a hotel lobby so vast it hardly felt like it was indoors.</color>	<color=#d8d8d8>コンシェルジュが彫刻の施された扉を開けると、一行は室内とは思えないほど広大なロビーへと足を踏み入れた。</color>	<color=#d8d8d8>종업원이 조각 장식이 된 문을 열자, 일행은 실내라고 믿기 힘들 정도로 넓은 호텔 로비로 들어섰다.</color>	[​บริกร​ผลัก​ประตู​แกะสลัก​บาน​ใหญ่​ให้​เปิด​ออก​ ทุกคน​ก้าว​เท้า​เข้าสู่​ล็อบบี้​โรงแรม​อัน​กว้างขวาง​จน​แทบ​ไม่​อยาก​เชื่อ​ว่า​อยู่​ใน​ตัวอาคาร​]​															
2	3			艾可	哇————！\n这什么？王宫吗？									102008		200501	10202		20		1																																	1	艾可	Echo	アイコ	에코	เอคโค						哇————！這什麼？王宮嗎？	Woooow—What's this? A palace?!	わぁーー、何ここ？王宮？	와————！이게 뭐야? 궁전이야?	ว้าว​——!​\nนี่​มัน​อะไร​กัน​เนี่ย​?​ พระราชวัง​เหรอ​?​															
3	4			南弥生	杜兰达尔，珐兰特最高档的酒店，由昂热大公爵的私人宅邸改建而成，距今已有两百多年。									102008;104003		200501;0	10202;0		14;26		1																					104003;102008												1	南彌生	Minami	南弥生	미나미	มินามิ						杜蘭達爾，琺蘭特最高檔的酒店，由昂熱大公爵的私人宅邸改建而成，距今已有兩百多年。	Durandal, Farlant's most luxurious hotel. It was once the private manor of Grand Duke Angers, before being turned into a hotel over two centuries ago.	デュランダル。アンジェ大公爵の私邸を改装した、ファラント最高級のホテル。二百年以上の歴史があるだそうよ。	뒤랑달, 파란트 최고의 호텔로 앙제 대공의 저택을 개조해 만든 곳이야. 200년이 넘었지.	ดู​แร​นดัล​ เป็น​โรงแรม​ระดับ​สูงสุด​ของ​ฟาร์แลนต์​ ดัดแปลง​มาจาก​คฤหาสน์​ส่วนตัว​ของ​แกรนด์​ดยุก​ออง​เฌ​ มีประวัติ​กว่า​สอง​ร้อย​ปี​เชียว​ล่ะ​															
4	5			南弥生	这里虽然不是皇宫，但比王宫更加奢华，普通人根本没有资格住进来。									102008;104003		0;0	10202;300100		14;26		1																					104003;102008												1	南彌生	Minami	南弥生	미나미	มินามิ						這裡雖然不是皇宮，但比王宮更加奢華，普通人根本沒有資格住進來。	It may not be the royal palace, but it's even fancier. Ordinary people would never get to stay here.	王宮ではないが、それ以上に豪華だから、一般人が泊まれる場所じゃないのよ。	여긴 왕궁은 아니지만, 그보다 더 호화로워. 일반인은 절대 묵을 수 없어.	ที่นี่​ถึง​จะ​ไม่​ใช่​วังหลวง​ แต่​ก็​หรูหรา​กว่า​พระราชวัง​ซะ​อีก​นะ​ คน​ทั่วไป​ไม่​มีสิทธิ์​เข้า​พัก​เลย​															
5	6			南弥生	看来这次达芙妮的诚意很足呢。									102008;104003		0;200501	0;300100		14;26		1																					104003;0												1	南彌生	Minami	南弥生	미나미	มินามิ						看來這次達芙妮的誠意很足呢。	Looks like Daphne really means it this time.	今回のダフネの本気度がよく分かるね。	이번 다프네의 성의는 확실하네.	ดูท่า​คราวนี้​ดา​ฟนี​จะ​จริงใจ​สุด​ๆ​ ไป​เลย​นะเนี่ย​															
6	7			艾可	公爵的私人宅邸……为什么现在变成酒店了？									102008;104003		200602;0	10214;300100		14;26		1																																	1	艾可	Echo	アイコ	에코	เอคโค						公爵的私人宅邸……為什麼現在變成酒店了？	The Grand Duke's private manor... why'd it turn into a hotel?	公爵の私邸が……なんでホテルに？	대공의 저택이… 왜 호텔이 된 거야?	คฤหาสน์​ส่วนตัว​ของ​ดยุก​เห​รอ.​..​ แล้ว​ทำไม​ตอนนี้​ถึง​กลายเป็น​โรงแรม​ได้​ล่ะ​?​															
7	8			？？？	据说是公爵本人有一天突发奇想，把自己家改建成酒店了。									102008;104003		200501;0	100901;309901		14;26		1			18:npc_icon_806_1	1		sfx_story_01_gaogen															1;1												1	？？？	???	？？？	？？？	? ? ?						據說是公爵本人有一天突發奇想，把自己家改建成酒店了。	They say the duke woke up one day and, on a whim, decided to turn his home into a hotel.	聞いた話では、ある日公爵が思いつきで自宅をホテルに改装したらしいですよ。	어느 날 갑자기 생각나서 자기 집을 호텔로 바꿨다던데.	ได้ยิน​ว่า​อยู่​มา​วัน​นึง​ ท่าน​ดยุก​เกิด​นึก​สนุก​ขึ้น​มา​ จึง​ได้​เลย​ดัดแปลง​บ้าน​ตัวเอง​ให้​เป็น​โรงแรม​น่ะ​ค่ะ​															
8	9				<color=#d8d8d8>金发碧眼的高挑女子神不知鬼不觉地出现在众人身后，身后还跟着一位女仆。</color>									102008;104003		200501;0	0;0		14;26		1																					1;1												1											<color=#d8d8d8>金髮碧眼的高挑女子神不知鬼不覺地出現在眾人身後，身後還跟著一位女僕。</color>	<color=#d8d8d8>A tall woman with blonde hair and blue eyes appeared behind them without a sound, a maid following close at her heels.</color>	<color=#d8d8d8>金髪碧眼の長身の女性が、いつの間にか背後に現れ、その後ろにはメイドが控えていた。</color>	<color=#d8d8d8>금발에 푸른 눈을 가진 키 큰 여성이 어느새 뒤에 나타났고, 그 뒤에는 하녀가 한 명 따라오고 있었다.</color>	[​หญิงสาว​สูงโปร่ง​ผม​ทอง​นัยน์ตา​สี​ฟ้า​ปรากฏตัว​ด้านหลัง​ทุกคน​อย่าง​ไร้​สุ้มเสียง​ ด้านหลัง​ตามมา​ด้วย​เม​ดคน​หนึ่ง​]​															
9	10			艾可	哇哦，好漂亮的姐姐……									102008;104003		200501;0	0;0		14;26		1																					1;102008												1	艾可	Echo	アイコ	에코	เอคโค						哇哦，好漂亮的姐姐……	Wow... she's sooo pretty!	わぁ……すごく綺麗なお姉さん……	와… 엄청 예쁜 언니……	ว้าว​ พี่สาว​คน​นี้​สวย​จัง​...​															
10	11			？？？	多谢夸奖，你也很可爱哟！									102008;104003		200901;0	101101;0		14;26		1			18:npc_icon_806_2	1																	1;1												1	？？？	???	？？？	？？？	? ? ?						多謝誇獎，你也很可愛喲！	Thank you. You're adorable too.	ありがとう。あなたもとても可愛らしいですよ。	칭찬 고마워, 너도 정말 귀엽네!	ขอบคุณ​ที่​ชม​ค่ะ​ เธอ​เอง​ก็​น่ารัก​มาก​เหมือนกัน​นะ​!​															
11	12			？？？	刚才，似乎听到了灰雾女士对我的认可，真是倍感荣幸啊。									102008;104003		0;0	0;300100		14;26		1			18:npc_icon_806_1	1																	1;1												1	？？？	???	？？？	？？？	? ? ?						剛才，似乎聽到了灰霧女士對我的認可，真是倍感榮幸啊。	And just now, I believe I heard Miss Ashen Mist speak quite highly of me. I'm truly honored.	先ほど、グレイミストさんからお褒めの言葉をいただいたようで、大変光栄に思いますわ。	방금, 회무 여사님께 인정받은 것 같아서 정말 영광이에요.	เมื่อ​ครู่​ ดูเหมือน​จะ​ได้ยิน​คุณ​เกรย์​มิสต์​ยอมรับ​ใน​ตัว​ฉัน​ด้วย​นะเนี่ย​ ช่าง​เป็นเกียรติ​อย่างยิ่ง​จริงๆ​ ค่ะ​															
12	13			南弥生	我也很欣慰，这么多年过去，你比之前沉稳多了。									102008;104003		0;0	0;0		14;26		1																					104003;1												1	南彌生	Minami	南弥生	미나미	มินามิ						我也很欣慰，這麼多年過去，你比之前沉穩多了。	I'm glad to see that after all these years, you've become far more composed than before.	私も嬉しいわ。こんなに年月が経って、ずいぶん落ち着いたようね。	나도 기쁘네, 이렇게 시간이 흐르니 훨씬 차분해졌어.	ฉัน​ก็​ดีใจ​นะ​ ผ่าน​มา​ตั้ง​หลาย​ปี​ เธอ​ดู​นิ่ง​สุขุม​ขึ้น​กว่า​แต่ก่อน​เยอะ​เลย​นะ​															
