id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2			金发青年	美丽的小姐，您就像盛开在花园里最娇艳的玫瑰，只是这可爱的玫瑰为何带着泪珠呢？		1	57:dialg_bg_448	8	1.1		17	-1	749008		200501			20		1			18:npc_icon_725_4	1		op2_xiaobaijugong															1	95;1											1	金髮青年	Blonde Young Man	金髪の青年	금발의 청년	วัยรุ่นผนบลอนด์						美麗的小姐，您就像盛開在花園裡最嬌豔的玫瑰，只是這可愛的玫瑰為何帶著淚珠呢？	You're as beautiful as the most charming rose in a garden, my lady. May I ask why such an endearing maiden has tears on her face?	庭で最も華やかに咲くバラのような美しいお嬢さん、どうしてその愛らしいお顔に涙を流しているの？	아름다운 아가씨, 넌 이 정원에서 가장 어여쁜 장미 같아. 근데 이런 귀여운 장미가 왜 눈물을 흘리는 거지?	คุณหนู​คนสวย​ คุณ​งดงาม​ดุจ​ดอกกุหลาบ​ที่​บานสะพรั่ง​ใน​สวน​ แต่​ทำไม​กุหลาบ​ที่​น่ารัก​ดอก​นี้​ถึง​มี​น้ำตา​ล่ะ​ครับ​?​															
2	3			阿芙萝	您是……				8	1.1				749008		200801	100801		20		1					bgm_bg_gx_tower01																1	95;1											1	阿芙蘿	Aphros	アフロス	아프로	อาฟรอส						您是……	You are...	あなたは……	당신은...	คุณคือ...															
3	4			亚索纳斯	冒昧了，我是来自丰收城卡佩家族的亚索纳斯，算起来应该是您的堂兄。				8	1.1				749008		200801	100801		20		1			18:npc_icon_725_4	1																	1	95;1											1	亞索納斯	Arsonas	アソナス	이아소나스	ยาโซนาส						冒昧了，我是來自豐收城卡佩家族的亞索納斯，算起來應該是您的堂兄。	Pardon me. I'm Arsonas of the Kappae family of Messenus. Actually, I'm your cousin.	おっと、失礼。俺はハーベストシティから来た、カペ家族のアソナスだ。あなたの従兄に当たる者だよ。	이런, 무례했네. 난 하베스트 시티 카페 가문의 이아소나스란다. 네 사촌 오빠쯤 되겠군	ขออภัย​ที่​รบกวน​ ผม​คือ​ยา​โซ​นา​ส​จาก​ตระกูล​คา​เป้​ มาจาก​เมือง​การเกษตร​ คง​ถือว่า​เป็น​ลูกพี่ลูกน้อง​ของ​คุณ​															
4	5			亚索纳斯	您就是波利安娜夫人的养女吧，和夫人一样温柔娴静呢。				8	1.1				749008		200401	100801		20		1			18:npc_icon_725_5	1																	1	95;1											1	亞索納斯	Arsonas	アソナス	이아소나스	ยาโซนาส						您就是波利安娜夫人的養女吧，和夫人一樣溫柔嫺靜呢。	You must be Ms. Pollyanna's adopted daughter. You're just as gentle and demure as she is.	あなたがポリアンナ夫人の養女だろ？夫人と同じような穏やかさを感じるよ。	네가 폴리아나 부인의 양녀지? 꼭 부인처럼 온화하고 단아하구나	คุณ​คือ​บุตรบุญธรรม​ของ​คุณหญิง​โพ​ลี​แอน​นา​สิ​นะ​ครับ​ คุณ​ดู​นุ่มนวล​และ​งดงาม​เหมือน​คุณหญิง​ไม่​มี​ผิด​															
5	6			亚索纳斯	现在，可以告诉我您为何哭泣吗？美丽的玫瑰小姐。				8	1.1				749008		200501	100801		20		1			18:npc_icon_725_5	1																	1	95;1											1	亞索納斯	Arsonas	アソナス	이아소나스	ยาโซนาส						現在，可以告訴我您為何哭泣嗎？美麗的玫瑰小姐。	Now, would you please tell me why you're weeping, beautiful rose lady?	それで、何故泣いているのか理由を聞かせてくれないかい？美しき薔薇姫よ。	이제, 왜 울고 있었는지 말해 줄 수 있니? 아름다운 장미 아가씨	ตอนนี้​ เล่า​ให้​ผม​ฟังได้​ไหม​ครับ​ ว่า​ทำไม​ถึง​ได้​ร้องไห้​?​ คุณหนู​กุหลาบ​ผู้​งดงาม​															
6	7			阿芙萝	我……				8	1.1				749008		200401			20		1						sfx_story_01_gaogen	0.5														1	95;1											1	阿芙蘿	Aphros	アフロス	아프로	อาฟรอส						我……	I...	ええっと……	전...	ฉัน...															
7	8			波利安娜	亚索纳斯，原来你在这里。我有些事情想要和你商量。				8	1.1				749008		200501			20		1			18:npc_icon_724_4	1																	1	95;1											1	波利安娜	Pollyanna	ポリアンナ	폴리아나	โพลีแอนนา						亞索納斯，原來你在這裡。我有些事情想要和你商量。	There you are, Arsonas. There's something I need to consult you about.	アソナス、ここにいたのね。相談したいことがあるの。	이아소나스, 여기 있었군요 당신과 상의하고 싶은 일이 있어요	ยา​โซ​นา​ส​ เธอ​อยู่​นี่​นี่เอง​ ฉัน​มีเรื่อง​ที่​อยาก​จะ​ปรึกษา​															
8	9				<color=#d8d8d8>美丽的夫人眼睛紧紧盯着亚索纳斯，眼底隐藏着一种奇怪的狂热。</color>				8	1.1				749008					20		1																					1	95;1											1											<color=#d8d8d8>美麗的夫人眼睛緊緊盯著亞索納斯，眼底隱藏著一種奇怪的狂熱。</color>	<color=#d8d8d8>The beautiful woman stared fixedly at Arsonas, an odd zeal hidden in the depths of her eyes.</color>	<color=#d8d8d8>麗しい夫人の目はアソナスに釘付けになり、瞳の奥に妙な狂気がにじみ出ている。</color>	<color=#d8d8d8>이아소나스를 뚫어지게 쳐다보는 아름다운 부인의 눈 속에 묘한 광기가 숨겨져 있었다</color>	[​หญิง​งาม​จ้องมอง​ยา​โซ​นา​สอ​ย่าง​ไม่​วางตา​ ดวงตา​ซ่อน​ความ​บ้าคลั่ง​ประหลาด​ไว้​]​															
9	10				<color=#d8d8d8>当她撇过阿芙萝时，却抿了抿嘴，流露出嫉妒又刻薄的神情。</color>				8	1.1				749008		200401			20		1																					1	95;1											1											<color=#d8d8d8>當她撇過阿芙蘿時，卻抿了抿嘴，流露出嫉妒又刻薄的神情。</color>	<color=#d8d8d8>But when she glanced sidelong at Aphros, she pressed her lips with a jealous and unkind look on her face.</color>	<color=#d8d8d8>彼女はアフロスを見たとき、口をへの字に結び、嫉妬と刺々しい表情を浮かべた。</color>	<color=#d8d8d8>부인이 질투 섞인 차가운 눈으로 아프로를 흘겨보며 입을 삐쭉거렸다</color>	[​แต่​เมื่อ​นาง​เหลือบมอง​ไป​ที่​อาฟรอส​ กลับ​เม้มปาก​ เผย​สีหน้า​อิจฉา​และ​ขมขื่น​]​															
