id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14				1	57:countdown_128													1								sfx_universal_countdown01																									1																														
2	3		12	非天	调查官！		1	57:dialg_bg_21	5	1.1		17	-1	101008		200302	10214		13		1					bgm_bg_gx_tower01				story_00_01_2863		101008									1		38;0											1	非天	Asura	アスラ	아수라	อาสึระ						調查官！	Inspector!	調査官！	조사관!	ผู้ตรวจการคะ!															
3			3						5	1.1				101008		200302	10214		13		1														非天？	4					1		38;0											1																非天？	Asura?	アスラ？	아수라?	อาสึระ?										
4	5		0	#playerName	你怎么来了？				5	1.1				101008		200302	10214		13		1																				1		38;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						你怎麼來了？	What are you doing here?	どうしたんだ？	어떻게 왔어?	ทำไมถึงมาที่นี่ล่ะ?															
5	6		0	非天	达妮卡带着那些守卫在附近绕圈，不需要帮忙，我不放心这边。				5	1.1				101008		200302			13		1									story_00_01_2864		101008									1		38;0											1	非天	Asura	アスラ	아수라	อาสึระ						達妮卡帶著那些守衛在附近繞圈，不需要幫忙，我不放心這邊。	Danica's still outside taunting them. She'll be fine alone. I was worried about you all.	ダニカが護衛たちを引きつけて周回しているので、そちらは大丈夫なんですが、調査官たちが心配で。	다니카가 경비원들을 유인하면서 주변을 계속 돌고 있으니까 걱정하지 마. 오히려 여기가 더 걱정이라서	ดา​นิ​ก้า​คอ​ยวน​เฝ้า​อยู่​แถว​นั้น​ เธอ​ไม่ต้องการ​ความช่วยเหลือ​ ฉัน​เป็นห่วง​ทาง​นี้​มากกว่า​ค่ะ​															
6	7		0	非天	你们有收获吗？我一路过来，什么都没有发现……				5	1.1				101008;102008;104003		200302;200302;0	100201;0;100501		13;20;27		1									story_00_01_2865		101008									1	104003;101008;101008	1;1											1	非天	Asura	アスラ	아수라	อาสึระ						你們有收獲嗎？我一路過來，什麼都沒有發現……	Any progress? I've found nothing...	何か収穫は？ここまで来る途中、何も見つけられませんでした……	뭔가 수확이 있어? 오는 동안 나도 아무것도 못 봤는데	ทาง​นี้​อะไร​บ้าง​ไหม​?​ ฉัน​เดิน​มา​ตลอดทาง​ ไม่​เจอ​อะไร​เลย​...​															
7	8		0	艾可	没有，我们已经转了一大圈了，什么都没发现，真奇怪，难道还能藏到地下吗？！				5	1.1				101008;102008;104003		200302;0;0	100201;100801;100501		13;20;27		1									story_00_01_2866		102008									1	104003;101008;101008	1;0											1	艾可	Echo	アイコ	에코	เอคโค						沒有，我們已經轉了一大圈了，什麼都沒發現，真奇怪，難道還能藏到地下嗎？！	Nope, we've walked a lap and nothing. We've checked everywhere but underground...	ない、もう一周もしたけど何も見つからない、おかしい、まさか地下に隠れ部屋でもあるの？！	아니, 한 바퀴를 다 돌았지만 아무것도 못 찾았어. 이상하네, 지하에 감춰둔 거 아냐?	ไม่​มี​เลย​ พวกเรา​เดิน​วน​ไป​ตั้ง​รอบ​ใหญ่​แล้ว​ ไม่​เจอ​อะไร​สัก​อย่าง​ แปลก​จัง​เมี๊ยว​ หรือว่า​จะ​ซ่อน​อยู่​ใต้ดิน​กัน​นะ​?!​															
8			3						5	1.1				101008;102008;104003		200302;0;0	100201;100801;100501		13;20;27		1														也许真的在地下……	9					1	104003;101008;101008	1;0											1																也許真的在地下……	You do have a point...	本当に地下にいるかもしれない……	정말 지하일 수도...	บางทีอาจจะอยู่ใต้ดินจริงๆ...										
9	10		0	#playerName	虽然什么都没有，但这里给我的感觉非常奇怪……				5	1.1				101008;102008;104003		200302;0;0	100201;100801;100501		13;20;27		1																				1	0;0;0	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						雖然什麼都沒有，但這裡給我的感覺非常奇怪……	There might be nothing here, but there's just something about this place...	何もないけど、ここはなんだかおかしい……	아무것도 없는데 여기서 좀 불길한 느낌이 있어...	แม้​จะ​ไม่​มี​อะไร​ผิดปกติ​ แต่​ที่นี่​ให้​ความรู้สึก​ประหลาด​จริงๆ​...​															
10	11		0	#playerName	是关键绪能点没错了！只不过，目前的情绪粒子很平和。				5	1.1				101008;102008;104003		200302;0;0	100201;100801;100501		13;20;27		1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						是關鍵緒能點沒錯了！只不過，目前的情緒粒子很平和。	It's a key Pathos Drop Point, I'm certain! However, the Pathos Particles here are calm.	ここは鍵となるドロップポイントで間違いない！だけど、今のところエモーション粒子はすごく平和だ。	이모션 에너지 스팟이 확실한 것 같아! 다만 이모션 파티클이 너무 안정적이라는 거지	ที่นี่​ต้อง​เป็น​จุด​พา​โธส​รั่วไหล​แน่​ แต่​แปลกที่​อนุภาค​พา​โธส​กลับ​สงบ​มาก​															
11	12		0	冥卡	你们真是固执！为什么，不知道适可而止！				5	1.1				101008;102008;104003		200201;200201;200201	100201;100801;100501		13;20;27		1			18:npc_icon_589_5	1	-1				story_00_01_2867											1	1;1;1	1;0											1	冥卡	Mink	ミンカ	밍크	มิกะ						你們真是固執！為什麼，不知道適可而止！	Stubborn, stubborn! Why can't you just leave this place alone!	本当にしつこいな！ほどほどにって意味を知らないのか！	너희들 진짜 끈질기네! 적당이라는 걸 모르는 거야!	พวก​แก​ดื้อด้าน​จริงๆ​!​ ทำไม​ไม่​รู้จัก​หยุด​สักที​!​															
12	13		12	冥卡	尤其是你！为什么一定要来！你不能冒险，会受伤的！				5	1.1				101008;102008;104003		200201;200201;200801			13;20;27		1			18:npc_icon_589_5	1	bgm_plot_evil01				story_00_01_2868											1	1;1;1	38;0											1	冥卡	Mink	ミンカ	밍크	มิกะ						尤其是你！為什麼一定要來！你不能冒險，會受傷的！	Especially you! Why come? Of all people, you shouldn't take risks, you'll get hurt!	とくにお前！どうして来るんだ！お前は危険を冒しちゃだめだろ！怪我するぞ！	특히, 너 말이야! 왜 계속 오는 거냐! 적당히 하지 않으면 다친다고!	โดยเฉพาะ​แก​!​ ทำไม​ต้อง​มา​ด้วย​!​ แก​ไม่​ควร​เสี่ยง​ จะ​บาดเจ็บ​เอา​นะ​!​															
13	14		0	非天	……？！				5	1.1				101008;102008;104003		200201;200201;200801			13;20;27		1									story_00_01_2869		101008									1	1;1;1	38;0											1	非天	Asura	アスラ	아수라	อาสึระ						……？！	...?	……？！	...?!	......?!															
14			3						5	1.1				101008;102008;104003		200302;200302;200801			13;20;27		1														？？！	15					1	1;1;1	38;0											1																？？！	??!	？？！	?!	??!										
15	16		0	南弥生	又是这个疯子……				5	1.1				101008;102008;104003		200302;200302;200801	0;0;100301		13;20;27		1									story_00_01_2870		104003									1	1;1;1	1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						又是這個瘋子……	This crazy woman again...	またこいつか……	또 저 미친 녀석이군...	นางนี่อีกแล้ว...															
16	17		0	艾可	这家伙是不是脑子有点问题？为什么要这么狂热地盯着非天看啊？好可怕！				5	1.1				101008;102008;104003		200302;0;200801	0;100901;100301		13;20;27		1									story_00_01_2871		102008									1	1;1;1	1;1											1	艾可	Echo	アイコ	에코	เอคโค						這傢夥是不是腦子有點問題？為什麼要這麼狂熱地盯著非天看啊？好可怕！	This woman is like missing a few screws? Why's she staring down Asura? It's kinda creepy!	こいつ、頭がおかしいんじゃない？どうしてそんな熱い眼差しでアスラを見るんだ！こっわ！	이 녀석은 뭔가 나사가 빠진 것 같아? 왜 아수라를 뚫어지게 보는 거지? 무섭잖아!	คน​นี้​สมอง​มีปัญหา​รึเปล่า​เนี่ย​?​ ทำไม​ถึง​ได้​จ้อง​อา​สึ​ระ​ขนาด​นั้น​ น่ากลัว​จัง​!​															
