id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		11					57:dialg_bg_351		1.1	0.6	17	-1	104003;101008;102008			100501;0;10205		13;20;27		1																				1	1;1;1	1;0											1																														
2	3		0	若拉	呜呜……呜……					1.1		40	30	104003;101008;102008			100501;0;10205		13;20;27		1			18:npc_icon_632_5	1	bgm_bg_gx_tower01				story_00_02_90											1	1;1;1	1;0											1	若拉	Rora	ルオラ	로라	โรล่า						嗚嗚……嗚……	[Sobbing...]	ううう……うう……	흑흑... 흑...	ฮือ...ฮือ...															
3			3							1.1				104003;101008;102008			100501;0;10205		13;20;27		1														安抚受害者。	4					1	1;1;1	1;0											1																安撫受害者。	Console the victims.	被害者を慰める。	피해자를 위로해준다	ปลอบใจ										
4	5		0	#playerName	若拉，别怕。你已经安全了。\n我们小队负责清理这片区域！					1.1				104003;101008;102008			100501;0;10205		13;20;27		1																				1	1;1;1	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						若拉，別怕。你已經安全了。\n我們小隊負責清理這片區域！	Rora, don't be afraid. You're safe now.\nWe'll clear out this area!	ルオラ、大丈夫だ、もう安全だ。\n私たちのチームがこのエリアの清掃を担当する。	로라, 이제 안전하니까 겁내지 마.\n우리 팀이 책임지고 이 구역을 처리할게!	โร​ล่า​ ไม่ต้อง​กลัว​นะ​ ตอนนี้​ปลอดภัย​แล้ว​\nทีม​เรา​จะ​จัดการ​ที่​นี่เอง​!​															
5	6		0	若拉	是……是你们……贝克猫小队……调查官？					1.1				104003;101008;102008			100501;0;10205		13;20;27		1			18:npc_icon_632_5	1					story_00_02_91											1	1;1;1	1;0											1	若拉	Rora	ルオラ	로라	โรล่า						是……是你們……貝克貓小隊……調查官？	It's you... The Baker Squad...?	あ……あなたたちは……チーム・ベイカーキャット……調査官？	당... 당신들은... 베이커캣 팀의... 조사관님?	พวกคุณ​...​ ทีม​เบเกอร์​...​ ผู้ตรวจการ​เหรอ​คะ​?​															
6	7		0	若拉	……特莉丝、对了，特莉丝呢？！她没事吧！！					1.1				104003;101008;102008			100501;0;10205		13;20;27		1			18:npc_icon_632_5	1					story_00_02_92											1	1;1;1	1;0											1	若拉	Rora	ルオラ	로라	โรล่า						……特莉絲、對了，特莉絲呢？！她沒事吧！！	...Triss?! What about Triss? Is she all right?	……トリス、ところでトリスはどこに？！彼女は大丈夫ですか？！	... 트리스! 내 정신 좀 봐, 트리스는요?! 트리스는 무사한거죠?!	...​ท​ริ​ส​ ใช่​...​ ท​ริ​ส​ล่ะ​?!​ เธอ​ไม่เป็นอะไร​ใช่ไหม​!!​															
7	8		0	南弥生	请您保持情绪稳定，告诉我们事情的经过！\n你提供的线索会帮助我们找到特莉丝。					1.1				104003;101008;102008		200801;0;0	0;0;10205		13;20;27		1									story_00_02_93		104003									1	1;1;1	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						請您保持情緒穩定，告訴我們事情的經過！\n你提供的線索會幫助我們找到特莉絲。	Keep your composure and tell us what happened!\nAnything you share with us may help us find Triss.	しっかりして、何が起きたのか教えて頂戴。あなたが提供した手がかりは、トリスを見つけるのに役立つわ。	일단 진정하고 어떻게 된 건지 말해줘! \n트리스 찾는 걸 도와줄 단서가 될 거야	สงบสติอารมณ์​ก่อน​ แล้ว​เล่า​ให้​เรา​ฟัง​ว่า​เกิด​อะไร​ขึ้น​!​\nเบาะแส​จาก​คุณ​จะ​ช่วย​ให้​พวกเรา​ตามหา​ท​ริ​ส​เจอ​															
8	9		0	若拉	……我……我们准备好场地的时候，已经有很多人在外面等候。					1.1				104003;101008;102008		200801;0;0	0;0;10205		13;20;27		1			18:npc_icon_632_5	1					story_00_02_94											1	1;1;1	1;0											1	若拉	Rora	ルオラ	로라	โรล่า						……我……我們準備好場地的時候，已經有很多人在外面等候。	...We were pr-preparing the fe-festivities... and they were al-all qu-queuing up.	……私……会場の準備をしていると、既に外にはたくさんの人が待っていて。	... 저... 저희가 기자회견을 준비할 때 밖에는 이미 많은 사람이 기다리고 있었어요	...​เรา​...​ ตอนที่​พวกเรา​กำลัง​เตรียม​สถานที่​ มี​คน​มา​รอ​ข้างนอก​เยอะ​มาก​แล้ว​															
9	10		0	若拉	所有人入场后没多久……我突然听到记者中传来惨叫声！					1.1				104003;101008;102008		200801;0;0	0;0;10205		13;20;27		1			18:npc_icon_632_5	1					story_00_02_95											1	1;1;1	1;0											1	若拉	Rora	ルオラ	로라	โรล่า						所有人入場後沒多久……我突然聽到記者中傳來慘叫聲！	So-soon after they entered... I heard a re-reporter scream!	全員が会場に入って間もなく……突然記者たちの悲鳴が聞こえてきたんです！	사람들이 모두 입장하고 얼마 되지 않아... 갑자기 기자들 사이에서 비명소리가 들렸고요!	หลังจาก​ทุกคน​เข้ามา​ไม่​นา​น.​..​ ฉัน​ก็​ได้ยิน​เสียง​กรีดร้อง​จาก​กลุ่ม​นักข่าว​!​															
