id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	3				<color=#d8d8d8>完成了今天的任务、踏上回家之路时，无意间在街边发现了一个熟悉的背影。</color>		1	57:dialg_bg_19				17									1																																	1																														
3	4			猫族男子	真难得，今天你竟然一个任务都没接。									107008					27		1				1	bgm_universal_survey01																1	41;1											1																														
4	5			海蕾	任务都被那家伙抢走了……哼，真是个怪人。									107008					27		1			18:npc_icon_582_2	1					vo_Hailei_00_01												1	41;1											1																														
5	6			猫族男子	正好，我有个特殊任务给你。									107008			101301		27		1				1		sfx_story_02_fandong	1														1	41;1											1																														
6	7			海蕾	你这个大忙人，竟然为了任务专门跑来找我？									107008			101301		27		1			18:npc_icon_582_1	1																	1	41;1											1																														
7	8			猫族男子	为了安全。任务情报阅后即焚，规矩你应该懂。									107008					27		1				1					vo_Yide_00_01												1	41;1											1																														
8	9				<color=#d8d8d8>猫族男子递给了海蕾一件像是数据存储器的物品。</color>									107008					27		1				1																	1	41;1											1																														
9	10			猫族男子	时限三天，装备自筹，失败赔付双倍保证金。									107008		200701	100101		27		1				1																	1	41;1											1																														
10	11			海蕾	那种事情怎么样都好。报酬呢？									107008		200701	100101		27		1			18:npc_icon_582_4	1																	1	41;1											1																														
11	12			猫族男子	和往常一样。									107008					27		1				1																	1	41;1											1																														
12	13			海蕾	看来你又遇到了大麻烦。不过既然找到我，肯定不会让你白花钱。									107008					27		1			18:npc_icon_582_1	1																	1	41;1											1																														
13	14			海蕾	嘿嘿，指名任务的报酬……为了预祝任务成功，今晚要不要找个地方喝一杯呢？									107008					27		1			18:npc_icon_582_4	1																	1	41;1											1																														
14	15			猫族男子	先别急着开心，上个月的账单发给你了，记得及时缴清。									107008			100301		27		1				1																	1	41;1											1																														
15	16			猫族男子	不要拖欠费用，否则联盟会酌情降低甚至取消你接任务的优先级。									107008			100301		27		1				1																	1	41;1											1																														
16	17			海蕾	原来我抢不到任务是你搞的鬼吗！……等等，账单？									107008			100301		27		1			18:npc_icon_582_1	1		sfx_story_01_xiaoxi	2		vo_Hailei_00_06												1	41;1											1																														
17	18				<color=#d8d8d8>海蕾立刻掏出手机开始查询。猫族男子对她挥了挥手，跨步离开。</color>																1																						1;2											1																														
18	19				<color=#d8d8d8>就在擦肩而过的时候，他放慢了脚步。</color>																1																																	1																														
19	20			猫族男子	偷听别人谈话可不是什么好习惯，暴风眼的调查官。																1			18:card_icon_107008_4																														1																														
20	21				<color=#d8d8d8>在记忆中似乎没有见过这个人。他到底是谁？</color>																1																																	1																														
21	22		12	海蕾	呜哇！																1			18:npc_icon_582_3		-1																												1																														
22	23			海蕾	这个数字是怎么回事？！不就是修理几件装备，竟然这么贵？																1			18:npc_icon_582_3		bgm_plot_happy01																												1																														
23	24			海蕾	今天的晚饭吃不成了，箭也要省着用……下次任务干脆用匕首吧！																1			18:npc_icon_582_3																														1																														
