id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2			菲菲	呃……我是不是来得不是时候？		1	57:dialg_bg_470				17	-1								1			18:npc_icon_760_3	1	bgm_role_doctor_dark																												1	菲菲	Fifi	フィフィ	피피	เฟย์เฟย์						呃……我是不是來得不是時候？	Oh my... Did I arrive at a bad time?	あの……もしかして、タイミングが悪かったかな？	윽... 내가 타이밍을 잘 못 맞춘 건가?	เอ่อ​...​ นี่​ฉัน​มา​ผิดเวลา​ไป​หน่อย​รึเปล่า​นะ​?​															
2	3			高瘦的士兵	不，你来得正是时候，我正好把你们这些家伙一起送走！																1			18:npc_icon_753_1	1																													1	高瘦的士兵	Slender Soldier	痩せ細った兵士	호리호리한 병사	นายทหารผอมสูง						不，你來得正是時候，我正好把你們這些傢伙一起送走！	Quite the opposite; you arrived just in time for me to blow you all to hell!	いや、むしろちょうどいい。お前らまとめて地獄送りにしてやるよ！	아니, 정확한 타이밍이지. 네놈들을 같이 보내줄 수 있으니까!	เปล่า​หรอก​ เธอ​มา​ได้เวลา​พอดี​เลย​ล่ะ​ เพราะ​ฉัน​จะ​ได้​ส่ง​พวก​เธอ​ให้​ไป​สบาย​พร้อมกัน​ไป​เลย​ไง​!​															
3	4				<color=#d8d8d8>上了膛的枪口此刻对准了菲菲的后脑勺。</color>																1						sfx_story_03_zhuanlun																											1											<color=#d8d8d8>上了膛的槍口此刻對準了菲菲的後腦勺。</color>	<color=#d8d8d8>A loaded gun was aimed directly at Fifi's head.</color>	<color=#d8d8d8>弾込めた銃が今、フィフィの後頭部に向けられた。</color>	<color=#d8d8d8>총구가 피피의 뒤통수를 겨눈다</color>	[​ปากกระบอกปืน​ที่​บรรจุ​กระสุน​ไว้​แล้ว​จ่อ​เล็ง​มา​ที่​ท้ายทอย​ของ​เฟย์เฟย์​]​															
4	5			罗寇	呵，还是第一次看到有人自投罗网的啊……																1			18:npc_icon_749_4	1																													1	羅寇	Loco	ロコ	로코	โลโค่						呵，還是第一次看到有人自投羅網的啊……	Heh! This is the first time I've seen someone walk right into a trap.	ふふ、まさか……自ら罠にかかる人間を見るのは初めてかもしれない。	훗, 이런 식의 자살은 또 처음이군	เฮ้อ​ นี่​ครั้งแรก​เลย​ที่​ได้​เห็น​คน​วิ่ง​เข้าไป​ติดกับ​ด้วยตัวเอง​แบบนี้​...​															
5	6			菲菲	你！欸？你是罗寇吧？我怎么突然听懂你说的话了？																1			18:npc_icon_760_4	1																													1	菲菲	Fifi	フィフィ	피피	เฟย์เฟย์						你！欸？你是羅寇吧？我怎麼突然聽懂你說的話了？	What? You're Loco, aren't you? Why can I suddenly understand you?	君って！え？ロコだよな？なんで急に君の言葉がわかるんだ？	너! 에? 설마 로코? 왜 갑자기 네 말을 알아들을 수 있는 거지?	นี่​เธอ​!​ เอ๊ะ​?​ เธอ​คือ​โล​โค่​ใช่ไหม​?​ ทำไม​ฉัน​ถึง​เข้าใจ​สิ่ง​ที่​เธอ​พูด​ด้วย​ล่ะ​?​															
6	7			罗寇	这里是我的梦境，只要我想，你自然便能听懂……																1			18:npc_icon_749_4	1																													1	羅寇	Loco	ロコ	로코	โลโค่						這裡是我的夢境，只要我想，你自然便能聽懂……	This is my dream. I can make anyone comprehend my words.	ここは、私の夢よ。私が望めば、あなたは何でも理解できる――	여긴 내 꿈이야. 내가 생각한 건 다 알아들을 수 있어...	ที่นี่​คือ​ความฝัน​ของ​ฉัน​ ขอ​แค่​ฉัน​ต้องการ​ เธอ​ก็​จะ​ได้ยิน​และ​เข้าใจ​ได้​โดยธรรมชาติ​...​															
7	8			罗寇	对了，看在你是猫族的份上，我就告诉你逃离这个梦境的办法吧……																1			18:npc_icon_749_4	1																													1	羅寇	Loco	ロコ	로코	โลโค่						對了，看在你是貓族的份上，我就告訴你逃離這個夢境的辦法吧……	Since you're a fellow Felinian, I'll tell you how to escape the dreamscape...	そうだ、フェリニアンスのよしみで特別に教えてあげる。この夢から抜け出す方法を……	그래, 넌 캣족이니 특별히 꿈에서 나가는 방법을 알려줄게	แล้วก็​ เห็นแก่​ที่​เธอ​เป็น​เผ่า​แมว​ ฉัน​จะ​บอก​วิธี​การหลุดพ้น​ออกจาก​ความฝัน​นี้​ให้​เธอ​ฟัง​ด้วย​ก็​แล​ว​กัน​...​															
8	9			菲菲	不用了，我可不是种族主义者。																1			18:npc_icon_760_1	1																													1	菲菲	Fifi	フィフィ	피피	เฟย์เฟย์						不用了，我可不是種族主義者。	I'm fine! Don't assume I'm a racist like you.	いいよ、別に。私は人種差別主義者じゃないし。	괜찮아. 난 종족차별주의자가 아니라서	ไม่ต้อง​หรอก​ ฉัน​ไม่​ได้​เป็น​คน​ที่​ชอบ​แบ่งแยก​เชื้อชาติ​บ้านเกิด​															
9	10			菲菲	一直以来，我都是豪威尔和调查官的朋友，所以无论发生什么，我都不会弃调查官于不顾的！																1			18:npc_icon_760_1	1																													1	菲菲	Fifi	フィフィ	피피	เฟย์เฟย์						一直以來，我都是豪威爾和調查官的朋友，所以無論發生什麼，我都不會棄調查官於不顧的！	Howell and the Inspector are my best friends. I won't abandon them, no matter what!	昔からホーウェルと調査官の友達だ！だから、何があっても調査官を見捨てたりしない！	난 줄곧 하웰과 조사관의 친구였어. 무슨 일이 있어도 난 조사관을 버리지 않아!	ตลอดมา​นี้​ ฉัน​ได้​เป็นเพื่อน​ของ​ฮา​วเวลล์​และ​คุณ​ผู้ตรวจการ​ เพราะ​งั้น​ไม่​ว่า​จะ​เกิด​อะไร​ขึ้น​ ฉัน​ก็​จะ​ไม่​ทิ้ง​คุณ​ผู้ตรวจการ​ไป​เฉย​ๆ​ เด็ดขาด​!​															
