id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14					57:countdown_186													1								sfx_universal_countdown01														1;0											1																														
2	3		0		<color=#d8d8d8>追赶着移动的定位点，来到了某个熟悉的地点——</color>			57:dialg_bg_80				17	-1								1								sfx_story_03_daohang												1		1;0											1											<color=#d8d8d8>追趕著移動的定位點，來到了某個熟悉的地點——</color>	<color=#d8d8d8>Chasing after the signals, the group arrived at a familiar location...</color>	<color=#d8d8d8>移動する対象を追いかけると、見覚えのある場所に到着した——</color>	<color=#d8d8d8>이동하는 위치 좌표를 따라가다 보니 익숙한 장소에 도착했다</color>	[​ไล่ตาม​จุด​ระบุ​ตำแหน่ง​ที่​เคลื่อนที่​ จน​มาถึง​สถานที่​คุ้นเคย​แห่ง​หนึ่ง​—]​															
3	4		11								2	18	1								1																				1		1;0											1																														
4	5		0	非天	这里是……摩罗古道绪能点的所在地？			57:dialg_bg_61	8	1.1		17		127008;102008;101008		200301;200201;0	100401;0;100201		13;20;27		1					bgm_bg_gx_tower01			-1	story_00_02_925		101008									1		1;0											1	非天	Asura	アスラ	아수라	อาสึระ						這裡是……摩羅古道緒能點的所在地？	Is this... the location of Morrow Street's Pathos Drop Point?	ここはモロ古道の……ドロップポイント？	여기는... 모로 옛길의 이모션 에너지 스팟이잖아?	ที่นี่​คือ​...​ จุด​พา​โธส​รั่วไหล​ถนน​โบราณ​โม​โร่​?​															
5	6		0	艾可	调查官，我们和定位点的位置重合了！				8	1.1				127008;102008;101008		200301;200201;0	100401;100801;100201		13;20;27		1									story_00_02_926		102008									1	102008;0;0	1;0											1	艾可	Echo	アイコ	에코	เอคโค						調查官，我們和定位點的位置重合了！	We are standing on top of the signals, Inspector! 	調査官、対象の位置と一致したよ！	조사관, 바로 여기야. 적과 우리의 위치 좌표가 여기 겹쳐져 있어	ผู้ตรวจการ​ เรา​อยู่​ซ้อนทับ​กับ​จุด​ระบุ​ตำแหน่ง​แล้ว​!​															
6	7		0	非天	没有看到可疑人员。				8	1.1				127008;102008;101008		200301;200201;0	100401;100801;0		13;20;27		1									story_00_02_927		101008									1	102008;101008;0	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						沒有看到可疑人員。	I don't see anyone suspicious.	不審者の姿は確認出来ません。	딱히 수상한 사람은 안 보여	ไม่พบคนต้องสงสัยค่ะ															
7	8		0	艾可	好奇怪，明明点位已经重合了，距离却还有300米……				8	1.1				127008;102008;101008		200301;200601;0	100401;0;0		13;20;27		1									story_00_02_928		102008									1	102008;101008;102008	1;0											1	艾可	Echo	アイコ	에코	เอคโค						好奇怪，明明點位已經重合了，距離卻還有300米……	We are literally standing on top of the signals, but it says we are still 300 meters away...	おかしいな、対象とは重なっているのに距離はまだ300メートルある……	이상하네. 좌표는 겹치는데 왜 거리는 300미터 떨어져 있다고 나오지?	แปลก​จัง​เลย​ ทั้งที่​ซ้อน​ทับกัน​แล้ว​ แต่​ระยะห่าง​ยังมี​ตั้ง​ 300​ เม​ตร.​..​															
8	9		0	非天	……在天上？				8	1.1				127008;102008;101008		200301;200701;0	100401;0;101001		13;20;27		1									story_00_02_929		101008									1	102008;101008;102008	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						……在天上？	... Are they in the sky?	……空？	... 하늘 위에 있는 건가?	...อยู่บนฟ้าเหรอ?															
9	10		0	艾可	艾可在十岁的时候就证明过天空城不存在了！\n所以答案只有一个——				8	1.1				127008;102008;101008		201301;200701;200601	100401;10205;101001		13;20;27		1									story_00_02_930		102008									1	0;101008;102008	1;0											1	艾可	Echo	アイコ	에코	เอคโค						艾可在十歲的時候就證明過天空城不存在了！\n所以答案只有一個——	I already proved that the castle in the sky does not exist!\nSo there's only one possible answer to this...	アイコは10歳の時に天空の城が存在しないことを証明したにゃ！だから、答えは1つ――	하늘성이 존재하지 않는다는 건 내가 이미 10살 때 증명했어!\n그럼 남은 답은 하나뿐...	เอ​ค​โค​พิสูจน์​ตั้งแต่​อายุ​สิบ​ขวบ​แล้ว​ว่า​เมือง​ลอยฟ้า​ไม่​มี​จริง​หรอก​ เมี๊ยว​!​\nดังนั้น​คำตอบ​มี​อย่าง​เดียว​—​															
10	11		0	艾可	追踪猫坏掉了！				8	1.1				127008;102008;101008		201301;200803;200601	100401;10205;0		13;20;27		1									story_00_02_931		102008									1	0;101008;102008	1;0											1	艾可	Echo	アイコ	에코	เอคโค						追蹤貓壞掉了！	The EPS must be broken!	EPSが壊れたにゃ！	EPS가 고장난 게 분명해!	เรดาร์​แมว​เหมียว​เสีย​ซะ​แล้ว​!​															
11	12		0	祈	存在呢，传说中的「天空城」。				8	1.1				127008;102008;101008		0;200201;200201	0;10205;0		13;20;27		1									story_00_02_932		127008									1	0;127008;127008	46;1											1	祈	Qi	祈	기	ฉี						存在呢，傳說中的「天空城」。	It does exist. That legendary "Castle in the Sky."	あるわよ、伝説の「天空の城」。	전설의 ‘하늘성’은 실재하오	มี​อยู่​จริง​นะ​ "​เมือง​ลอยฟ้า​"​ ใน​ตำนาน​น่ะ​															
12	13		0	祈	不过比起天空，现在我们更应该脚踏实地。				8	1.1				127008;102008;101008		201301;200201;200201	0;10205;0		13;20;27		1									story_00_02_933		127008									1	0;127008;127008	46;1											1	祈	Qi	祈	기	ฉี						不過比起天空，現在我們更應該腳踏實地。	But now is not the time for stargazing; we need to keep our feet on the ground for now.	でも、空というよりはもっと地に足を着くべきだわ。	허나 지금은 하늘이 아니라 우리가 발을 딛고 있는 땅에 집중해야 하오	ถ้า​เทียบ​กับ​การ​หา​บน​ฟ้า​แล้ว​ บางที​เรา​ควร​หันมา​มอง​ที่​พื้นดิน​ใต้เท้า​เสีย​มากกว่า​															
13	14		0	艾可	欸？什么意思？				8	1.1				127008;102008;101008		0;200201;0	0;0;10211		13;20;27		1									story_00_02_934		102008									1	0;127008;127008	46;1											1	艾可	Echo	アイコ	에코	เอคโค						嗯？什麼意思？	Huh? What do you mean?	え？どういう意味？	에? 그게 무슨 뜻이야?	เอ๊ะ​?​ หมายความว่า​ยังไง​เหรอ​?​															
14	15		0	祈	我们总是习惯质疑头顶的虚空，却忘记脚下的大地同样可能说谎。				8	1.1				127008;102008;101008		200102;200201;0	100401;0;10211		13;20;27		1									story_00_02_935		127008									1	102008;127008;127008	46;1											1	祈	Qi	祈	기	ฉี						我們總是習慣質疑頭頂的虛空，卻忘記腳下的大地同樣可能說謊。	We always fall into the curiosity of the emptiness above us, yet we never consider the possibility of the deception beneath us.	人は頭上の虚空に疑問を抱くことに慣れているけど、足元の大地にも偽りがある可能性を忘れてるわ。	사람들은 으레 머리 위 하늘만 의심하고 발밑 아래는 의심할 생각을 못 하더이다	เรา​มัก​ตั้งคำถาม​กับ​ความว่างเปล่า​เบื้องบน​ แต่กลับ​ลืม​ไป​ว่า​พื้นดิน​ใต้เท้า​ก็​อาจ​โกหก​เรา​ได้​เช่นกัน​															
15			3						8	1.1				127008;102008;101008		200102;200201;0	100401;0;10211		13;20;27		1														敌人可能在地下？	16					1	0;0;0	38;0											1																敵人可能在地下？	The enemy could be hiding underground, right?	敵は地下にいるかもしれない？	적이 지하에 있을 수도 있다는 거야?	ศัตรูอาจจะอยู่ใต้ดิน?										
16	17		0	祈	调查官很敏锐啊~				8	1.1				127008;102008;101008		0;200201;0	0;0;10211		13;20;27		1									story_00_02_936		127008									1		38;0											1	祈	Qi	祈	기	ฉี						調查官很敏銳啊~	Very sharp, Inspector.	さすが調査官、鋭いわね。	조사관님, 정말 예리하구려~	สม​กับ​เป็น​ผู้ตรวจ​กา​ร.​..​ หลักแหลม​จริงๆ​~​															
