id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14					57:countdown_222													1								sfx_universal_countdown01														1;0											1																														
2	116		0		<color=#d8d8d8>返回餐厅时，看到了亦敌亦友的熟人。</color>			57:dialg_bg_335				17	-1								1																						1;0											1											<color=#d8d8d8>返回餐廳時，看到了亦敵亦友的熟人。</color>	<color=#d8d8d8>When you returned to the cafe, you saw an acquaintance who was something of a frenemy.</color>	<color=#d8d8d8>レストランに戻ると、敵でもあり味方でもある知人がいた。</color>	<color=#d8d8d8>카페테리아에 돌아왔을 때 동료인 것 같기도 하고, 적인 것 같기도 한 익숙한 얼굴과 마주쳤다</color>	[​ตอน​กลับมา​ที่​ร้าน​ เจอ​คน​คุ้น​หน้าที่​เป็น​ทั้ง​ศัตรู​และ​มิตร​]​															
116	3		11					57:story_cg_263_1			0.1										1																						1;0											1																														
3	4		12	海蕾	再……再来！							1	1								1						sfx_chapter2_shuaikuaizi			story_00_02_2112													81;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						再……再來！	A–Another one!	まだ……まだだ！	하... 한 잔 더!	มา... เอามาอีก!															
4	5		0	南弥生	调查官总算回来了~\n差一点点就能把小海蕾灌醉了哦~																1			18:npc_icon_611_10	1	bgm_plot_happy01				story_00_02_2113													81;0											1	南彌生	Minami	南弥生	미나미	มินามิ						調查官總算回來了~\n差一點點就能把小海蕾灌醉了哦~	There you are, Inspector.\nI was this close to getting Hailey drunk.	調査官がやっと帰ってきたわ～ヘイリーちゃんをあと少しで酔わせる事ができたのに～	조사관, 드디어 왔구나~\n조금만 더 늦게 왔으면 헤일리를 고주망태로 만들 수 있었을 텐데~	ในที่สุด​ผู้ตรวจการ​ก็​กลับมา​~​\nอีก​นิดเดียว​เอง​ จะ​ทำให้​เฮย์ลีย์​เมา​ได้​แล้ว​แท้ๆ​~​															
5	6		0	海蕾	还差得远……嗝！																1									story_00_02_2114													81;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						還差得遠……嗝！	You're far from there…Hic!	まだまだ……ゲフッ！	아직 멀었어... 딸꾹!	ยัง​...​ ยังอีก​ไกล​ห​น่า​...​ ฮึก​!​															
6	7		0	#playerName	弥生，你给海蕾喝了什么……																1																						81;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						彌生，你給海蕾喝了什麼……	Minami, what did you have Hailey drink…?	弥生、ヘイリーに何を飲ませたんだ……	미나미, 헤일리한테 뭘 먹인 거야...	มิ​นา​มิ​ เธอ​ให้​เฮย์ลีย์​ดื่ม​อะไร​...​															
7	8		0	南弥生	伤感红酒？低落果啤？这可是海蕾自己选的呢~																1			18:npc_icon_611_5	1					story_00_02_2115													81;0											1	南彌生	Minami	南弥生	미나미	มินามิ						傷感紅酒？低落果啤？這可是海蕾自己選的呢~	Melancholy Red Wine? Depressing Fruit Beer? Hailey made her own choice…	センチメンタルワイン？ガッカリフルーツビール？ヘイリーが自分で選んだものよ〜	상심의 레드와인? 우울의 과일맥주? 헤일리가 직접 고른 거라고~	ไวน์​แดง​เศร้า​?​ เบียร์​ผลไม้​หดหู่​?​ นี่​เฮย์ลีย์​เลือก​เอง​นะ​~​															
8	9		0	#playerName	餐厅哪来的酒？！																1																						81;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						餐廳哪來的酒？！	There's booze in my cafe?!	レストランにワインがあったか？！	카페테리아에 웬 술이야?!	คาเฟ่​เรา​มี​เหล้า​ด้วย​เหรอ​?!​															
9	10		0	南弥生	哎呀……这可都是我的个人珍藏哦~																1			18:npc_icon_611_10	1					story_00_02_2116													81;0											1	南彌生	Minami	南弥生	미나미	มินามิ						哎呀……這可都是我的個人珍藏哦~	Aw… All these are from my private collection!	あらまぁ……全部私の個人コレクションよ〜	어머... 내 개인 소장품이야～	อ๋อ​...​ นี่​เป็น​ของ​สะสม​ส่วนตัว​ฉัน​น่ะ​~​															
10	11		0	海蕾	好，好酒！嗝！																1									story_00_02_2117													81;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						好，好酒！嗝！	Wha–What fine wine! Hic!	いい、良い酒だ！ゲフッ！	조, 좋은 술이야! 딸꾹!	เหล้า​...​ เหล้า​ดี​!​ ฮึก​!​															
11	12		0	海蕾	调，调查，有……有进展了吗？																1									story_00_02_2118													81;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						調，調查，有……有進展了嗎？	H–How did your inves–investigation go?	ちょ、調査……何かしんてん、あっちゃか？	조, 조사관, 진... 진전은 있고?	ตก​...​ ตกลง​ สืบ​...​ สืบ​เรื่อง​นั้น​ ไป​...​ ไป​ถึง​ไหน​แล้ว​?​															
12	13		0	#playerName	确认了一些信息。																1																						81;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						確認了一些資訊。	We've verified some info.	いくつかの情報を確認できた。	몇 가지 정보를 확인했어.	ยืนยัน​ข้อมูล​บางอย่าง​ได้​แล้ว​															
13	14		11								2	18	1								1																						1;0											1																														
14	15		0		<color=#d8d8d8>向海蕾重复了在旧城区的调查结果。</color>			57:dialg_bg_335		1.1		17		121008			100401		20		1					-1															1		43;0											1											<color=#d8d8d8>向海蕾重複了在舊城區的調查結果。</color>	<color=#d8d8d8>Filled Hailey in on the results of the investigation in Oldtown.</color>	<color=#d8d8d8>ヘイリーにオールドタウンでの調査結果を報告した。</color>	<color=#d8d8d8>헤일리에게 구시가지 조사 결과를 다시 말해줬다</color>	[​เล่า​ผล​การสืบสวน​ใน​เขตเมือง​โบราณ​ให้​เฮย์ลีย์​ฟัง​ซ้ำ​]​															
15	16		0	海蕾	果然……那个大叔，是被坏人利用了……嗝！					1.1				121008			100401		20		1					bgm_bg_gx_tower01				story_00_02_2119		121008									1		43;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						果然……那個大叔，是被壞人利用了……嗝！	So that…he was indeed used as a cat's paw by some bad guy… Hic!	案の定……あのおじさんは悪い人たちに利用されたんだな……ヒック！	역시... 아저씨는 나쁜 사람에게 이용당했던 거네... 끅!	ใช่​อย่าง​ที่​คิด​...​ ลุง​โดน​คน​ไม่​ดี​หลอก​ใช้​...​ ฮึก​!​															
16	17		0	#playerName	被利用了嘛……					1.1				121008			100401		20		1																				1		43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						被利用了嗎……	He was used…?	利用された、か……	이용당했다라...	โดน​หลอก​ใช้​งั้น​เห​รอ.​..​															
17	18		11					57:dialg_bg_100			0.6	6	0								1								op2_jingtoulayuan												1		1;0											1																														
18	19		10	米勒	喂，怎么样啊老维托。\n给了你这么长时间了，我们老板的提议你想好了没啊？！			57:dialg_bg_48				10	4								1			18:npc_icon_346_2	1					story_00_02_2120											1		1;0	2										1	米勒	Miller	ミラー	밀러	มิลเลอร์						喂，怎麼樣啊老維托。\n給了你這麼長時間了，我們老闆的提議你想好了沒啊？！	Hey, how are you holding up, Old Vito?\nYou were given such a long time. Have you made a decision about our boss's offer?!	おいっ、調子はどうだ、ヴィトー。\nこんなに時間をやったんだ、うちのボスの提案、考えてくれたか？！	이봐, 빅터, 어떻게 됐어?\n시간은 충분히 준 거 같은데, 우리 사장의 제안은 생각해 봤어?!	เฮ้​ ว่า​ยังไง​บ้าง​ล่ะ​ลุง​วิ​โต้​\nให้​เวลา​คุณ​นาน​ขนาด​นี้​แล้ว​ ข้อเสนอ​ของ​บอส​เรา​ คุณ​คิดได้​แล้ว​หรือยัง​?!​															
19	20		10	米勒	你才该怕呢！要是没了我们杰克皇老板，你哪有渠道往新海市卖那些破烂啊！																1			18:npc_icon_346_2	1					story_00_02_2121											1		1;0	2										1	米勒	Miller	ミラー	밀러	มิลเลอร์						你才該怕呢！要是沒了我們杰克皇老闆，你哪有管道往新海市賣那些破爛啊！	You're the one who should be scared! Without our boss Jack Roy's help, you'll never find a way to sell those trashy things to Catto City!	怖がるべきなのはお前だぜ！俺たちのボス、ジャック・ザ・キングさんがいなかったら、どうやってそのオンボロを新海市に売るんだ？	네가 무서워해야지! 우리 잭 로이 사장님이 안 계셨다면, 뉴오션 시티로 그 고물 덩어리들을 팔 수나 있었겠어?!	คุณ​สิ​ควร​กลัว​!​ ถ้า​ไม่​มี​บอส​คิง​แจ็ค​ของ​เรา​ คุณ​จะ​มี​ช่องทาง​ขาย​ของเก่า​พวก​นั้น​ไป​แค​ทโตะ​ได้​ยังไง​!​															
20	21		10	米勒	哼！不识好歹的老东西，亏我们老板还一直这么照顾你！																1			18:npc_icon_346_2	1					story_00_02_2122											1		1;0	2										1	米勒	Miller	ミラー	밀러	มิลเลอร์						哼！不識好歹的老東西，虧我們老闆還一直這麼照顧你！	Humph! You ungrateful old geezer. Our boss has been taking care of you all this time for nothing!	ハンッ！クソジジイめ、うちのボスがこんなにも世話をしてやってるのになぁ！	흥! 다 늙어서 사리 분별이 안 되나? 우리 사장님이 그동안 너를 얼마나 챙겨주셨는데!	ฮึ่ม​!​ เจ้า​แก่​ไม่​รู้จัก​บุญคุณ​ ทั้งที่​บอส​ของ​เรา​คอย​ดูแล​มา​ตลอด​!​															
21	22		10	米勒	没了我们老板，你们就等着饿死吧！																1			18:npc_icon_346_2	1					story_00_02_2123											1		1;0	2										1	米勒	Miller	ミラー	밀러	มิลเลอร์						沒了我們老闆，你們就等著餓死吧！	Without our boss's help, you people will starve to death!	ボスがいないと、お前らは餓死するのを待つしかねぇ！	우리 사장님 없이 쫄쫄 굶어 죽으면 되겠네!	ไม่​มี​บอส​ของ​พวกเรา​ ก็​รอ​อดตาย​ไป​เถอะ​!​															
22	23		0	#playerName	感觉也并不是那么无辜啊……																1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						感覺也並不是那麼無辜啊……	He doesn't really strike me as that innocent…	利用されている感じはしなかったがな……	그렇게 깨끗한 것 같지도 않았는데...	ฟัง​ดู​ไม่​น่า​บริสุทธิ์​เท่าไร​เลย​นะ​...​															
23	24		0	海蕾	你，你说什，什么？！			57:dialg_bg_335		1.1				121008		200301			20		1					-1				story_00_02_2124		121008									1		43;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						你，你說什，什麼？！	Wha–What did you ju–just say?!	あん、なんて？！	방금, 뭐, 뭐라고 했어?!	ว่า... ว่าไงนะ?!															
24	25		0	#playerName	（算了，不能跟喝多的人争论……）					1.1				121008		200301			20		1																				1		43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（算了，不能跟喝多的人爭論……）	(Forget it. I shouldn't argue with a drunk…)	（まあいい、酔っ払いと議論しても意味がない……）	(관두자. 술취한 애랑 싸울 수는 없지...)	(​ช่างเถอะ​ ไม่​น่า​เถียง​กับ​คนเมา​เท่าไร​...)​															
