id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>一番苦战后，众人配合珐兰特卫队击退了黑猫。</color>		1	57:dialg_bg_566				17	-1								1					bgm_plot_trust01																												1											<color=#d8d8d8>一番苦戰後，眾人配合琺蘭特衛隊擊退了黑貓。</color>	<color=#d8d8d8>After a hard-fought battle, the group joined forces with Farlant's guards and drove the Darkpaws back.</color>	<color=#d8d8d8>激戦の末、一行はファラント衛兵と協力し、黒猫の撃退に成功した。</color>	<color=#d8d8d8>치열한 전투 끝에, 일행은 파란트 호위대와 힘을 합쳐 블랙 펠리니언을 격퇴했다.</color>	[​หลังจาก​การต่อสู้​อัน​ยากลำบาก​ดำเนิน​ไป​อยู่​พักใหญ่​ ทุกคน​ได้​ร่วมมือ​กับ​หน่วย​รักษาการณ์​ของ​ฟาร์แลนต์จน​สามารถ​ขับไล่​แมว​พา​โธ​ซิ​สอ​อก​ไป​ได้​สำเร็จ​]​															
2	3			南弥生	幸好我们把黑猫截在了外面，没引起太大的骚乱。									104003		200101			20		1																																	1	南彌生	Minami	南弥生	미나미	มินามิ						幸好我們把黑貓截在了外面，沒引起太大的騷亂。	Good thing we intercepted them outside. At least it didn't turn into a full-blown panic.	大事にならなくて済んだね。黒猫を外で食い止められてよかったわ。	다행히 블랙 펠리니언을 바깥에서 막아냈어. 큰 소란으로 번지진 않았고.	โชคดี​ที่​พวกเรา​สกัด​แมว​พา​โธ​ซิ​ส​ไว้​ข้างนอก​ได้​ เลย​ยัง​ไม่​วุ่นวาย​มาก​ขนาด​นั้น​															
3	4			曲奇	……																1			18:npc_icon_807_3	1																													1	曲奇	Cookie	クッキー	쿠키	คุกกี้						……	...	……	……	...															
4	5				<color=#d8d8d8>曲奇绕着战斗场地来回走了几圈，时不时蹲下身来。</color>																1																																	1											<color=#d8d8d8>曲奇繞著戰鬥場地來回走了幾圈，時不時蹲下身來。</color>	<color=#d8d8d8>Cookie paced around the battlefield several times, crouching down every now and then.</color>	<color=#d8d8d8>クッキーは戦場を何度も行き来し、ときおりしゃがみ込む。</color>	<color=#d8d8d8>쿠키는 전투가 벌어진 자리를 몇 바퀴나 빙빙 돌며 살폈고, 이따금 몸을 숙여 바닥을 들여다보았다.</color>	[​คุกกี้​เดิน​วน​ไปมา​รอบ​สนาม​ต่อสู้​อยู่​หลาย​รอบ​ ก่อน​จะ​ย่อ​ตัว​ลง​เป็นระยะๆ​]​															
5	6			#playerName	（她好像在找什么东西。）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（她好像在找什麼東西。）	(She looks like she's searching for something.)	（何かを探しているみたいだ。）	（뭔가를 찾고 있는 것 같아.）	(​เหมือน​เธอ​จะ​กำลัง​หา​อะไร​อยู่​...)​															
6	7			#playerName	曲奇，怎么了？																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						曲奇，怎麼了？	Cookie, what is it?	クッキー、どうしたの？	쿠키, 왜 그래?	คุกกี้​ เกิด​อะไร​ขึ้น​เหรอ​?​															
7	8			曲奇	哇啊！																1			18:npc_icon_807_5	1																													1	曲奇	Cookie	クッキー	쿠키	คุกกี้						哇啊！	Wah!	わっ！？	와앗!	ว๊าย!															
8	9			曲奇	没……没什么。																1			18:npc_icon_807_1	1																													1	曲奇	Cookie	クッキー	쿠키	คุกกี้						沒……沒什麼。	N-Nothing.	な、なんでもありません。	아…… 아무것도 아니에요.	มะ...ไม่มีอะไรค่ะ															
9	10			曲奇	我想看一看，他们会不会留下什么有用的线索。																1			18:npc_icon_807_1	1																													1	曲奇	Cookie	クッキー	쿠키	คุกกี้						我想看一看，他們會不會留下什麼有用的線索。	I just wanted to see if they left behind any useful clues.	何か手がかりが残っていないか、確認していただけです。	저, 혹시 저들이 쓸 만한 단서를 남겼을까 해서……	ฉัน​แค่​อยาก​ลอง​หา​ดู​ว่า​พวกเขา​จะ​ทิ้ง​เบาะแส​อะไร​ที่​เป็นประโยชน์​ไว้​บ้าง​มั้ย​น่ะ​ค่ะ​															
10	11			艾可	……									102008		200404			20		1																					1												1	艾可	Echo	アイコ	에코	เอคโค						……	...	……	……	...															
