id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		2		旧城区丨神殿正厅																1						op_jianpan																											1											舊城區丨神殿正廳	Oldtown | Temple Main Hall	オールドタウン丨神殿正殿	구시가지丨신전 중앙홀	เขตเมืองโบราณ丨โถงกลางของวิหาร															
2	3				<color=#d8d8d8>空气中弥漫着淡淡的香料和蜡烛燃烧的气息，偶尔还夹杂着一丝清新的花香。</color>		1	57:dialg_bg_365				17	-1								1						sfx_story_01_gaogen																43;0											1											<color=#d8d8d8>空氣中彌漫著淡淡的香料和蠟燭燃燒的氣息，偶爾還夾雜著一絲清新的花香。</color>	<color=#d8d8d8>The faint scent of spices and candlewax filled the air, occasionally mingling with a hint of floral fragrance.</color>	<color=#d8d8d8>空気の中には、ほのかな香料とろうそくの燃える香りが漂い、その中にフレッシュな花の香りが交じっている。</color>	<color=#d8d8d8>그곳은 옅은 향료와 양초가 타는 냄새로 가득했다. 이따금 맑은 꽃향기도 섞여 있었다</color>	[ในบรรยากาศมีกลิ่นเครื่องเทศอ่อนๆ พร้อมกับกลิ่นเทียนไขที่กำลังเผาไหม้\nและยังมีกลิ่นดอกไม้สดชื่นแทรกอยู่เป็นบางครั้ง]															
3	4				<color=#d8d8d8>微弱的烛火在墙面上跳跃，与透过云母窗投射进来的光线交织在一起，仿佛在诉说着古老的故事。</color>																1																						43;0											1											<color=#d8d8d8>微弱的燭火在牆面上跳躍，與透過雲母窗投射進來的光線交織在一起，仿佛在訴說著古老的故事。</color>	<color=#d8d8d8>The flickering candlelight danced across the wall, blending with the light seeping through the mica windows.</color>	<color=#d8d8d8>弱いろうそくの火が壁に揺れ、窓から差し込む光と絡み合い、まるで古い物語を語っているかのようだ。</color>	<color=#d8d8d8>벽면에서 뛰노는 희미한 촛불과 운모 창문을 통해 들어오는 빛이 뒤얽혀 아주 오래된 이야기를 들려주는 것 같았다</color>	[แสงเทียนอ่อนๆ เต้นระบำอยู่บนผนัง ผสมผสานกับแสงที่ส่องเข้ามาผ่าน\nหน้าต่างบานแก้ว ราวกับกำลังเล่าเรื่องราวโบราณ]															
4	5				<color=#d8d8d8>神殿中央有着一个巨大的神像，而在其身侧坐着一位戴着高冠，拥有十臂的女性。</color>																1																						43;0											1											<color=#d8d8d8>神殿中央有著一個巨大的神像，而在其身側坐著一位戴著高冠，擁有十臂的女性。</color>	<color=#d8d8d8>An enormous statue stood at the center of the hall, next to which sat a ten-armed woman adorned with a crown.</color>	<color=#d8d8d8>神殿の中央には巨大な像があり、その脇には高い冠をかぶった、十本の腕を持つ女性が鎮座している。</color>	<color=#d8d8d8>신전 중앙에는 거대한 신상이 서 있고, 그 옆에는 큰 면류관을 쓰고 열 개의 팔을 가진 여자가 앉아 있었다</color>	[ที่ใจกลางวิหารมีรูปปั้นเทพเจ้าขนาดใหญ่ตั้งอยู่ โดยมีหญิงสาวสวมมงกุฎทรงสูงคนหนึ่ง\nนั่งอยู่ที่ด้านข้าง และเธอมีแขนถึงสิบข้าง]															
5	6				<color=#d8d8d8>她的面容苍白如雪，一双血瞳却明艳得摄人心魄。</color>																1					bgm_bg_gx_tower01																	43;0											1											<color=#d8d8d8>她的面容蒼白如雪，一雙血瞳卻明豔得攝人心魄。</color>	<color=#d8d8d8>Her brilliant crimson eyes captivated the soul, standing out sharply against her pale complexion.</color>	<color=#d8d8d8>彼女の顔は真っ青で雪のようだが、血の瞳は明るくて迫力がある。</color>	<color=#d8d8d8>마치 눈처럼 새하얀 얼굴과 핏빛 두 눈동자는 금방이라도 사람의 마음을 홀릴 것 같았다</color>	[ใบหน้าของเธอซีดขาวดั่งหิมะ มีดวงตาสีเลือด แต่กลับสดใสจนน่าหลงใหล]															
6			3																		1														（她是？）	7							43;0											1																（她是？）	(Is that?)	（彼女は？）	(저 여자는? )	(เธอคือ?)										
7	8			#playerName	（总觉得我似乎应该知道她的名字……）																1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（總覺得我似乎應該知道她的名字……）	(Why does it feel like I ought to know her name...?)	（名前を知っているような気がするんだけど……）	(왠지 저 여자의 이름을 알 것 같은데...)	(รู้สึกเหมือนฉันน่าจะรู้จักชื่อของเธอยังไงอย่างงั้น...)															
8	9				<color=#d8d8d8>倏然，她的目光微顿，转而又漾起了笑意。</color>																1																						43;0											1											<color=#d8d8d8>倏然，她的目光微頓，轉而又漾起了笑意。</color>	<color=#d8d8d8>Her gaze paused, but then a smile graced her lips anew.</color>	<color=#d8d8d8>突然、彼女の視線はわずかに止まり、転じて笑いを浮かべた。 </color>	<color=#d8d8d8>순간 그녀의 시선이 멈칫하더니 이내 미소를 띠었다</color>	[ทันใดนั้น สายตาของเธอสะดุดเล็กน้อย จากนั้นก็เผยยิ้มออกมา]															
9	10			杜尔迦女神	终于见到你们了，吾所期望的命运之人。																1			18:npc_icon_679_1	1																		43;0											1	杜爾迦女神	Goddess Durgaa	デュルガ女神	두르가 여신	พระแม่ทุรคา						終於見到你們了，吾所期望的命運之人。	We meet at last, mine long-awaited Destined One.	ようやく、吾の期待に応えられる運命の人が現れた。	드디어 만나게 됐군, 내가 바라던 운명의 사람	ในที่สุดก็ได้พบพวกคุณ ผู้ที่ถูกเลือกโดยโชคชะตาตามที่เราหวังไว้															
