id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		11				1	57:dialg_bg_100	8	1.1	0.6	43	66								1					bgm_bg_gx_tower01			sfx_story_04_xueshan														1;0											1																														
2	3				<color=#d8d8d8>找到森林之时，大雪纷纷。</color>		1	57:dialg_bg_501	8	1.1		17	-1	119008		200601			27		1						sfx_story_winter_zuji02															1	41;2											1											<color=#d8d8d8>找到森林之時，大雪紛紛。</color>	<color=#d8d8d8>As the forest came into view, heavy snowfall enveloped the area.</color>	<color=#d8d8d8>森を見つけた時、大雪が降り出した。</color>	<color=#d8d8d8>숲을 찾았을 땐, 거센 눈발이 휘날리고 있었다</color>	[​เมื่อ​หา​ป่า​จน​เจอ​ ในที่สุด​ หิมะ​ก็​โปรยปราย​]​															
3	4			玛莉娜	奇怪，那些傀全都绕着树林走叻！				8	1.1				119008		200601	101001		27		1																					1	41;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						奇怪，那些傀全都繞著樹林走叻！	How strange! The Anomalies are all circling around the forest.	おかしい、それらの傀は皆わざと森を避けた！	이상하네. 퍼펫들이 숲을 둘러싸고 있어!	แปลก​แฮะ​ หุ่นเชิด​พวก​นั้น​เดิน​เลี่ยง​ป่า​กัน​หมด​เลย​!​															
4	5			辞青	可能因为那里残留着大阵的气息……				8	1.1				119008		200601	101001		27		1			18:npc_icon_765_4	1																	1	41;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						可能因為那裡殘留著大陣的氣息……	That's likely due to the residual energy from the great formation...	そこには大陣の息吹が残ってたからかもしれない……	아마 진의 기운을 느꼈기 때문일 거예요...	คง​เพราะ​ที่นั่น​ยังมี​กลิ่นอาย​ของ​ค่าย​กล​ขนาดใหญ่​อยู่​ล่ะ​มั้ง​...​															
5	6			#playerName	这样一来，林师傅那边应该暂时没有危险。				8	1.1				119008		200601	101001		27		1																					1	41;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						這樣一來，林師傅那邊應該暫時沒有危險。	Which means Chef Lin's location should be relatively safe for now.	そうすれば、林さんのところにはしばらく危険はないはずだ。	그러면 임 사부님 쪽은 아직 위험하지는 않겠네	ถ้า​เป็น​แบบนี้​ ทาง​อาจารย์​หลิน​ก็​น่าจะ​ยัง​ปลอดภัย​ดี​อยู่​นะ​															
6	7		12	奇怪的声响	笃笃笃——				8	1.1				119008		200201	101001		27		1					-1																1	41;2											1	奇怪的聲響	Strange Noise	変な音	기괴한 음성	เสียงประหลาด						篤篤篤——	Thud, thud, thud—	ドドド——	두두두—	ฉัวะ ฉัวะ ฉัวะ—															
7	8			#playerName	什么声音？！				8	1.1				119008		200602			27		1																					1	41;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						什麼聲音？！	What was that sound?!	何の音？！	무슨 소리지?!	เสียงอะไรน่ะ?!															
8	9			玛莉娜	好像是有人在砍树？				8	1.1				119008		200602	100401		27		1																					1	41;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						好像是有人在砍樹？	It sounds like someone chopping down trees.	誰かが木を切ってるようだが？	누가 나무를 캐는 것 같은데?	เหมือน​มี​คน​กำลัง​ตัด​ต้นไม้​อยู่เลย​นะ​?​															
9	10			辞青	不是砍树，砍树不会是这种中空的响声……				8	1.1				119008		200602	100401		27		1			18:npc_icon_765_6	1																	1	41;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						不是砍樹，砍樹不會是這種中空的響聲……	No, it's not trees—the hollow echo doesn't match that...	木じゃないんだ。木を切るのはこんな空っぽの音じゃないよ……	나무가 아니에요. 나무에서는 이렇게 속이 빈 것 같은 소리가 나지 않아요...	ไม่​ใช่​ตัด​ต้นไม้​หรอก​ เสียง​ต้นไม้​ไม่​ใช่​เสียง​ที่​ฟัง​ดู​กลวง​แบบนี้​...​															
10	11				<color=#d8d8d8>声音停下了。</color>				8	1.1				119008		200601	100401		27		1																					1	41;2											1											<color=#d8d8d8>聲音停下了。</color>	<color=#d8d8d8>The sounds suddenly stopped.</color>	<color=#d8d8d8>音が止まった。</color>	<color=#d8d8d8>소리가 멈췄다</color>	[ไม่นาน เสียงก็หยุดลง]															
11	12			鹿泽	咦？各位，怎么会来这里？又来找林师傅吗？				8	1.1				119008		200601			27		1			18:npc_icon_763_1	1	bgm_universal_survey01	sfx_story_01_shafa															1	38;3											1	鹿澤	Fawn	鹿沢	녹택	ลู่เจ๋อ						咦？各位，怎麼會來這裡？又來找林師傅嗎？	Huh? What are you all doing here? Looking for Chef Lin again?	あれ？皆さん、どうしてここに？また林さんを探しに来たか？	응? 다들, 여긴 어쩐 일이에요? 또 임 사부를 찾아온 거예요?	เอ๊ะ​?​ ทุกท่าน​ ทำไม​ถึง​มา​ที่นี่​กัน​ได้​ล่ะ​?​ มาหา​อาจารย์​หลิน​กัน​อีก​เหรอ​?​															
12	13			#playerName	鹿泽？！你在这里做什么？				8	1.1				119008		200601			27		1																					1	38;3											1	#playerName	#playerName	#playerName	#playerName	#playerName						鹿澤？！你在這裡做什麼？	Fawn?! What are you doing here?	鹿沢？！ここで何をやってんの？	녹택?! 여기에서 뭐 하는 거야?	ลู่​เจ๋อ​?!​ คุณ​มา​ทำ​อะไร​ที่นี่​?​															
13	14			鹿泽	我……我在砍竹子……				8	1.1				119008		200601			27		1			18:npc_icon_763_4	1																	1	38;3											1	鹿澤	Fawn	鹿沢	녹택	ลู่เจ๋อ						我……我在砍竹子……	I... I was cutting bamboo.	僕……僕は竹を切ってるんだけど……	저... 저는 대나무를 캐려고...	ผม​...​ ผม​มา​ตัด​ต้น​ไผ่​...​															
