id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2			艾可	唔——调查官怎么还没醒啊？		1	57:dialg_bg_100													1																																	1	艾可	Echo	アイコ	에코	เอคโค						咦——調查官怎麼還沒醒啊？	Mmh... the Inspector still hasn't woken up?	ああーー調査官、なんで起きないにゃ？	음—— 조사관은 왜 아직도 깨어나지 못하는 거지?	อืม​—​ ทำไม​ผู้ตรวจการ​ถึง​ยัง​ไม่​ตื่น​อีก​ล่ะ​เนี่ย​?​															
2	3			南弥生	调查官要是醒过来的话，一定会很惊喜的吧~							50	7								1																																	1	南彌生	Minami	南弥生	미나미	มินามิ						調查官要是醒過來的話，一定會很驚喜的吧~	I'm sure the Inspector will be in for quite a pleasant surprise when she does~	調査官が起きたら、びっくりするでしょう～	조사관이 깨어나면, 아마 엄청 놀라겠네	พอ​คุณ​ผู้ตรวจ​การฟื้น​ขึ้น​มา​ จะ​ต้อง​ตกใจ​แน่​เลย​~​															
3	4			艾可	嘿嘿嘿，也是呢，和调查官平时的感觉完全不一样了呢~							23	7								1																																	1	艾可	Echo	アイコ	에코	เอคโค						嘿嘿嘿，也是呢，和調查官平時的感覺完全不一樣了呢~	Hehehe, very true. So different from the Inspector we're used to~	へへへっ、それもそうだにゃ。いつもの調査官と違うもんにゃ～	헤헤헤, 그러게. 항상 보던 조사관이랑 완전히 달라졌으니까 말이야~	ฮี่ฮี่ฮี่​ ก็​จริง​นะ​~​ ต่าง​จาก​ผู้ตรวจ​การตอน​ปกติ​ไป​เยอะ​เลย​ล่ะ​~​															
4	5			非天	可能本来就在睡觉？		1	57:dialg_bg_265		1.3		38									1					sfx_story_03_erming			sfx_story_03_yilun												1													1	非天	Asura	アスラ	아수라	อาสึระ						可能本來就在睡覺？	Maybe she was already asleep before?	そもそも寝ているとかの可能性はない？	그냥 자는 거 아니야?	หรือว่า​เขา​จะ​นอน​อยู่​ตั้งแต่แรก​แล้ว​รึเปล่า​?​															
5	6			南弥生	虽然不知道是什么情况，不过这时候难道不该出现一位白马王子吻醒我们的睡美人吗~					1.3											1																				1													1	南彌生	Minami	南弥生	미나미	มินามิ						雖然不知道是什麼情況，不過這時候難道不該出現一位白馬王子吻醒我們的睡美人嗎~	I don't know what's going on, but at a moment like this, shouldn't a prince charming appear to kiss our sleeping beauty awake~?	どういう状況かは知らないけど、こういうとき、眠りのお姫様にキスをする白馬の王子様が出てきてもいいと思うわ～	지금 이게 무슨 상황인지는 모르겠지만, 이럴 땐 백마 탄 왕자님이라도 등장해서 키스로 깨워줘야 하는 거 아닐까 모르겠어~	ถึง​จะ​ไม่​รู้​ว่า​เกิด​อะไร​ขึ้น​ แต่​ใน​เวลา​แบบนี้​ควรจะ​มี​เจ้าชาย​ขี่ม้า​ขาว​โผล่​มา​จุมพิต​ปลุก​เจ้าหญิง​นิทรา​ของ​พวกเรา​หน่อย​ไม่​ใช่​เหรอ​~?​															
6	7			#playerName	（唔——这声音……大家好像在说什么的样子……）					1.3											1																				1													1	#playerName	#playerName	#playerName	나	#playerName					(อืม-- เสียงนี้... ดูเหมือนทุกคนกำลังพูดถึงอะไรบางอย่าง...)	（嗯——這聲音……大家好像在說什麼的樣子……）	(Mmh... these voices... everyone seems to be talking about something...)	（うーーっ、この声……みんながなにかをしゃべっているようだ……）	(으윽... 이 목소리는... 다들 무슨 얘기를 하는 것 같은데...)	(​หืม​—​ เสียง​นี้​มัน​...​ เหมือน​ทุกคน​กำลัง​พูดถึง​อะไร​บางอย่าง​...)​															
7	8			艾可	啊，调查官好像醒了！					1.3											1																				1													1	艾可	Echo	アイコ	에코	เอคโค						啊，調查官好像醒了！	Ah, looks like the Inspector's waking up!	あっ、調査官が目が覚めたにゃ！	아, 조사관이 깨어났나 봐!	อ๊ะ​ เหมือนว่า​ผู้ตรวจการ​จะ​ตื่น​แล้ว​ล่ะ​!​															
8	9			#playerName	（……眼皮好沉，我睡着了吗？可是……刚刚我们还在原画展找特莉丝……然后……）					1.3											1																				1													1	#playerName	#playerName	#playerName	나	#playerName					(...เปลือกตาหนักมาก ฉันหลับไปแล้วหรือ แต่... เมื่อกี้เรากำลังตามหาทริสที่นิทรรศการภาพวาดต้นฉบับ... แล้ว...)	（……眼皮好沉，我睡著了嗎？可是……剛剛我們還在原畫展找特莉絲……然後……）	(...My eyelids are so heavy. Did I fall asleep? But... we were just at the artwork exhibition looking for Triss... and then...)	（……まぶたが、重たい、私は、寝てたのか？さっきまで、原画展でトリスを探しているはず……そしたら……）	(...눈꺼풀이 너무 무겁네. 내가 잠들었던 건가? 하지만... 방금 우린 원화 전시회에서 트리스를 찾고 있었고... 그다음엔...)	(...​เปลือกตา​มัน​หนัก​จัง​ นี่​ฉัน​เผลอ​หลับ​ไป​งั้น​เหรอ​?​ แต่ว่า​...​ เมื่อกี้​พวกเรา​กำลัง​ตามหา​ท​ริ​สอ​ยู่​ใน​งาน​จัดแสดง​ภาพ​ต้นฉบับ​อยู่เลย​...​ แล้ว​จากนั้น​ก็​...)​															
9	10			非天	调查官……调查官！					1.3											1								-1												1													1	非天	Asura	アスラ	아수라	อาสึระ						調查官……調查官！	Inspector... Inspector!	調査官……調査官！	조사관... 조사관!	คุณ​ผู้ตรวจ​กา​ร.​..​ คุณ​ผู้ตรวจการ​!​															
