id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2			弗莉	这个世界从一开始，就充满了不公。		1	57:dialg_bg_100				17									1					bgm_bg_gx_tower01																												1																														
2	3			弗莉	曾经的……那个「我」，也只不过是一个敲代码的社畜，妄想着就这样安稳着过下去。		1	57:dialg_bg_100													1						sfx_story_03_shuidi	2																										1																														
3	4			组长	喂，弗莉，这个紧急需求，今天做完。		1	57:dialg_bg_73				17									1			18:npc_icon_418_1			sfx_story_02_mengdidakai																											1																														
4			3																		1														太多了;好的	5;7																		1																														
5	6			曾经的弗莉	组长……我手头上还有下午你分配的需求……我……我今天做不完。																1																																	1																														
6	8			组长	什么？太多了，呵呵，你不知道今晚上加班弄完吗？还让我来教你？嗯？																1			18:npc_icon_418_1																														1																														
7	8			曾经的弗莉	好……好的。																1																																	1																														
8	9			弗莉	曾经的「我」，很能忍耐。		1	57:dialg_bg_100													1																																	1																														
9	10			弗莉	幻想着努力工作、努力加班，就能换来应有的回报，换来在这座城市立足的机会。		1	57:dialg_bg_100													1						sfx_story_03_shuidi	2																										1																														
10	11			经理	薪水太低？哎，弗莉，你呀……其实我对你是有一些失望的。		1	57:dialg_bg_248				17									1			18:npc_icon_502_1																														1																														
11	12			经理	当初给你定到这个职级，是略高于你笔试面试的水平的。																1			18:npc_icon_502_3																														1																														
12	13			经理	我呢，是希望你进来公司后，好好拼一拼，啊，快速成长起来的。																1			18:npc_icon_502_3																														1																														
13			3																		1														我已经很努力了;我明白了	14;18																		1																														
14	15			曾经的弗莉	经理……我这段时间已经很努力在工作了……我一直在加班……完成组长给我的任务。																1																																	1																														
15	16			经理	这个职级，不是做好本职工作就可以的，啊，明白吗？																1			18:npc_icon_502_2																														1																														
16	17			经理	你有没有总结出一套高效的方法论？你有没有为公司提供出独一无二的价值？																1			18:npc_icon_502_2																														1																														
17	20			曾经的弗莉	我明白了，我会继续努力，为公司贡献更多的价值。																1																																	1																														
18	19			曾经的弗莉	好的，经理……我会继续努力，快速成长起来……																1																																	1																														
19	20			经理	很好，我没有看错人，好好干！将来有的是机会给你。																1			18:npc_icon_502_1																														1																														
20	21			弗莉	忍耐，忍耐。作为打工人的我，要继续忍耐，忍耐之后就会有回报了。		1	57:dialg_bg_100													1						sfx_story_03_shuidi	2																										1																														
21	22			组长	弗莉！怎么还没做完？！		1	57:dialg_bg_100													1			18:npc_icon_418_1																														1																														
22	23			曾经的弗莉	抱歉，我、我马上做完……		1	57:dialg_bg_100													1																																	1																														
23	24			经理	弗莉，你要快速成长起来啊，明白吗？		1	57:dialg_bg_100													1			18:npc_icon_502_1																														1																														
24	25			曾经的弗莉	好的，我知道了……		1	57:dialg_bg_100													1																																	1																														
25	26			组长	弗莉……！		1	57:dialg_bg_100													1			18:npc_icon_418_1																														1																														
26	27			经理	弗莉啊……		1	57:dialg_bg_100													1			18:npc_icon_502_2																														1																														
27	28				<color=#d8d8d8>弗莉！……弗莉！……弗莉！……弗莉！……</color>		1	57:dialg_bg_100													1					sfx_story_03_erming																												1																														
28	29				……		1	57:dialg_bg_100													1						sfx_rolestory_zhixiang																											1																														
29	30				……		1	57:dialg_bg_400				17									1																																	1																														
30	31			曾经的弗莉	我……在哪？		1	57:dialg_bg_34				17									1					-1	sfx_rolestory_yifu																											1																														
31	32			护士	啊，你可算是醒了。这里是情绪干预中心的病房，你还记得来之前发生的事情吗？																1			18:npc_icon_316_3																														1																														
32	33			弗莉	长期的压榨之下，「我」最终倒下了。「我」得了情绪病。		1	57:dialg_bg_100													1																																	1																														
33	34			弗莉	病情发展迅速，我的内心也在被黑暗一点点吞噬……可是……		1	57:dialg_bg_100													1						sfx_story_02_Trisslingsheng	1																										1																														
34	35			组长	弗莉，上次的任务怎么样了？……嗯？你不舒服？在医院？难道……你得了情绪病？		1	57:dialg_bg_190				17									1			18:npc_icon_418_1																														1																														
35			3																		1														（是啊）	36																		1																														
36	37				<color=#d8d8d8>「呵呵，是啊，就是你们，就是你们让我得的。」</color>		1	57:dialg_bg_100													1																																	1																														
