id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2			#playerName	千术，是你把傀引过来的？		1	57:dialg_bg_108	8	1.1		17	-1	144008					20		1					bgm_home_bigband02																	43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						千術，是你把傀引過來的？	Trixie, did you lure those Anomalies here?	千術、君が傀を引き寄せたのか？	트릭시, 네가 퍼펫을 유인해온 거야?	ท​ริก​ซี่​ เธอ​เป็น​คน​พา​หุ่นเชิด​มา​ที่นี่​เหรอ​?​															
2	3			千术	是啊，反正人都出来了，顺便清理一下周围的傀，也算是完成今天的暴风眼工作嘛。				8	1.1				144008		200101	100101		20		1																						43;2											1	千術	Trixie	千術	트릭시	ทริกซี่						是啊，反正人都出來了，順便清理一下周圍的傀，也算是完成今天的暴風眼工作嘛。	Yeah. Since the cat's out of the bag, I figured we might as well clear out some of the nearby Anomalies too. You know, part of StormEye's duties for the day.	そうね、どうせ出てきたから、ついでに周りの傀を片付けて、今日のストームアイの仕事もクリア済みになったね。	그렇죠~ 어차피 사람들도 다 없겠다. 주변 페펏들도 정리하면서 겸사겸사 스톰아이의 업무도 처리한 거죠.	ใช่​แล้ว​ค่ะ​ ใน​เมื่อ​ออกมา​แล้ว​ จะ​กำจัด​หุ่นเชิด​แถว​นี้​ด้วย​ก็ดี​นะ​ ถือว่า​เป็นงาน​ของ​สตอร์ม​อาย​วันนี้​ก็แล้วกัน​															
3	4			#playerName	我看你是故意想吓费尔吧。				8	1.1				144008		200101	100101		20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						我看你是故意想嚇費爾吧。	You just wanted to scare Phil, didn't you?	わざとフェイルを驚かせたんだろう？	내가 보기에는 일부로 피웰을 놀래킨 것 같은데.	ฉัน​ว่า​เธอ​ตั้งใจ​จะ​ขู่​ฟี​ล​นี่แหละ​															
4	5			千术	那又怎样，小千还是第一次见到这么无耻的家伙。不过，你知道他们说的尾款是什么意思吗？				8	1.1				144008					20		1																						43;2											1	千術	Trixie	千術	트릭시	ทริกซี่						那又怎樣，小千還是第一次見到這麼無恥的傢伙。不過，你知道他們說的尾款是什麼意思嗎？	So what? He must be the most shameless man I've ever met. But... did you catch what he said about the rest of his payment?	だったらなんだ。千はこんな恥知らずなやつを見たのは初めてだ。でも、あいつの言ってた「残金」って何か知ってる？	뭐 어때서요? 트릭시는 저렇게 뻔뻔하고 무례한 인간은 처음봤다구요. 그런데, 아까 그 사람들이 말한 잔금은 무슨 말인지 알아요?	แล้ว​ไง​ล่ะ​ เป็นครั้งแรก​ที่​หนู​ท​ริก​เจอ​คน​ไร้ยางอาย​ขนาด​นี้​ ว่าแต่​ คุณ​รู้​ความหมาย​ของ​ค่างวด​ที่​พวกเขา​พูดถึง​ไหม​คะ​?​															
5	6			#playerName	有人雇他策反村民，破坏海门车站。				8	1.1				144008					20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						有人雇他策反村民，破壞海門車站。	Someone hired him to turn the villagers against us and sabotage Seagate Station.	誰かが彼を雇って、村人を説得し、海門駅を破壊させてるんだ。	어떤 사람이 피웰을 고용해서 주민들을 유인하고, 오션게이트 정거장을 파괴하게 만들었어.	มี​คน​จ้าง​เขา​ให้​ยุยง​ชาวบ้าน​เพื่อ​ทำลาย​สถานี​ซี​เกท​															
6	7			千术	谁要跟一个车站过不去啊？				8	1.1				144008		200401			20		1																						43;2											1	千術	Trixie	千術	트릭시	ทริกซี่						誰要跟一個車站過不去啊？	But who wants to sabotage the station?	誰が駅にそんなに恨みを持ってるんだ？	정거장은 왜 건드리는 걸까요?	ใคร​จะ​ไป​มีเรื่อง​กับ​สถานี​ด้วย​ล่ะ​?​															
7	8			#playerName	医生已经放弃了绪能点，现在还在致力于破坏绪能点的，我能想到的也只有K先生了。				8	1.1				144008		200401			20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						醫生已經放棄了緒能點，現在還在致力於破壞緒能點的，我能想到的也只有K先生了。	The Doc abandoned the Pathos Drop Points a long time ago, but someone is still trying to destroy them... The only person who comes to mind is Mr. K.	ドクターはもうドロップポイントを諦めてる。今もドロップポイントを破壊しようとしてるのは、Mr・Kしか思いつかないな。	닥터들은 이미 이모션 에너지 포인트를 포기했는데. 여전히 그 곳을 파괴하려고 애쓰는 사람이라면, 떠오르는 미스터 K뿐이야.	ดอกเตอร์​ทิ้ง​จุด​พา​โธส​รั่วไหล​ไป​แล้ว​ ตอนนี้​ยัง​พยายาม​ทำลาย​จุด​พา​โธส​รั่วไหล​อยู่​ ที่​ฉัน​นึกออก​ก็​มี​แค่​มิสเตอร์​ เค​															
8	9			#playerName	或许，有人想让我以为K就是金先生。				8	1.1				144008		200401			20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						或許，有人想讓我以為K就是金先生。	Or maybe someone wants us to think Mr. K is actually Mr. King.	もしかしたら、誰かが私にMr・Kをキムさんだと思わせようとしてるのかもしれない。	아니면, 누군가가 미스터 K가 하워드 킹일 거라고 생각하게 만들기 위해 꾸민 일일 수 도 있지.	บางที​ อาจ​มี​คน​อยาก​ให้​ฉัน​คิด​ว่า​ เค​ คือ​มิสเตอร์​จิน​															
9	10			#playerName	不管是谁，那个车站还是关键绪能点。无论出于哪方面的考虑，都不能让他破坏。				8	1.1				144008					20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						不管是誰，那個車站還是關鍵緒能點。無論出於哪方面的考慮，都不能讓他破壞。	Either way, that station is a key Pathos Drop Point. Whoever's behind this, we can't let them destroy it.	誰であれ、あの駅はキーポイントだ。どんな理由があっても、破壊させてはいけない。	어쨌든 그 정거장에서 중요한 건 이모션 에너지 포인트야. 이유가 뭐든 파괴하게 내버려둬선 안돼.	ไม่​ว่า​จะ​เป็น​ใคร​ สถานี​นั่น​ก็​ยัง​เป็น​จุด​พา​โธส​รั่วไหล​หลัก​ ไม่​ว่า​จะ​ด้วย​เหตุผล​อะไร​ เรา​ก็​ปล่อย​ให้​เขา​ทำลาย​ไม่​ได้​															
10	11			千术	我找人盯着呢，去海门村的路因为自然灾害封锁了——应该就是黑潮。所以那家伙现在也回不去。				8	1.1				144008			100201		20		1																						43;2											1	千術	Trixie	千術	트릭시	ทริกซี่						我找人盯著呢，去海門村的路因為自然災害封鎖了——應該就是黑潮。所以那傢伙現在也回不去。	I've got someone keeping an eye on things. The road to Seagate Village is blocked, probably due to the Gloomtide, so that guy can't get back just yet.	私が人を張り付かせてる。海門村への道は自然災害で封鎖されてる——たぶん黒潮だ。だからあいつも今は戻れない。	저는 사람을 보내서 지켜보고 있었어요. 오션게이트로 가는 길은 자연 재해로 막혔는데. 아마도 검은 조류 때문인 것 같네요. 그러니 아까 그 인간도 돌아가지 못할걸요.	ฉัน​ให้​คน​คอย​จับตาดู​อยู่​ ทาง​ไป​หมู่บ้าน​ซี​เกท​ถูก​ปิด​เพราะ​ภัยธรรมชาติ​—​น่าจะเป็น​เพราะ​คลื่น​ทมิฬ​ ดังนั้น​ตอนนี้​มัน​ก็​กลับ​ไป​ไม่​ได้​															
11	12			#playerName	嗯，这给了我们调查的时间。				8	1.1				144008			100201		20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯，這給了我們調查的時間。	Yeah, and that buys us some time.	うん、これで調査の時間を与えてくれた。	그래, 덕분에 조사할 시간을 번 것 같네.	อืม​ นี่​ให้​เวลา​เรา​ได้​ทำ​การสืบสวน​															
