id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>黑市的建筑错综复杂，却到处都是适合藏身的角落与缝隙。</color>		1	57:dialg_bg_215	4	1.1		17	-1								1								sfx_story_03_sanbu														1;0											1											<color=#d8d8d8>黑市的建築錯綜複雜，卻到處都是適合藏身的角落與縫隙。</color>	<color=#d8d8d8>The black market is a labyrinth of intricate buildings, offering plenty of hiding spots.</color>	<color=#d8d8d8>闇市場の建物は複雑に入り組んでいるが、隠れるのに適した場所が至る所にある。</color>		[​ตลาดมืด​เต็มไปด้วย​ตรอก​ซอกซอย​ซับซ้อน​ แต่​ก็​มี​ที่​ให้​ซ่อนตัว​ได้​ทุก​มุม​]​															
2	3				<color=#d8d8d8>依旧在街上闲逛的冥卡慢悠悠地剥开手中的橘皮，眼神却不自觉瞥向别处。</color>				4	1.1											1																						1;0											1											<color=#d8d8d8>依舊在街上閒逛的冥卡慢悠悠地剝開手中的橘皮，眼神卻不自覺瞥向別處。</color>	<color=#d8d8d8>Mink ambles along, leisurely peeling her orange, though her gaze wanders elsewhere.</color>	<color=#d8d8d8>街をぶらついているミンカがゆっくりとみかんの皮を剥くが、その視線は別のところに向いていた。</color>		[​มิ​กะ​ยังคง​เดินหน้า​พลาง​ปอกเปลือก​ส้ม​ไป​เรื่อยๆ​ แต่​สาย​ตากลับ​เหลือบมอง​ไป​รอบ​ๆ​ อย่าง​ไม่​ตั้งใจ​]​															
3	4				<color=#d8d8d8>身后不远处传来的熟悉气息让她微微愣怔，快速反应过来后，借着剥橘子，掩饰住了片刻的失神。</color>				4	1.1				139008		200201	100601		20		1					bgm_home_bigband02	sfx_story_01_tingxia		-1													1	43;2											1											<color=#d8d8d8>身後不遠處傳來的熟悉氣息讓她微微愣怔，快速反應過來後，借著剝橘子，掩飾住了片刻的失神。</color>	<color=#d8d8d8>A familiar scent nearby causes her to pause briefly, but she quickly refocuses, masking her distraction by continuing to peel the orange.</color>	<color=#d8d8d8>背後の馴染みある気配に彼女は一瞬呆気に取られたが、すぐに我に返って、みかんを剥くフリをして、一瞬の動揺を隠した。</color>		[​กลิ่น​บางอย่าง​ที่​คุ้นเคย​จาก​ด้านหลัง​ทำให้​เธอ​ชะงัก​ไป​ชั่วครู่​ แต่​ก็​รีบ​ตั้งสติ​ ก่อน​ใช้การ​ปอก​ส้ม​บดบัง​ความลังเล​นั้น​]​															
4	5			冥卡	看不到啊……但这个味道，只在那个讨厌的家伙身上闻到过……				4	1.1				139008		200401	100601		20		1																					1	43;2											1	冥卡	Mink	ミンカ		มิกะ						看不到啊……但這個味道，只在那個討厭的傢伙身上聞到過……	No one appears suspicious, but that scent... I've only encountered it from that bothersome individual...	いない……でもこの匂いは確かにイヤなアイツのだ……		ถึง​ไม่​เห็น​ตัว​...​ แต่​กลิ่น​แบบนี้​ ฉัน​เคย​ได้กลิ่น​แบบนี้​จาก​แค่​คน​คน​นั้น​...​															
5	6			冥卡	很特殊，让人安心……呸呸呸，是让人厌恶的味道！				4	1.1				139008		200302			20		1																					1	43;2											1	冥卡	Mink	ミンカ		มิกะ						很特殊，讓人安心……呸呸呸，是讓人厭惡的味道！	It's unique, and somewhat comforting... No, it's a repugnant, vile odor!	特別で、安心する……ペッペッ！違う！イヤな匂いだ！		เป็น​กลิ่น​ที่​พิเศษ​...​ ชวน​ให้​รู้สึก​สบายใจ​—​ แหวะ​ แค่​ก​แค่​ก​!​ หมายถึง​น่ารำคาญ​ต่างหาก​!​															
6	7			冥卡	该死，那家伙怎么会在这？不好好当他的署长，跑这里来干什么？！	该死，那家伙怎么会在这？不好好当她的署长，跑这里来干什么？！			4	1.1				139008			100901		20		1																						43;2											1	冥卡	Mink	ミンカ		มิกะ	該死，那傢伙怎麼會在這？不好好當她的署長，跑這裡來幹什麼？！	Damn it! Why is she here? Shouldn't she be attending to her duties as Chief? What's her game?!	チッ……アイツがここにいる訳がないだろ？署長のくせにこんなとこでふらつくなんて？！		บ้า​เอ๊ย​!​ ทำไม​เจ้า​นั่น​ถึง​มา​อยู่​ที่นี่​?​ ไม่​ไป​ทำหน้าที่​ผู้กำกับการ​หรือไง​กัน​?!​	該死，那傢伙怎麼會在這？不好好當他的署長，跑這裡來幹什麼？！	Damn it! Why is he here? Shouldn't he be attending to his duties as Chief? What's his game?!	チッ……アイツがここにいる訳がないだろ？署長のくせにこんなとこでふらつくなんて？！		บ้า​เอ๊ย​!​ ทำไม​หมอ​นั่น​ถึง​มา​อยู่​ที่นี่​?​ ไม่​ไป​ทำหน้าที่​ผู้กำกับการ​หรือไง​กัน​?!​															
7	8			冥卡	……难道，他发现了主人交给我去办的事？	难道，她发现了主人交给我去办的事？			4	1.1				139008		200401	100901		20		1																						43;2											1	冥卡	Mink	ミンカ		มิกะ	難道，她發現了主人交給我去辦的事？	...Could she have discovered my master's assignment for me?	……もしかして、主に任さたことがアイツにバレた？		...หรือว่า เขารู้เรื่องที่นายท่านมอบหมายให้ฉัน?	……難道，他發現了主人交給我去辦的事？	...Could he have discovered my master's assignment for me?	……もしかして、主に任さたことがアイツにバレた？		...​หรือว่า​ เขา​รู้เรื่อง​ที่​นาย​ท่าน​มอบหมาย​ให้​ฉัน​?​															
8	9				<color=#d8d8d8>冥卡不由抿紧了双唇，却没有停下脚步。</color>				4	1.1				139008		200401	100901		20		1																						43;2											1											<color=#d8d8d8>冥卡不由抿緊了雙唇，卻沒有停下腳步。</color>	<color=#d8d8d8>Mink instinctively presses her lips together but keeps moving.</color>	<color=#d8d8d8>ミンカは思わず唇をきゅっと結んだ、だが足を止めることはなかった。</color>		[​มิ​กะ​เม้มปาก​แน่น​ แต่​ยังคง​ก้าวเดิน​ต่อไป​]​															
9	10			冥卡	不对，这家伙现在是署长，要是知道了那件事，肯定会大张旗鼓地调集人手……				4	1.1				139008			100901		20		1																						43;2											1	冥卡	Mink	ミンカ		มิกะ						不對，這傢伙現在是署長，要是知道了那件事，肯定會大張旗鼓地調集人手……	No, that doesn't add up. As Chief, if they knew, they'd make a scene, rallying their men...	ううん、アイツは署長だから、もし知ってしまったらきっと大々的に調査するはず……		ไม่​สิ​ เจ้า​นั่น​เป็น​ผู้กำกับการ​นี่​ ถ้า​รู้เรื่อง​นั้น​คง​ระดมกำลัง​มา​ตรวจค้น​ไป​แล้ว​															
