id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2			温柔的声音	孩子，先停下吧。		1	57:dialg_bg_100													1						sfx_rolestory_yifu			vo_story_21_04_01																								1	溫柔的聲音	Gentle Voice	やさしい声	부드러운 목소리	เสียงที่อ่อนโยน						孩子，先停下吧。	Child, please stop.	あなた、少し立ち止まってみなさい。	잠시, 우선 멈춰보게	นี่ลูก หยุดก่อน															
2	3		11				1	57:dialg_bg_172		1.1	2	17	-1	143008		200701	100901		20		1																						43;0											1																														
3	4			埃尔芙	你已经做得够多了。					1.1				143008		200701	100901		20		1					bgm_bg_gx_tower01				vo_story_21_04_02		143008											43;0											1	埃爾芙	Eleanor	エレノア	엘리노어	เอเลนอร์						你已經做得夠多了。	You've done enough.	もう十分頑張ったわ。	자네는 이미 할 만큼 했어	เธอทำมามากพอแล้ว															
4			3							1.1				143008		200701	100901		20		1														议长？;埃尔芙女士？	5;5							43;0											1																議長？;埃爾芙女士？	Speaker?;Lady Eleanor?	議長？;エレノアさん？	의장님?;엘리노어?	หัวหน้า?คุณเอเลนอร์?										
5	6				<color=#d8d8d8>醒过神来，才发觉自己已经走到了某个偏僻的电梯间。</color>					1.1				143008		200701	100901		20		1																						43;0											1											<color=#d8d8d8>醒過神來，才發覺自己已經走到了某個偏僻的電梯間。</color>	<color=#d8d8d8>Snapping back to awareness, I realized I had wandered to a secluded elevator lobby.</color>	<color=#d8d8d8>意識がはっきりして、やっと自分が辺鄙なエレベーターがある場所にいたことに気づいた。</color>	<color=#d8d8d8>정신을 차리고 보니, 어느 구석진 곳의 엘리베이터 앞에 와 있었다</color>	[​พอ​ได้สติ​ก็​พบ​ว่า​ตัวเอง​มา​หยุด​อยู่​ที่​โถง​ลิฟต์​ส่วนตัว​ซึ่ง​อยู่​ห่าง​ออกมา​]​															
6	7			#playerName	抱歉……					1.1				143008		200701			20		1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						抱歉……	I'm sorry...	すみません……	죄송합니다...	ต้องขอโทษด้วย...															
7	8			埃尔芙	我该向你道歉才对。是我无能，是我导致了今天的一切。					1.1				143008		200701			20		1									vo_story_21_04_03		143008										1	43;0											1	埃爾芙	Eleanor	エレノア	엘리노어	เอเลนอร์						我該向你道歉才對。是我無能，是我導致了今天的一切。	I should be the one apologizing to you. It was my incompetence that led to all this.	私があなたに謝らないとだわ、私の力不足が今日の事態を招いたのだから。	내가 자네에게 사과해야지. 오늘 일은 내가 무능해서 일어난 일이야	ฉัน​ต่างหาก​ที่​ต้อง​ขอโทษ​ เป็น​เพราะ​ฉัน​ไร้ความสามารถ​ ทำให้​เกิดเรื่อง​ทั้งหมด​ขึ้น​มา​															
8	9			埃尔芙	但是孩子，你现在很危险。					1.1				143008		200701			20		1									vo_story_21_04_04		143008											43;0											1	埃爾芙	Eleanor	エレノア	엘리노어	เอเลนอร์						但是孩子，你現在很危險。	But child, you're in danger now.	でも子どもであるあなたは今とても危険だわ。	하지만 아이야, 넌 지금 무척 위험해	แต่​ลูก​เอ๋ย​ ตอนนี้​เธอ​อยู่​ใน​อันตราย​นะ​															
9			3							1.1				143008		200701			20		1														……	10							43;0											1																……	...	……	…	...										
