id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	3				<color=#d8d8d8>微风拂动树丛，茂密的林叶摇动着发出沙沙声。</color>		1	57:dialg_bg_95				17									1																				1													1																														
3	4				<color=#d8d8d8>公园中游人如织，仿似都来庆祝这许久未见的晴日。</color>																1																				1													1																														
4	5			我	好多人啊……没想到嘉年华这么热闹。																1					bgm_universal_survey01															1													1																														
5	6			工作人员A	欢迎来到嘉年华庆典！_n这是地图和门票手环，还有完全随机的活动刮卡哦！																1			18:npc_icon_506_1	1																1													1																														
6	7			我	「隐秘花丛之旅」……这是什么？																1																				1													1																														
7	8			安雅	看样子是寻宝游戏呢。				4	1.1				111008		200102	10201		21		1									vo_Anya_00_02											1	1												1																														
8	9			工作人员A	没错哦！恭喜二位触发幸运游戏！_n这可是只有超少数游客才能获得的游戏机会哦！				4	1.1				111008		200102	10201		21		1			18:npc_icon_506_1	1																1	1												1																														
9	10			我	谢谢，有玩法指引吗？我们要怎么做？				4	1.1				111008		200102	10201		21		1																				1	1												1																														
10	11				<color=#d8d8d8>听到问询，工作人员却一脸神秘地摇了摇手指。</color>				4	1.1				111008		200102	10201		21		1																				1	1												1																														
11	12			工作人员A	玩家地图中，隐藏着所有指引者的信息。_n只要找到他，就会获得更多关于礼物的线索~				4	1.1				111008		200102	10201		21		1			18:npc_icon_506_1	1																1	1												1																														
12	13			工作人员A	作为同伴，两位要真诚合作，互相帮助，这样才能更高效！_n至于其他，就不能透露了哦~				4	1.1				111008		200102	10201		21		1			18:npc_icon_506_1	1																1	1												1																														
13	14			安雅	从有限的内容中，寻求无限的线索……_n呵呵，是我擅长的领域~				4	1.1				111008		200102	10201		21		1									vo_Anya_00_01											1	1												1																														
14	15			安雅	那么，亲爱的伙伴，我们出发吧~				4	1.1				111008		200102			21		1																				1	0												1																														
15	16			我	（安雅小姐的兴致很好啊……_n可是，游乐园——根本不在她平常的娱乐范围中吧？）																1																				1													1																														
16	17				<color=#d8d8d8>即使是周末的早晨，专程赶来参与嘉年华的游客人数也在迅速增长。</color>																1																				1													1																														
