id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>实践证明，大部分报纸并不具备有价值的信息。</color>		1	57:dialg_bg_335				17	-1	102008;108008		200601;0			14;26		1						sfx_story_02_fandong																1;0											1											<color=#d8d8d8>實踐證明，大部分報紙並不具備有價值的資訊。</color>	<color=#d8d8d8>It turned out that the vast majority of the archives were a dead end.</color>	<color=#d8d8d8>確かに、新聞の大半は価値ある情報を備えていない。</color>	<color=#d8d8d8>경험에 따르면, 대부분의 신문은 유효한 정보를 담고 있지 않다.</color>	[​หลักฐาน​จาก​การพิสูจน์​พบ​ว่า​ หนังสือพิมพ์​ส่วนใหญ่​ไม่​ได้​มี​ข้อมูล​ที่​มีค่า​หรือ​มีประโยชน์​นัก​]​															
2	3				<color=#d8d8d8>像是把千百人的记忆糅合，搅碎，再强行拼接起来。</color>									102008;108008		200601;0	10205;0		14;26		1																						1;0											1											<color=#d8d8d8>像是把千百人的記憶糅合，攪碎，再強行拼接起來。</color>	<color=#d8d8d8>The experience was a chaotic jumble of fragmented thoughts and feelings from countless strangers.</color>	<color=#d8d8d8>幾千の人々の記憶を融合させ、粉々にし、強引につなぎ合わせたかのようだ。</color>	<color=#d8d8d8>수천 명의 기억을 섞고, 부수고, 억지로 이어 붙인 것 같은 느낌이었다.</color>	[​ราวกับ​นำ​ความทรงจำ​ของ​ผู้คน​นับไม่ถ้วน​มา​คลุกเคล้า​ บด​ย่อย​ แล้ว​ฝืน​เชื่อม​มัน​เข้าด้วยกัน​อีกครั้ง​]​															
3	4				<color=#d8d8d8>那些光怪陆离又毫无意义的画面让人身心俱疲。</color>									102008;108008		200601;0	10205;0		14;26		1																						1;0											1											<color=#d8d8d8>那些光怪陸離又毫無意義的畫面讓人身心俱疲。</color>	<color=#d8d8d8>It was exhausting work, wading through a river of surreal and pointless imagery.</color>	<color=#d8d8d8>奇妙で無意味な画像の数々に心身ともに疲れ果てた。</color>	<color=#d8d8d8>그 기괴하고 의미 없는 장면들은 육체와 정신 모두를 지치게 했다.</color>	[​ภาพ​แปลกประหลาด​ที่​ทั้ง​ไร้​ความหมาย​และ​ชวน​เวียนหัว​เหล่านั้น​ ทำให้​ทั้งกายและใจ​เหนื่อยล้า​สิ้นแรง​]​															
4	5			小白	调查官的状态不太好，还要继续吗？									102008;108008		200201;0	10205;10202		14;26		1					bgm_universal_survey01	sfx_story_02_fandong																1;0											1	小白	Shiro	シロ	화이트	ชิโระ						調查官的狀態不太好，還要繼續嗎？	You're pushing yourself too hard. Should we take a break?	調査官の状態はあまり良くないようです。まだ続けますか？	조사관님 상태가 좋지 않아요. 계속할 겁니까?	สภาพ​ของ​คุณ​ผู้ตรวจการ​ดู​ไม่ค่อย​สู้​ดี​ จะ​ดำเนิน​ต่อ​มั้ย​คะ​?​															
5	6			艾可	是啊，非天的那份报纸说不定只是巧合…或者还有别的解锁条件？									102008;108008		200601;0	0;10202		14;26		1																						1;0											1	艾可	Echo	アイコ	에코	เอคโค						是啊，非天的那份報紙說不定只是巧合…或者還有別的解鎖條件？	That one time might have been luck. There has to be a trick to it.	そうだね、あの新聞はもしかしたらただの偶然か…あるいは他の条件があるんじゃない？	그래, 아수라가 본 그 신문도 단순한 우연일지도 모르고… 아니면 다른 조건이 있는 걸지도?	นั่นสิ​ หนังสือพิมพ์​ฉบับ​นั้น​ของ​อา​สึ​ระ​อาจจะ​เป็น​แค่​เรื่อง​บังเอิญ​...​ หรือไม่​ก็​มี​เงื่อนไข​การ​ปลดล็อก​อย่าง​อื่น​รึเปล่า​นะ​?​															
6			3											102008;108008		200601;0			14;26		1														继续！	7							1;0											1																繼續！	I'm fine. Don't stop.	続けて！	계속해!	ต่อเลย!										
7	8			#playerName	情绪粒子凡接触必留下痕迹，我感觉自己快要摸清规律了。									102008;108008		200601;0			14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						情緒粒子凡接觸必留下痕跡，我感覺自己快要摸清規律了。	The Pathos Particles leave a trace. I'm learning to read the echoes.	エモーション粒子は接触すれば必ず痕跡を残す。そのパターンを見極められそうな気がする。	이모션 파티클은 접촉만 해도 반드시 흔적을 남겨. 이제 그 규칙이 조금씩 보이는 것 같아.	ไม่​ว่า​อนุภาค​พา​โธส​จะ​สัมผัส​กับ​อะไร​ มัน​ก็​จะ​ทิ้งร่องรอย​ไว้​เสมอ​...​ ฉัน​รู้สึก​ว่า​ตัวเอง​ใกล้​จะ​จับ​ทาง​กฎเกณฑ์​ของ​มัน​ได้​แล้ว​															
8	9			#playerName	之前只是随机展示残余的情绪记忆，现在更像是建立某种联系。									102008;108008		200601;0			14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						之前只是隨機展示殘餘的情緒記憶，現在更像是建立某種聯繫。	At first, it showed random fragments of Pathos. Now, it seems to be trying to establish a connection.	以前は単に残留するエモーションの記憶をランダムに表示していただけだが、今はむしろある関係を確立しているようだ。	전에는 그냥 무작위로 잔여 이모션 기억을 보여주는 수준이었지만, 지금은 뭔가 연결을 형성하는 것 같아.	ก่อนหน้านี้​มัน​จะ​แสดง​ความทรงจำ​ที่​เหลืออยู่​ออกมา​แบบ​สุ่ม​ แต่​ตอนนี้​เหมือน​จะ​สร้าง​การ​เชื่อมต่อ​บางอย่าง​ขึ้น​มา​															
9	10			#playerName	通过一个个不同的节点，不断向周围延伸，直至锁定目标位置。									102008;108008		200201;0			14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						通過一個個不同的節點，不斷向周圍延伸，直至鎖定目標位置。	It's like hopping across a web, extending my reach until I find what I'm looking for.	異なるノードの数々を通じて、目標の位置をロックするまで、周りへ広がり続けていた。	서로 다른 노드를 통해 끊임없이 퍼져 나가고, 마침내 목표 위치를 고정하는 식이지.	เหมือนกับ​วิ่ง​ผ่าน​แต่ละ​จุด​ที่​เชื่อม​ต่อกัน​เหมือน​ใยแมงมุม​ แผ่ขยาย​ออก​ไป​รอบ​ๆ​ จนกว่า​จะ​ระบุ​ตำแหน่ง​เป้าหมาย​ได้​															
