id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		2		在这个时空之中，没有任何存在可以逃脱时间的消解。		1	57:dialg_bg_100													1						op_jianpan																											1											在這個時空之中，沒有任何存在可以逃脫時間的消解。	Time eventually consumes everything—nothing in this universe escapes its grasp.	この時空において、時間の消解から逃れられる存在は一つもない。	이 시공 속에서 시간의 소멸을 피할 수 있는 존재는 없어.	ท่ามกลาง​มิติ​เวลานี้​ ไม่​มี​สิ่งใด​ที่จะ​หนี​พ้น​ความพินาศ​มลาย​สูญ​ของ​กาลเวลา​ได้​															
2	3		2		我们挣扎、反抗、修正，不过是在虚无中，写下新的错误。																1																																	1											我們掙扎、反抗、修正，不過是在虛無中，寫下新的錯誤。	In the end, our struggle felt futile—each fix spawned another error in the void.	私たちはもがき、抗い、修正する――だがそれは虚無の中に、新たな過ちを記すことにすぎない。	우리는 발버둥치고, 저항하고, 수정하지만, 그저 허무 속에서 새로운 오류를 써내려갈 뿐이다.	พวกเรา​ต่อสู้​ ดิ้นรน​ และ​พยายาม​แก้ไข​ แต่​สุดท้าย​ก็​เป็น​เพียงแค่​การเขียน​ความผิดพลาด​ครั้ง​ใหม่​ลง​ไป​ใน​ความว่างเปล่า​ก็​เท่านั้น​															
3	4		2		——但错误本身，或许正是祂留给我们唯一的自由。																1																																	1											——但錯誤本身，或許正是祂留給我們唯一的自由。	Yet, perhaps making mistakes was the only true freedom we ever had.	——しかし、その過ちこそが、祂が残してくれた唯一の自由なのかもしれない。	— 하지만 오류 그 자체가, 아마도 그분이 우리에게 남긴 유일한 자유일지도 모른다.	—​แต่​ใน​ความผิดพลาด​นั้น​เอง​ ก็​อาจ​เป็น​เสรีภาพ​เพียง​หนึ่งเดียว​ที่​ท่าน​เหลือ​ไว้​ให้​แก่​พวกเรา​															
4	5		14				1	57:countdown_490													1								sfx_universal_countdown01																									1																														
5	6				荒无人迹的黑礁崖下。海水反复拍打礁石，溅起的水花在月光下闪耀着水银般的光泽。		1	57:dialg_bg_486				17	-1								1								sfx_story_sea_hailang																									1											荒無人跡的黑礁崖下。海水反復拍打礁石，濺起的水花在月光下閃耀著水銀般的光澤。	The sea roared below the desolate black reef cliff, waves relentlessly crashing against the rocks. With each impact, sprays erupted, glistening like liquid mercury.	人影のない黒礁崖の下。波は岩礁に押し寄せ、飛び散る水しぶきが月の光を受け、水銀のように輝いていた。	인적이 끊긴 검은 모벽 절벽 아래, 바닷물이 모벽을 거듭해서 치며, 튀어 오른 물보라가 달빛 아래 수은과 같은 광택을 반짝이고 있었다.	ภายใต้​ผา​หิน​สี​นิล​ที่​รกร้าง​ไร้​ผู้คน​ คลื่น​ทะเล​ซัด​กระทบ​โขดหิน​ซ้ำแล้วซ้ำเล่า​ น้ำทะเล​ที่​สาด​กระเซ็น​ออกมา​สะท้อน​กับ​แสงจันทร์​ระยิบระยับ​ จน​เกิด​เป็นประกาย​ของ​น้ำ​สี​เงิน​งดงาม​															
6	7				岩壁潮湿上深浅不一的痕迹，记录着潮汐的变化。																1																																	1											岩壁潮濕上深淺不一的痕跡，記錄著潮汐的變化。	The tide left its history etched on the damp stone, marked by a series of darker and lighter lines that traced its ceaseless rise and fall.	岩壁には濃淡さまざまな痕跡があり、潮の満ち引きを刻んでいる。	암벽의 축축한 곳에 깊이 다른 흔적들은 조수의 변화를 기록하고 있었다.	บน​ผนัง​หิน​ชื้นแฉะ​ปรากฏ​ร่องรอย​ของ​คราบ​หนา​บาง​ไม่​เท่ากัน​ ราวกับ​บันทึก​เรื่องราว​ความเปลี่ยนแปลง​ของ​กระแส​น้ำขึ้น​ลง​ใน​ที่​แห่ง​นี้​															
7	8				最高的那条水位线几乎与洞顶齐平，涨潮之时，整个岩洞将会被幽暗的海水彻底吞没。																1																																	1											最高的那條水位線幾乎與洞頂齊平，漲潮之時，整個岩洞將會被幽暗的海水徹底吞沒。	One mark nearly reached the ceiling, indicating that at high tide, the entire cave would be engulfed by the murky waters.	最も高い水位線は洞窟の天井近くに達し、満潮時には岩洞全体が暗い海水に完全に呑み込まれるだろう。	가장 높은 그 수위선은 거동 꼭대기와 거의 수평을 이뤘고, 밀물이 차오를 때면 이 동굴 전체는 어두운 바닷물에 완전히 삼켜질 것이었다.	ร่องรอย​ระดับน้ำ​ที่สูง​ที่สุด​แทบจะ​อยู่​ใน​แนว​เดียว​กับ​เพดาน​ถ้ำ​ เมื่อ​ถึง​ยาม​น้ำขึ้น​ ภายใน​ถ้ำ​ทั้งหมด​ก็​จะ​ถูก​น้ำทะเล​สีหม่น​กลืน​หาย​ไป​อย่าง​สิ้นเชิง​															
8	9			雾非	距离下次涨潮，还有一个小时。																1			18:npc_icon_766_1	1				sfx_rolestory_yifu																									1	霧非	Fata	霧非	무히	เฟต้า						距離下次漲潮，還有一個小時。	We have one hour until the tide comes in.	次の満潮までは、あと一時間。	다음 밀물까지는 아직 한 시간이 남아있다.	ก่อนที่​น้ำ​จะ​ขึ้น​ครั้ง​ถัดไป​ ยัง​เหลือ​เวลา​อีก​หนึ่ง​ชั่วโมง​															
9	10				<color=#d8d8d8>雾气凝聚，勾勒出长发女子的轮廓，雾非悄无声息出现在岩洞中，仿佛早已与此地亘古的寂静融为一体。</color>																1					bgm_universal_Maritimetrains_Pure																												1											<color=#d8d8d8>霧氣凝聚，勾勒出長髮女子的輪廓，霧非悄無聲息出現在岩洞中，仿佛早已與此地亙古的寂靜融為一體。</color>	<color=#d8d8d8>As the fog thickened, it formed the figure of a woman with long hair. Fata emerged silently into the cave, blending seamlessly into the grotto's timeless stillness.</color>	<color=#d8d8d8>霧が集まり、髪の長い女性の輪郭を描き出す。霧非は音もなく岩洞に現れ、まるでこの地の永久の静寂と一体化したかのようだった。</color>	<color=#d8d8d8>안개가 모여 장발의 여자의 윤곽을 그려냈고, 무히는 아무 소리 없이 동굴에 나타났다. 마치 이미 이곳의 오래된 고적함과 하나가 된 듯했다.</color>	[​หมอก​จาง​ค่อยๆ​ ก่อตัว​ขึ้น​เป็น​รูปร่าง​ของ​หญิง​ผม​ยาว​ จากนั้น​เฟต้า​ก็​ปรากฏตัว​ขึ้น​ใน​ถ้ำ​อย่าง​ไร้​เสียง​ ราวกับ​เป็น​ส่วนหนึ่ง​ของ​ความ​เงียบงัน​อัน​เนิ่นนาน​ของ​สถานที่​แห่ง​นี้​มา​ตั้งแต่​กาล​ก่อน​]​															
