id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>深秋的落叶随风而舞，莲独自坐在廊下凝视天空……被院落切割得四四方方的天空。</color>		1	57:dialg_bg_473				17	-1	123008		201301			14		1					bgm_instance_xiangwen_maple			sfx_story_03_luoye_loop														46;0											1											<color=#d8d8d8>深秋的落葉隨風而舞，蓮獨自坐在廊下凝視天空……被院落切割得四四方方的天空。</color>	<color=#d8d8d8>The autumn leaves swirled in the wind as Ren sat alone on the porch, gazing up at the sky... framed neatly by the courtyard.</color>	<color=#d8d8d8>晩秋の落ち葉が風に舞う中、蓮は一人で廊下に座り、庭によって四角く切り取られた空を見つめている……</color>	<color=#d8d8d8>늦가을의 낙엽은 바람 따라 춤추고, 렌은 홀로 복도에 앉아 하늘을 빤히 보고 있다... 정원 때문인지 하늘이 네모나게 잘린 것 같았다</color>	[​ปลาย​ฤดูใบไม้ร่วง​ ใบไม้​ร่วงโรย​ลอย​ไป​ตาม​ลม​ เร็น​นั่ง​อยู่​ใต้​ระเบียง​อย่าง​โดดเดี่ยว​ จ้องมอง​ท้องฟ้า​เบื้องหน้า​...​ เป็น​ท้องฟ้า​ที่​ถูก​ลานบ้าน​ตัด​แบ่ง​เป็น​สี่เหลี่ยมจัตุรัส​งดงาม​]​															
2	3			赤沼莲	不同于如浮萍般全境存于海上的樱岛，新海市在傍山临水的同时又四通八达。									123008					14		1						sfx_rolestory_yifu																46;0											1	赤沼蓮	Akanuma Ren	赤沼蓮	아카누마 렌	อาคานุมะ เร็น						不同于如浮萍般全境存於海上的櫻島，新海市在傍山臨水的同時又四通八達。	Unlike Sakura Island, which drifts entirely upon the sea, Catto City is nestled by mountains and water, yet well-connected in all directions.	海の上に浮かぶ水草のような桜島と異なり、新海市は山と川に囲まれながらも、四方八方に通じています。	모든 땅이 바다 위에 떠 있는 사쿠라지마와 다르게 뉴오션 시티는 산과 바다를 끼고 사방으로 통해 있죠	ต่าง​จาก​เกาะ​ซากุระ​ที่​ลอย​อยู่​กลาง​ทะเล​ดั่ง​ผักตบชวา​ แค​ทโตะ​ ซิตี้​อยู่​ใกล้​ภูเขา​และ​สายธาร​ และ​เชื่อมต่อ​ได้​กับ​ทุกทิศทาง​															
3	4			赤沼莲	听说，这里是所有人的应许之地，有着天堂的模样。									123008		200401	100301		14		1																						46;0											1	赤沼蓮	Akanuma Ren	赤沼蓮	아카누마 렌	อาคานุมะ เร็น						聽說，這裡是所有人的應許之地，有著天堂的模樣。	I've heard this place is a promised land for all, with a heavenly appearance.	ここは約束の地、天国だと言われていました。	이곳은 모든 사람의 약속의 땅이라, 천국 같은 곳이라고 들었어요	ได้ยิน​ว่า​ ที่นี่​คือ​ดินแดน​แห่ง​คำสัญญา​ของ​ทุกคน​ ที่​ซึ่ง​มี​รูปลักษณ์​เหมือน​สวรรค์​															
4	5			赤沼莲	……可是抵达后，议会为我建造了和家中相同的院落。									123008		200401	100301		14		1																						46;0											1	赤沼蓮	Akanuma Ren	赤沼蓮	아카누마 렌	อาคานุมะ เร็น						……可是抵達後，議會為我建造了和家中相同的院落。	But upon my arrival, the Council built me a courtyard identical to the one back home.	でも来てみると、議会は私のために家と同じ庭をわざわざ作ってくれました。	... 하지만 도착한 후 의회에서는 제게 원래 집과 똑같은 마당을 만들어 줬어요	...​แต่​พอ​มาถึง​ สภา​กลับ​สร้าง​สภาพแวดล้อม​ที่​เหมือนกับ​ที่​บ้าน​ของ​ฉัน​ให้​															
5	6			赤沼莲	一草一木，一花一石，别无二致……你说，爷爷的手真的能伸得这么长吗？									123008		201301	100301		14		1																						46;0											1	赤沼蓮	Akanuma Ren	赤沼蓮	아카누마 렌	อาคานุมะ เร็น						一草一木，一花一石，別無二致……你說，爺爺的手真的能伸得這麼長嗎？	Every detail, from the flora to the stones, is an exact replica... Truly, does Grandfather's influence reach this far?	草木や花、石の位置さえも……お爺様の影響力はこんなにも大きいのでしょうか？	풀 한 포기, 나무 한 그루, 꽃 한 송이, 돌멩이 하나까지, 완벽히 똑같았죠... 말해줘요. 할아버지의 영향력이 정말 이곳까지 미치는 건가요?	ต้นไม้ใบหญ้า​ ดอกไม้​ก้อนหิน​ ไม่​ต่างกัน​เลย​สักนิด​...​ เธอ​ว่า​ เงื้อมมือ​ของ​ท่าน​ปู่​จะ​ยื่น​ยาว​มาถึง​ที่นี่​ได้​จริงๆ​ เหรอ​?​															
6	7			玛莉娜	有什么好奇怪的，只要写信去问赤沼老头，他为了巴结议会肯定也会如实告知的叻。									123008		200401	100301		14		1			18:npc_icon_585_1	1																		46;0											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						有什麼好奇怪的，只要寫信去問赤沼老頭，他為了巴結議會肯定也會如實告知的叻。	That's easy. Just send a letter to your grandfather; he'll surely spill the truth to curry favor with the Council.	気になるなら、赤沼のジジイに手紙を書いて確かめればいいじゃん。議会に媚びるためにきっと正直に教えてくれるはずだ。	이상할 게 뭐 있어? 아카누마 영감에게 편지만 쓰면 의회에 잘 보이겠다며 분명 너한테도 사실대로 말해 줄 텐데	ไม่​เห็น​มี​อะไร​แปลก​หนิ​ ก็​เขียนจดหมาย​ไป​ถาม​ตาแก่​อา​คา​นุ​มะ​ซะ​สิ​ เขา​คงจะ​บอก​ความจริง​จน​หมดเปลือก​เพื่อ​เอาใจ​สภา​อยู่แล้ว​ล่ะ​															
7	8			玛莉娜	毕竟，要是一早就和议会沆瀣一气了，还用得着把宝贝孙女嫁过来？									123008		200401			14		1			18:npc_icon_585_1	1																		46;0											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						畢竟，要是一早就和議會沆瀣一氣了，還用得著把寶貝孫女嫁過來？	If he was already in cahoots with the Council from the beginning, would he still need to marry off his precious granddaughter here?	だって、最初から議会とグルになっていたら、わざわざ可愛い孫娘を嫁がせる必要なんてなかっただろ？	하지만 일찌감치 의회와 손잡았다면 귀한 손녀를 여기로 시집보낼 필요가 있을까?	ยังไง​ซะ​ ถ้า​สมคบคิด​กับ​สภา​อยู่แล้ว​ตั้งแต่แรก​ จะ​ส่ง​หลานสาว​สุด​รัก​มา​แต่งงาน​ทำไม​?​															
8	9				<color=#d8d8d8>在廊前慢悠悠踱步的玛莉娜，忽然坐到了她的身边。</color>									123008;119008		200401;200101			14;26		1						sfx_story_01_shafa		-1													0;123008	1;2											1											<color=#d8d8d8>在廊前慢悠悠踱步的瑪莉娜，忽然坐到了她的身邊。</color>	<color=#d8d8d8>Marlena leisurely strolled up and took a seat beside Ren on the porch.</color>	<color=#d8d8d8>廊下をゆっくりと歩き回るマリナが、突然彼女の隣に座り込んだ。</color>	<color=#d8d8d8>복도를 느릿하게 걷던 마리나가 불쑥 렌의 곁에 앉았다</color>	[​มา​รี​น่า​เดิน​ไปมา​อย่าง​เชื่องช้า​อยู่​หน้า​ระเบียง​ แล้วจึง​นั่งลง​ข้างๆ​ เธอ​อย่าง​กระทันหัน​]​															
9	10			玛莉娜	喂，可别忘了你答应过我什么……我们都说好了的，要复仇啊。									123008;119008		200401;200602	0;10206		14;26		1																					119008;123008	1;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						喂，可別忘了你答應過我什麼……我們都說好了的，要復仇啊。	Hey, don't forget the promise you made me... We had an understanding, to seek revenge.	なぁ、約束を忘れるな……復讐するんだ。	어이, 근데 너 나한테 약속한 거 잊으면 안 돼... 우리 복수하기로 했잖아	เฮ้​ อย่า​ลืม​สัญญา​ที่​เธอ​ให้​ไว้​กับ​ฉัน​ล่ะ​...​ เรา​ตกลง​กัน​แล้ว​นะ​ ว่า​จะ​แก้แค้น​															
