id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14					57:countdown_183													1								sfx_universal_countdown01														1;0											1																														
2	3		0	特莉丝	打扰了，美都子太太。			57:story_cg_234_3													1			18:npc_icon_610_5	1		sfx_story_02_qiaomen			story_00_02_834													1;0											1	特莉絲	Triss	トリス	트리스	ทริส						打擾了，美都子太太。	Hello? Mrs. Mitsuko.	お邪魔します、美都子さん。	실례하겠습니다, 미츠코 부인	ขออนุญาต​ค่ะ​ คุณนาย​มิสึโกะ​															
3	4		0		<color=#d8d8d8>敲门声礼貌而克制，短促的回音被楼梯间吞噬。</color>																1																						1;0											1											<color=#d8d8d8>敲門聲禮貌而克制，短促的回音被樓梯間吞噬。</color>	<color=#d8d8d8>The knock on the door was polite and restrained, yet the short echo was swallowed up by the stairwell.</color>	<color=#d8d8d8>控えめにドアをノックするが、反響音は階段の吹き抜けに飲み込まれた。</color>	<color=#d8d8d8>매너와 절제가 돋보이는 노크 소리가 메아리를 울리며 계단 사이로 사라졌다</color>	[​ตาม​ด้วย​เสียงเคาะ​ประตู​ที่​สุภาพ​และ​ระมัดระวัง​ เสียงสะท้อน​สั้น​ๆ​ นั้น​ถูก​กลืน​หาย​ไป​ใน​ช่อง​บันได​]​															
4	5		0	特莉丝	没有人吗……？																1			18:npc_icon_610_6	1					story_00_02_835													1;0											1	特莉絲	Triss	トリス	트리스	ทริส						沒有人嗎……？	Is no one here...?	誰もいないのでしょうか……？	아무도 안 계신가요...?	ไม่​มี​ใคร​อยู่เลย​หรือ​คะ​...?​															
5			3																		1														按门铃？;继续敲门？	6;7							1;0											1																按門鈴？;繼續敲門？	Press the doorbell?;Continue knocking?	呼び鈴を鳴らす？;ドアをノックし続ける？	초인종을 눌러볼까?;계속 문을 두드릴까?	กดกริ่ง?;เคาะประตูต่อไป?										
6	8		0		<color=#d8d8d8>门铃声响起的刹那，房门开了。</color>			57:story_cg_234_1				17	-1								1						sfx_story_01_fengling		sfx_story_02_mengdidakai														1;0											1											<color=#d8d8d8>門鈴聲響起的刹那，房門開了。</color>	<color=#d8d8d8>The moment the doorbell rang, the door opened.</color>	<color=#d8d8d8>ドアベルが鳴った瞬間、ドアが開いた。</color>	<color=#d8d8d8>초인종 소리가 울리던 찰나 문이 열렸다</color>	[​ใน​จังหวะ​ที่​เสียง​กริ่ง​ดัง​ขึ้น​ ประตู​ก็​เปิด​ออก​]​															
7	8		0		<color=#d8d8d8>敲门声响起的刹那，房门开了。</color>			57:story_cg_234_1				17	-1								1								sfx_story_02_mengdidakai														1;0											1											<color=#d8d8d8>敲門聲響起的刹那，房門開了。</color>	<color=#d8d8d8>The moment the door was knocked, the door opened.</color>	<color=#d8d8d8>ドアをノックした瞬間、ドアが開いた。</color>	<color=#d8d8d8>노크 소리가 이어지던 찰나 문이 열렸다</color>	[​ใน​จังหวะ​ที่​เสียงเคาะ​ดัง​ขึ้น​ ประตู​ก็​เปิด​ออก​]​															
8	9		0	美都子太太	…………																1			18:npc_icon_631_5	1					story_00_02_836													1;0											1	美都子太太	Mrs. Mitsuko	美都子	미츠코 부인	คุณนายมิสึโกะ						…………	......	…………	...	......															
9	10		0		<color=#d8d8d8>视线越过神情恍惚的中年女性，落在空白的玄关。</color>																1																						1;0											1											<color=#d8d8d8>視線越過神情恍惚的中年女性，落在空白的玄關。</color>	<color=#d8d8d8>The group's gaze passed over the dazed middle-aged woman and landed on the blank entrance.</color>	<color=#d8d8d8>呆然とした中年女性を見渡しながら、何もない玄関に目が行った。</color>	<color=#d8d8d8>내 시선은 넋이 나간 중년 여성을 지나 비어 있는 현관에 멈췄다</color>	[​สายตา​มองผ่าน​หญิง​วัยกลางคน​ที่​ดู​เหม่อลอย​ ไป​ยัง​ระเบียง​ที่ว่างเปล่า​]​															
