id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14				1	57:countdown_68													1								sfx_universal_countdown01																									1																														
2	3		12	非天	依依！\n你没事吧？！		1	57:dialg_bg_334		1.1		17	-1	101008;20005;108008		0;200501;0	10214;0;0		13;20;27		1					bgm_bg_gx_tower01				story_00_01_1606		101008									1	20005;101008;101008	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						依依！\n你沒事吧？！	Elle!\nYou okay?	エリー！大丈夫ですか？	엘리! 괜찮아?!	เอ​ล​ลี่​!​\nเป็น​อะไร​รึเปล่า​?!​															
3	4		0	依依	非天姐姐！我，我没事……					1.1				101008;20005;108008		0;200501;0	10214;100401;0		13;20;27		1									story_00_01_1607		20005									1	20005;101008;101008	1;0									20005	npc_icon_302_1	1	依依	Elle	エリー	엘리	เอลลี่						非天姐姐！我，我沒事……	Asura... Yeah, I'm fine...	アスラお姉さん！エリーは大丈夫です……	아수라 언니! 난 괜찮아...	พี่​อา​สึ​ระ​คะ​!​ เอ​ล​ลี่​...​ เอ​ล​ลี่​ไม่เป็นไร​ค่ะ​...​															
4	5		0	#playerName	小白，刚才究竟发生了什么？					1.1				108008					27		1																				1	0	40;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						小白，剛才究竟發生了什麼？	Shiro, what happened here?	シロ、今何が起きた？	화이트, 좀 전에 도대체 무슨 일이 있었던 거야?	ชิ​โระ​ เมื่อกี้​เกิด​อะไร​ขึ้น​กัน​แน่​?​															
5	6		0	小白	依依在后巷遭遇了玩偶傀的袭击，我赶到的时候，对方却逃跑了。					1.1				108008			101301		27		1									story_00_01_1608		108008									1		40;0											1	小白	Shiro	シロ	화이트	ชิโระ						依依在後巷遭遇了玩偶傀的襲擊，我趕到的時候，對方卻逃跑了。	Anomalies attacked Elle in the back alley. Yet, they ran away as soon as I arrived.	さきほど、エリーは路地裏でぬいぐるみの傀（かい）に襲われましたが、私が駆けつけた時には傀は既に逃げていました。	엘리가 골목에서 습격을 당했고, 제가 도착하니, 퍼펫들이 바로 도망쳤습니다.	รายงาน​สถานการณ์​ค่ะ​ เอ​ล​ลี่​ถูก​ตุ๊กตา​หุ่นเชิด​โจมตี​ที่​ตรอก​หลัง​ เมื่อ​ชิ​โระ​ไป​ถึง​ที่เกิดเหตุ​ ผู้บุกรุก​ได้​หลบหนี​ไป​แล้ว​															
6	7		0	小白	抱歉，其实分部的防御足够抵挡这次袭击，但依依非常害怕，我也担心还有后续。					1.1				108008		200401	101301		27		1									story_00_01_1609		108008									1		40;0											1	小白	Shiro	シロ	화이트	ชิโระ						抱歉，其實分部的防禦足夠抵擋這次襲擊，但依依非常害怕，我也擔心還有後續。	The defenses were sufficient to withstand this attack. However, Elle was scared, and I was afraid they'd come back.	申し訳ございません。支部の防御システムはこの襲撃に十分対処できるのですが、エリーが非常に怖がっており、私も二次攻撃の可能性を懸念しています。	죄송합니다. 지부의 방어 능력만으로도 충분했습니다만, 엘리가 너무 무서워하기도 했고, 적의 재습격이 있을까 걱정되어 연락을 드렸습니다	ขออภัย​ค่ะ​ ตาม​การคำนวณ​ ระบบ​ป้องกัน​ของ​หน่วย​สามารถ​ต้านทาน​การ​โจมตี​ครั้งนี้​ได้​ แต่​เนื่องจาก​เอ​ล​ลี่​แสดงอาการ​หวาดกลัว​สูง​ ชิ​โระ​เกรง​ว่า​จะ​มี​การ​โจมตี​ซ้ำ​															
7	8		0	小白	依依目前滞留在小队有违规风险，因此我没有上报总部，只能请各位尽快赶回。					1.1				108008		201301	101301		27		1									story_00_01_1610		108008									1		40;0											1	小白	Shiro	シロ	화이트	ชิโระ						依依目前滯留在小隊有違規風險，因此我沒有上報總部，只能請各位儘快趕回。	Elle's presence here is against the law, and so I have refrained from reporting it. My only option was to call you back posthaste...	エリーをチームに滞在させるのはルール違反の恐れがあるため、本部にはまだ報告しておらず、皆さんができるだけ早く戻ってくるように呼びかけるしかありませんでした。	엘리가 이곳에 거주하는 것이 규칙 위반이기 때문에 본부에 보고하지 않고 여러분에게 빠른 복귀를 요청드린 겁니다	การ​ที่​เอ​ล​ลี่​พัก​อยู่​กับ​ทีม​อาจ​ขัดต่อ​ระเบียบ​ ชิ​โระ​จึง​ไม่​ได้​รายงาน​สำนักงานใหญ่​ และ​ขอความร่วมมือ​ทุกท่าน​เร่ง​กลับมา​ค่ะ​															
8			3							1.1				108008					27		1														你处理得很好。;袭击者来得太巧了…	9;10					1		40;0											1																你處理得很好。;襲擊者來得太巧了…	You did the right thing.;The timing of this attack...	上手く処理したね。;あまりにも都合がよすぎる……	잘했어;습격 타이밍이 너무 절묘하네...	เธอจัดการได้ดี;คนลอบโจมตีมาจังหวะเหมาะสมเกินไป…										
9	11		0	#playerName	让总部知道，也许会更麻烦。					1.1				108008					27		1																				1		40;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						讓總部知道，也許會更麻煩。	Letting HQ know would just complicate things.	本部に知られたら、めんどくさいからな…	본부에 알렸다간 귀찮아질 거야	แจ้ง​สำนักงานใหญ่​ตอนนี้​ อาจจะ​ยิ่ง​ทำให้​สถานการณ์​ยุ่งยาก​ขึ้น​															
