id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>这是……\n杰克皇的记忆。</color>		1	57:dialg_bg_100				17									1						sfx_story_03_shuidi																											1																														
2	3			少年杰克皇	唔……！！		1	57:story_cg_087_3				17									1					bgm_bg_gx_tower01	sfx_story_02_quanda																											1																														
3	4			青年A	野杂种！哈，我的拳头厉害吧？！		1	57:story_cg_087_3													1																																	1																														
4	5			青年B	杂种就该乖乖躲进阴影里，别出来丢我们利兹人的脸！		1	57:story_cg_087_3													1																																	1																														
5	6											17	0								1																																	1																														
6	7			青年B	看你那窝囊样子，是不是跟你爸学的？哈哈哈！		1	57:story_cg_087_5													1																																	1																														
7	9			少年杰克皇	混蛋……给我等着……！		1	57:story_cg_087_5													1																																	1																														
9	10			青年A	——还想逃？给我爬着滚！		1	57:story_cg_087_3													1						sfx_story_02_quanda	1																										1																														
10	11			青年B	嘿，知道你妈为什么没钱看医生吗？她就是被你拖累的！		1	57:story_cg_087_3													1																																	1																														
11	13			青年B	活该，谁让她嫁给你爸！\n给新海人生杂种，叛徒！丢死人了！		1	57:story_cg_087_3													1																																	1																														
13	14			少年杰克皇	闭嘴！！你们有本事就只骂我，不许……不许评价我老妈！！		1	57:story_cg_087_3													1																																	1																														
14	16		12	青年B	——靠，痛死了！这杂种还有力气撞我！\n看我把你揍得妈都不认……！！		1	57:story_cg_087_3													1						sfx_story_02_quanda	1																										1																														
16	17			青年A	喂……差不多了吧？他不动了，不会死了吧……		1	57:story_cg_087_3													1																																	1																														
17	18											17	0								1																																	1																														
18	19			青年A	万一维托老大知道我们把他揍成这样……啧，肯定要我们好看啊！		1	57:story_cg_087_4													1																																	1																														
19	20			青年B	怂、怂什么？！维托族长嘴上说着罩他，心里根本瞧不上这种渣滓！		1	57:story_cg_087_4													1																																	1																														
20	22			青年B	……对，没错，肯定是这样！\n告诉你们吧，就是他老人家让我试试这小子成色的！		1	57:story_cg_087_4													1																																	1																														
22	23			青年B	还以为是什么硬茬，结果连还手都不敢……\n没意思，我们赶快走吧！		1	57:story_cg_087_4													1																																	1																														
23	24			少年杰克皇	…………		1	57:dialg_bg_59				17									1			18:npc_icon_382_2		-1																												1																														
24	25			少年杰克皇	妈妈……不是，叛徒……\n我也不是什么杂种啊……！																1			18:npc_icon_382_2																														1																														
25	26			少年杰克皇	我会变强的……等着吧！\n我要爬到金字塔的顶端，要让你们所有人都羡慕……！																1			18:npc_icon_382_2																														1																														
26	27			少年杰克皇	咳！咳咳、咳咳咳！——																1			18:npc_icon_382_2																														1																														
27	28			？？？	——咳、咳咳……\n杰、杰克？是你回来了……？																1			18:npc_icon_327_1		bgm_plot_trust01	sfx_story_03_lamen																											1																														
28	29			少年杰克皇	咳——呜！\n老妈？！你怎么跑出来了！																1			18:npc_icon_382_1																														1																														
29	30			妈妈	我……好像听到你在喊我……\n你是在咳嗽吗？啊！你的脸——？！																1			18:npc_icon_327_3																														1																														
30	31			少年杰克皇	……只是打架的时候，不小心磕到的。																1			18:npc_icon_382_1																														1																														
31	32			少年杰克皇	我可是帮维托叔父，把那些来挑事的衔尾蛇笨蛋通通赶跑了哈——																1			18:npc_icon_382_2																														1																														
32	33			少年杰克皇	啊疼疼疼！老、老妈你别突然用酒精啊……																1			18:npc_icon_382_1			sfx_rolestory_yifu																											1																														
33	34			妈妈	伤口一定要及时消毒才行，而且……																1			18:npc_icon_327_2																														1																														
34	35			妈妈	我不是和你说过，别牵扯进你维托叔父的行当里了吗……																1			18:npc_icon_327_2																														1																														
35	36			少年杰克皇	老妈你就是这样，老是畏畏缩缩的……																1			18:npc_icon_382_2																														1																														
36	37			少年杰克皇	外人才有机会夺走老爸的产业，骑在我们头上拉屎——嘶！																1			18:npc_icon_382_2																														1																														
37	38			妈妈	……痛吗？																1			18:npc_icon_327_2																														1																														
38	39			少年杰克皇	痛死啦……。干、干嘛突然按我的伤口嘛……																1			18:npc_icon_382_2																														1																														
39	40			妈妈	……这个戒指，给你。																1			18:npc_icon_327_2																														1																														
40	41			少年杰克皇	这不是老妈你的结婚戒指吗？！\n平时保护得那么好……给我干什么？																1			18:npc_icon_382_2																														1																														
41	42			妈妈	如果缺钱的话，就把它送去典当铺。\n但不要抛弃你的尊严，成天和混混撕打……																1			18:npc_icon_327_2																														1																														
42	43			妈妈	再这样下去，总有一天，你会在那种疼痛中，\n一文不值地死掉……																1			18:npc_icon_327_2																														1																														
43	44			妈妈	妈妈……不想看到那样的你……																1			18:npc_icon_327_3																														1																														
44	45			少年杰克皇	…………																1			18:npc_icon_382_2																														1																														
45	46			少年杰克皇	……尊严这种东西，即使拿出去贱卖，\n也没有办法，换来给老妈你看病的钱啊！																1			18:npc_icon_382_2																														1																														
